variable,x,y
X2013_1_NDVI_perc65,-1061.316796875,0.022268179804086685
X2013_1_NDVI_perc65,-1036.8118359375,0.022633085027337074
X2013_1_NDVI_perc65,-1012.306875,0.023003829643130302
X2013_1_NDVI_perc65,-987.8019140624999,0.023380501195788383
X2013_1_NDVI_perc65,-963.2969531250001,0.02376319281756878
X2013_1_NDVI_perc65,-938.7919921875,0.024151990190148354
X2013_1_NDVI_perc65,-914.2870312499999,0.024546990171074867
X2013_1_NDVI_perc65,-889.7820703125001,0.02494828589260578
X2013_1_NDVI_perc65,-865.277109375,0.025355970486998558
X2013_1_NDVI_perc65,-840.7721484374999,0.025770142674446106
X2013_1_NDVI_perc65,-816.2671875000001,0.026190895587205887
X2013_1_NDVI_perc65,-791.7622265625,0.026618333533406258
X2013_1_NDVI_perc65,-767.257265625,0.02705255150794983
X2013_1_NDVI_perc65,-742.7523046875001,0.027493653818964958
X2013_1_NDVI_perc65,-718.24734375,0.027941741049289703
X2013_1_NDVI_perc65,-693.7423828125,0.02839691750705242
X2013_1_NDVI_perc65,-669.2374218750001,0.02885928936302662
X2013_1_NDVI_perc65,-644.7324609375,0.0293289627879858
X2013_1_NDVI_perc65,-620.2275,0.029806045815348625
X2013_1_NDVI_perc65,-595.7225390624999,0.030290646478533745
X2013_1_NDVI_perc65,-571.217578125,0.030782874673604965
X2013_1_NDVI_perc65,-546.7126171875,0.03128284588456154
X2013_1_NDVI_perc65,-522.2076562499999,0.03179067000746727
X2013_1_NDVI_perc65,-497.70269531250005,0.03230646252632141
X2013_1_NDVI_perc65,-473.197734375,0.03283034265041351
X2013_1_NDVI_perc65,-448.6927734374999,0.03336242213845253
X2013_1_NDVI_perc65,-424.18781250000006,0.03390282392501831
X2013_1_NDVI_perc65,-399.6828515625,0.034451667219400406
X2013_1_NDVI_perc65,-375.1778906249999,0.03500907123088837
X2013_1_NDVI_perc65,-350.6729296875001,0.03557516261935234
X2013_1_NDVI_perc65,-326.16796875,0.036150068044662476
X2013_1_NDVI_perc65,-301.6630078124999,0.03673390671610832
X2013_1_NDVI_perc65,-277.1580468750001,0.03732680901885033
X2013_1_NDVI_perc65,-252.6530859375,0.037928905338048935
X2013_1_NDVI_perc65,-228.14812499999994,0.038540326058864594
X2013_1_NDVI_perc65,-203.6431640625001,0.03916120156645775
X2013_1_NDVI_perc65,-179.13820312500002,0.039791662245988846
X2013_1_NDVI_perc65,-154.63324218749995,0.04043184965848923
X2013_1_NDVI_perc65,-130.1282812500001,0.04108189418911934
X2013_1_NDVI_perc65,-105.6233203124998,0.041741933673620224
X2013_1_NDVI_perc65,-81.11835937500018,0.042412109673023224
X2013_1_NDVI_perc65,-56.61339843750011,0.04309256374835968
X2013_1_NDVI_perc65,-32.108437500000036,0.043783433735370636
X2013_1_NDVI_perc65,-7.603476562499964,0.04448486492037773
X2013_1_NDVI_perc65,16.90148437500011,0.045197002589702606
X2013_1_NDVI_perc65,41.40644531250018,0.0459199957549572
X2013_1_NDVI_perc65,65.9114062499998,0.04665398597717285
X2013_1_NDVI_perc65,90.41636718749987,0.0473991259932518
X2013_1_NDVI_perc65,114.92132812499995,0.048155564814805984
X2013_1_NDVI_perc65,139.42628906250002,0.04892345517873764
X2013_1_NDVI_perc65,163.9312500000001,0.049702953547239304
X2013_1_NDVI_perc65,188.43621093750016,0.05049421265721321
X2013_1_NDVI_perc65,212.94117187499978,0.0512973852455616
X2013_1_NDVI_perc65,237.44613281249985,0.0521126352250576
X2013_1_NDVI_perc65,261.9510937499999,0.052940115332603455
X2013_1_NDVI_perc65,286.4560546875,0.05377999320626259
X2013_1_NDVI_perc65,310.9610156250001,0.05463242530822754
X2013_1_NDVI_perc65,335.46597656250015,0.05549757182598114
X2013_1_NDVI_perc65,359.9709375000002,0.05637560784816742
X2013_1_NDVI_perc65,384.47589843749984,0.05726668983697891
X2013_1_NDVI_perc65,408.9808593749999,0.05817098915576935
X2013_1_NDVI_perc65,433.4858203125,0.05908867344260216
X2013_1_NDVI_perc65,457.99078125000005,0.06001991406083107
X2013_1_NDVI_perc65,482.4957421875001,0.06096487492322922
X2013_1_NDVI_perc65,507.0007031250002,0.061923738569021225
X2013_1_NDVI_perc65,531.5056640624998,0.06289666891098022
X2013_1_NDVI_perc65,556.0106249999999,0.06388384848833084
X2013_1_NDVI_perc65,580.5155859375,0.0648854449391365
X2013_1_NDVI_perc65,605.020546875,0.06590164452791214
X2013_1_NDVI_perc65,629.5255078125001,0.06693261861801147
X2013_1_NDVI_perc65,654.0304687500002,0.06797854602336884
X2013_1_NDVI_perc65,678.5354296874998,0.06903960555791855
X2013_1_NDVI_perc65,703.0403906249999,0.07011599093675613
X2013_1_NDVI_perc65,727.5453515625,0.07120786607265472
X2013_1_NDVI_perc65,752.0503125,0.07231542468070984
X2013_1_NDVI_perc65,776.5552734375001,0.0734388455748558
X2013_1_NDVI_perc65,801.0602343750002,0.07457831501960754
X2013_1_NDVI_perc65,825.5651953124998,0.07573401927947998
X2013_1_NDVI_perc65,850.0701562499999,0.07690615206956863
X2013_1_NDVI_perc65,874.5751171874999,0.07809488475322723
X2013_1_NDVI_perc65,899.080078125,0.0793004184961319
X2013_1_NDVI_perc65,923.5850390625001,0.08052293211221695
X2013_1_NDVI_perc65,948.0900000000001,0.08176262676715851
X2013_1_NDVI_perc65,972.5949609375002,0.0830196738243103
X2013_1_NDVI_perc65,997.0999218749998,0.08429427444934845
X2013_1_NDVI_perc65,1021.6048828124999,0.08558662235736847
X2013_1_NDVI_perc65,1046.10984375,0.08689690381288528
X2013_1_NDVI_perc65,1070.6148046875,0.08822529762983322
X2013_1_NDVI_perc65,1095.1197656250001,0.08957201987504959
X2013_1_NDVI_perc65,1119.6247265625002,0.09093724936246872
X2013_1_NDVI_perc65,1144.1296874999998,0.09232117235660553
X2013_1_NDVI_perc65,1168.6346484375,0.09372398257255554
X2013_1_NDVI_perc65,1193.139609375,0.09514588117599487
X2013_1_NDVI_perc65,1217.6445703125,0.09658704698085785
X2013_1_NDVI_perc65,1242.14953125,0.09804768115282059
X2013_1_NDVI_perc65,1266.6544921875002,0.09952796995639801
X2013_1_NDVI_perc65,1291.1594531249998,0.10102809220552444
X2013_1_NDVI_perc65,1315.6644140624999,0.1025482639670372
X2013_1_NDVI_perc65,1340.169375,0.10408865660429001
X2013_1_NDVI_perc65,1364.6743359375,0.10564946383237839
X2013_1_NDVI_perc65,1389.179296875,0.10723087191581726
X2013_1_NDVI_perc65,1413.6842578125002,0.10883306711912155
X2013_1_NDVI_perc65,1438.1892187499998,0.11045625060796738
X2013_1_NDVI_perc65,1462.6941796874999,0.11210059374570847
X2013_1_NDVI_perc65,1487.199140625,0.11376628279685974
X2013_1_NDVI_perc65,1511.7041015625,0.11545350402593613
X2013_1_NDVI_perc65,1536.2090625,0.11716244369745255
X2013_1_NDVI_perc65,1560.7140234375001,0.11889327317476273
X2013_1_NDVI_perc65,1585.2189843750002,0.12064618617296219
X2013_1_NDVI_perc65,1609.7239453124998,0.12242134660482407
X2013_1_NDVI_perc65,1634.22890625,0.12421893328428268
X2013_1_NDVI_perc65,1658.7338671875,0.15298205614089966
X2013_1_NDVI_perc65,1683.238828125,0.15514905750751495
X2013_1_NDVI_perc65,1707.7437890625001,0.15734104812145233
X2013_1_NDVI_perc65,1732.2487500000002,0.15955816209316254
X2013_1_NDVI_perc65,1756.7537109374998,0.16180051863193512
X2013_1_NDVI_perc65,1781.258671875,0.16406823694705963
X2013_1_NDVI_perc65,1805.7636328125,0.16636143624782562
X2013_1_NDVI_perc65,1830.26859375,0.16868020594120026
X2013_1_NDVI_perc65,1854.7735546875,0.17102466523647308
X2013_1_NDVI_perc65,1879.2785156250002,0.17339493334293365
X2013_1_NDVI_perc65,1903.7834765624998,0.17579105496406555
X2013_1_NDVI_perc65,1928.2884374999999,0.1782131791114807
X2013_1_NDVI_perc65,1952.7933984375004,0.18066135048866272
X2013_1_NDVI_perc65,1977.2983593749996,0.18313564360141754
X2013_1_NDVI_perc65,2001.8033203124996,0.18563616275787354
X2013_1_NDVI_perc65,2026.3082812499997,0.21192531287670135
X2013_1_NDVI_perc65,2050.8132421875,0.2147156000137329
X2013_1_NDVI_perc65,2075.318203125,0.2175324708223343
X2013_1_NDVI_perc65,2099.8231640625,0.2203759402036667
X2013_1_NDVI_perc65,2124.328125,0.24351808428764343
X2013_1_NDVI_perc65,2148.8330859375,0.2465941607952118
X2013_1_NDVI_perc65,2173.338046875,0.2496962994337082
X2013_1_NDVI_perc65,2197.8430078125,0.2528243362903595
X2013_1_NDVI_perc65,2222.3479687500003,0.25597819685935974
X2013_1_NDVI_perc65,2246.8529296875004,0.2591577470302582
X2013_1_NDVI_perc65,2271.3578906250004,0.26236286759376526
X2013_1_NDVI_perc65,2295.8628515624996,0.26559340953826904
X2013_1_NDVI_perc65,2320.3678124999997,0.26884928345680237
X2013_1_NDVI_perc65,2344.8727734374997,0.27213022112846375
X2013_1_NDVI_perc65,2369.377734375,0.275436133146286
X2013_1_NDVI_perc65,2393.8826953125,0.27876684069633484
X2013_1_NDVI_perc65,2418.38765625,0.28212210536003113
X2013_1_NDVI_perc65,2442.8926171875,0.2855018079280853
X2013_1_NDVI_perc65,2467.397578125,0.28890565037727356
X2013_1_NDVI_perc65,2491.9025390625,0.29233354330062866
X2013_1_NDVI_perc65,2516.4075000000003,0.29578515887260437
X2013_1_NDVI_perc65,2540.9124609375003,0.2992602586746216
X2013_1_NDVI_perc65,2565.4174218750004,0.30275869369506836
X2013_1_NDVI_perc65,2589.9223828124996,0.30628010630607605
X2013_1_NDVI_perc65,2614.4273437499996,0.30982428789138794
X2013_1_NDVI_perc65,2638.9323046874997,0.31339097023010254
X2013_1_NDVI_perc65,2663.437265625,0.31697985529899597
X2013_1_NDVI_perc65,2687.9422265625,0.320590615272522
X2013_1_NDVI_perc65,2712.4471875,0.32422301173210144
X2013_1_NDVI_perc65,2736.9521484375,0.3278766870498657
X2013_1_NDVI_perc65,2761.457109375,0.33155134320259094
X2013_1_NDVI_perc65,2785.9620703125,0.33524665236473083
X2013_1_NDVI_perc65,2810.46703125,0.33896225690841675
X2013_1_NDVI_perc65,2834.9719921875003,0.34269779920578003
X2013_1_NDVI_perc65,2859.4769531250004,0.3464529514312744
X2013_1_NDVI_perc65,2883.9819140625004,0.3502272963523865
X2013_1_NDVI_perc65,2908.4868749999996,0.35402050614356995
X2013_1_NDVI_perc65,2932.9918359374997,0.3578321933746338
X2013_1_NDVI_perc65,2957.4967968749997,0.3616619110107422
X2013_1_NDVI_perc65,2982.0017578125,0.3655093014240265
X2013_1_NDVI_perc65,3006.50671875,0.36937394738197327
X2013_1_NDVI_perc65,3031.0116796875,0.3971867859363556
X2013_1_NDVI_perc65,3055.516640625,0.4011745750904083
X2013_1_NDVI_perc65,3080.0216015625,0.40517547726631165
X2013_1_NDVI_perc65,3104.5265625,0.4091890752315521
X2013_1_NDVI_perc65,3129.0315234375003,0.4132147431373596
X2013_1_NDVI_perc65,3153.5364843750003,0.4172520637512207
X2013_1_NDVI_perc65,3178.0414453125004,0.4213005602359772
X2013_1_NDVI_perc65,3202.5464062499996,0.46289706230163574
X2013_1_NDVI_perc65,3227.0513671874996,0.4670334458351135
X2013_1_NDVI_perc65,3251.5563281249997,0.471174418926239
X2013_1_NDVI_perc65,3276.0612890625,0.4753193259239197
X2013_1_NDVI_perc65,3300.56625,0.47946760058403015
X2013_1_NDVI_perc65,3325.0712109375,0.4836187958717346
X2013_1_NDVI_perc65,3349.576171875,0.4877721667289734
X2013_1_NDVI_perc65,3374.0811328125,0.49192726612091064
X2013_1_NDVI_perc65,3398.58609375,0.49608349800109863
X2013_1_NDVI_perc65,3423.0910546875,0.5002402067184448
X2013_1_NDVI_perc65,3447.5960156250003,0.504396915435791
X2013_1_NDVI_perc65,3472.1009765625004,0.5085530877113342
X2013_1_NDVI_perc65,3496.6059375000004,0.5127080082893372
X2013_1_NDVI_perc65,3521.1108984374996,0.5168611407279968
X2013_1_NDVI_perc65,3545.6158593749997,0.5191140174865723
X2013_1_NDVI_perc65,3570.1208203124997,0.5197955965995789
X2013_1_NDVI_perc65,3594.62578125,0.5204222202301025
X2013_1_NDVI_perc65,3619.1307421875,0.5204680562019348
X2013_1_NDVI_perc65,3643.635703125,0.5205139517784119
X2013_1_NDVI_perc65,3668.1406640625,0.5205597877502441
X2013_1_NDVI_perc65,3692.645625,0.5206056237220764
X2013_1_NDVI_perc65,3717.1505859375,0.5206515192985535
X2013_1_NDVI_perc65,3741.6555468750003,0.5206973552703857
X2013_1_NDVI_perc65,3766.1605078125003,0.520743191242218
X2013_1_NDVI_perc65,3790.6654687500004,0.5207890272140503
X2013_1_NDVI_perc65,3815.1704296874996,0.5208349227905273
X2013_1_NDVI_perc65,3839.6753906249996,0.5208807587623596
X2013_1_NDVI_perc65,3864.1803515624997,0.5209265947341919
X2013_1_NDVI_perc65,3888.6853125,0.5209724307060242
X2013_1_NDVI_perc65,3913.1902734375,0.5210182666778564
X2013_1_NDVI_perc65,3937.695234375,0.5210641622543335
X2013_1_NDVI_perc65,3962.2001953125,0.5211099982261658
X2013_1_NDVI_perc65,3986.70515625,0.521155834197998
X2013_1_NDVI_perc65,4011.2101171875,0.5212016701698303
X2013_1_NDVI_perc65,4035.715078125,0.5212475657463074
X2013_1_NDVI_perc65,4060.2200390625003,0.5212934017181396
X2013_1_NDVI_perc65,4084.7250000000004,0.5213392376899719
X2013_1_NDVI_perc65,4109.2299609375,0.5213850736618042
X2013_1_NDVI_perc65,4133.734921875,0.5214309096336365
X2013_1_NDVI_perc65,4158.2398828125,0.5214767456054688
X2013_1_NDVI_perc65,4182.74484375,0.5215226411819458
X2013_1_NDVI_perc65,4207.2498046875,0.5215684771537781
X2013_1_NDVI_perc65,4231.754765625,0.5216143131256104
X2013_1_NDVI_perc65,4256.2597265625,0.5216601490974426
X2013_1_NDVI_perc65,4280.7646875,0.5217059850692749
X2013_1_NDVI_perc65,4305.2696484375,0.5217518210411072
X2013_1_NDVI_perc65,4329.774609375,0.5217976570129395
X2013_1_NDVI_perc65,4354.2795703125,0.5218435525894165
X2013_1_NDVI_perc65,4378.78453125,0.5218893885612488
X2013_1_NDVI_perc65,4403.2894921875,0.521935224533081
X2013_1_NDVI_perc65,4427.794453125,0.5219810605049133
X2013_1_NDVI_perc65,4452.2994140625,0.5220268964767456
X2013_1_NDVI_perc65,4476.804375,0.5220727324485779
X2013_1_NDVI_perc65,4501.3093359375,0.5221185684204102
X2013_1_NDVI_perc65,4525.814296875,0.5221644043922424
X2013_1_NDVI_perc65,4550.3192578125,0.5222102403640747
X2013_1_NDVI_perc65,4574.82421875,0.522256076335907
X2013_1_NDVI_perc65,4599.3291796875,0.5223019123077393
X2013_1_NDVI_perc65,4623.834140625,0.5223477482795715
X2013_1_NDVI_perc65,4648.3391015625,0.5223935842514038
X2013_1_NDVI_perc65,4672.8440625,0.5224394798278809
X2013_1_NDVI_perc65,4697.3490234375,0.5224853157997131
X2013_1_NDVI_perc65,4721.853984375,0.5225311517715454
X2013_1_NDVI_perc65,4746.3589453125,0.5225769877433777
X2013_1_NDVI_perc65,4770.86390625,0.52262282371521
X2013_1_NDVI_perc65,4795.3688671875,0.5226686596870422
X2013_1_NDVI_perc65,4819.873828125,0.5227144956588745
X2013_1_NDVI_perc65,4844.3787890625,0.5227603316307068
X2013_1_NDVI_perc65,4868.88375,0.5228061676025391
X2013_1_NDVI_perc65,4893.3887109375,0.5228520035743713
X2013_1_NDVI_perc65,4917.893671875,0.5228978395462036
X2013_1_NDVI_perc65,4942.3986328125,0.5229436755180359
X2013_1_NDVI_perc65,4966.90359375,0.5229894518852234
X2013_1_NDVI_perc65,4991.4085546875,0.5230352878570557
X2013_1_NDVI_perc65,5015.913515625,0.5230811238288879
X2013_1_NDVI_perc65,5040.4184765625,0.5231269598007202
X2013_1_NDVI_perc65,5064.9234375,0.5231727957725525
X2013_1_NDVI_perc65,5089.4283984375,0.5232186317443848
X2013_1_NDVI_perc65,5113.933359375,0.523264467716217
X2013_1_NDVI_perc65,5138.4383203125,0.5233103036880493
X2013_1_NDVI_perc65,5162.94328125,0.5233561396598816
X2013_1_NDVI_perc65,5187.4482421875,0.5234019756317139
X2013_1_NDVI_perc65,5211.953203125,0.5234478116035461
X2013_1_NDVI_perc65,5236.4581640625,0.5234936475753784
X2013_1_NDVI_perc65,5260.963125,0.5235394239425659
X2013_1_NDVI_perc65,5285.4680859375,0.5235852599143982
X2013_1_NDVI_perc65,5309.973046875,0.5236310958862305
X2013_1_NDVI_perc65,5334.4780078125,0.5236769318580627
X2013_1_NDVI_perc65,5358.98296875,0.523722767829895
X2013_1_NDVI_perc65,5383.4879296875,0.5508175492286682
X2013_1_NDVI_perc65,5407.992890625,0.5508629679679871
X2013_1_NDVI_perc65,5432.4978515625,0.5509084463119507
X2013_1_NDVI_perc65,5457.0028125,0.5509538650512695
X2013_1_NDVI_perc65,5481.5077734375,0.5509993433952332
X2013_1_NDVI_perc65,5506.012734375,0.551044762134552
X2013_1_NDVI_perc65,5530.5176953125,0.5510902404785156
X2013_1_NDVI_perc65,5555.02265625,0.5511357188224792
X2013_1_NDVI_perc65,5579.5276171875,0.5511811375617981
X2013_1_NDVI_perc65,5604.032578125,0.5512266159057617
X2013_1_NDVI_perc65,5628.5375390625,0.5512720346450806
X2013_1_NDVI_perc65,5653.0425,0.5513175129890442
X2013_1_NDVI_perc65,5677.5474609375,0.551362931728363
X2013_1_NDVI_perc65,5702.052421875,0.5514083504676819
X2013_1_NDVI_perc65,5726.5573828125,0.5514538288116455
X2013_1_NDVI_perc65,5751.06234375,0.5514992475509644
X2013_1_NDVI_perc65,5775.5673046875,0.551544725894928
X2013_1_NDVI_perc65,5800.072265625,0.5515901446342468
X2013_1_NDVI_perc65,5824.5772265625,0.5516355633735657
X2013_1_NDVI_perc65,5849.0821875,0.5516810417175293
X2013_1_NDVI_perc65,5873.5871484375,0.5517264604568481
X2013_1_NDVI_perc65,5898.092109375,0.5517719388008118
X2013_1_NDVI_perc65,5922.5970703125,0.5518173575401306
X2013_1_NDVI_perc65,5947.10203125,0.5518627762794495
X2013_1_NDVI_perc65,5971.6069921875,0.5519081950187683
X2013_1_NDVI_perc65,5996.111953125,0.5519536733627319
X2013_1_NDVI_perc65,6020.6169140625,0.5519990921020508
X2013_1_NDVI_perc65,6045.121875000001,0.5520445108413696
X2013_1_NDVI_perc65,6069.626835937501,0.5520899295806885
X2013_1_NDVI_perc65,6094.131796875001,0.5521354079246521
X2013_1_NDVI_perc65,6118.636757812499,0.552180826663971
X2013_1_NDVI_perc65,6143.141718749999,0.5522262454032898
X2013_1_NDVI_perc65,6167.646679687499,0.5522716641426086
X2013_1_NDVI_perc65,6192.151640624999,0.5523170828819275
X2013_1_NDVI_perc65,6216.656601562499,0.5523625612258911
X2013_1_NDVI_perc65,6241.1615624999995,0.55240797996521
X2013_1_NDVI_perc65,6265.6665234375,0.5524533987045288
X2013_1_NDVI_perc65,6290.171484375,0.5524988174438477
X2013_1_NDVI_perc65,6314.6764453125,0.5525442361831665
X2013_1_NDVI_perc65,6339.18140625,0.5525896549224854
X2013_1_NDVI_perc65,6363.6863671875,0.5526350736618042
X2013_1_NDVI_perc65,6388.191328125,0.552680492401123
X2013_1_NDVI_perc65,6412.6962890625,0.5527259111404419
X2013_1_NDVI_perc65,6437.20125,0.5527713298797607
X2013_1_NDVI_perc65,6461.7062109375,0.5528167486190796
X2013_1_NDVI_perc65,6486.211171875,0.5528621673583984
X2013_1_NDVI_perc65,6510.7161328125,0.5529075860977173
X2013_1_NDVI_perc65,6535.22109375,0.5529530048370361
X2013_1_NDVI_perc65,6559.7260546875,0.552998423576355
X2013_1_NDVI_perc65,6584.2310156250005,0.5530438423156738
X2013_1_NDVI_perc65,6608.735976562501,0.5530892610549927
X2013_1_NDVI_perc65,6633.240937500001,0.5531346797943115
X2013_1_NDVI_perc65,6657.745898437501,0.5531800985336304
X2013_1_NDVI_perc65,6682.250859375001,0.5532254576683044
X2013_1_NDVI_perc65,6706.755820312501,0.5532708764076233
X2013_1_NDVI_perc65,6731.260781249999,0.5533162951469421
X2013_1_NDVI_perc65,6755.765742187499,0.553361713886261
X2013_1_NDVI_perc65,6780.270703124999,0.5534071326255798
X2013_1_NDVI_perc65,6804.775664062499,0.5534525513648987
X2013_1_NDVI_perc65,6829.280624999999,0.5534979104995728
X2013_1_NDVI_perc65,6853.7855859374995,0.5535433292388916
X2013_1_NDVI_perc65,6878.290546875,0.5535887479782104
X2013_1_NDVI_perc65,6902.7955078125,0.5536341071128845
X2013_1_NDVI_perc65,6927.30046875,0.5536795258522034
X2013_1_NDVI_perc65,6951.8054296875,0.5537249445915222
X2013_1_NDVI_perc65,6976.310390625,0.5537703633308411
X2013_1_NDVI_perc65,7000.8153515625,0.5538157224655151
X2013_1_NDVI_perc65,7025.3203125,0.553861141204834
X2013_1_NDVI_perc65,7049.8252734375,0.5539065599441528
X2013_1_NDVI_perc65,7074.330234375,0.5539519190788269
X2013_1_NDVI_perc65,7098.8351953125,0.5539973378181458
X2013_1_NDVI_perc65,7123.34015625,0.5540426969528198
X2013_1_NDVI_perc65,7147.8451171875,0.5540881156921387
X2013_1_NDVI_perc65,7172.350078125,0.5541335344314575
X2013_1_NDVI_perc65,7196.8550390625005,0.5541788935661316
X2013_1_NDVI_perc65,7221.360000000001,0.5542243123054504
X2013_1_NDVI_perc65,7245.864960937501,0.5542696714401245
X2013_1_NDVI_perc65,7270.369921875001,0.5543150901794434
X2013_1_NDVI_perc65,7294.874882812501,0.5540549755096436
X2013_1_NDVI_perc65,7319.379843750001,0.5537919402122498
X2013_1_NDVI_perc65,7343.884804687499,0.553528904914856
X2013_1_NDVI_perc65,7368.389765624999,0.5532658100128174
X2013_1_NDVI_perc65,7392.894726562499,0.553002655506134
X2013_1_NDVI_perc65,7417.399687499999,0.5527395009994507
X2013_1_NDVI_perc65,7441.904648437499,0.5524763464927673
X2013_1_NDVI_perc65,7466.4096093749995,0.5522131323814392
X2013_1_NDVI_perc65,7490.9145703125,0.5519468188285828
X2013_1_NDVI_perc65,7515.41953125,0.5516835451126099
X2013_1_NDVI_perc65,7539.9244921875,0.551420271396637
X2013_1_NDVI_perc65,7564.429453125,0.5511569380760193
X2013_1_NDVI_perc65,7588.9344140625,0.5508935451507568
X2013_1_NDVI_perc65,7613.439375,0.5506302118301392
X2013_1_NDVI_perc65,7637.9443359375,0.5503667593002319
X2013_1_NDVI_perc65,7662.449296875,0.5501033663749695
X2013_1_NDVI_perc65,7686.9542578125,0.5498399138450623
X2013_1_NDVI_perc65,7711.45921875,0.5495764017105103
X2013_1_NDVI_perc65,7735.9641796875,0.5493128895759583
X2013_1_NDVI_perc65,7760.469140625,0.5490493178367615
X2013_1_NDVI_perc65,7784.9741015625,0.5487857460975647
X2013_1_NDVI_perc65,7809.4790625000005,0.5485221743583679
X2013_1_NDVI_perc65,7833.984023437501,0.5482585430145264
X2013_1_NDVI_perc65,7858.488984375001,0.54799485206604
X2013_1_NDVI_perc65,7882.993945312501,0.5477311611175537
X2013_1_NDVI_perc65,7907.498906250001,0.5474674701690674
X2013_1_NDVI_perc65,7932.003867187501,0.5472037196159363
X2013_1_NDVI_perc65,7956.508828124999,0.5469399690628052
X2013_1_NDVI_perc65,7981.013789062499,0.5466762185096741
X2013_1_NDVI_perc65,8005.518749999999,0.5464123487472534
X2013_1_NDVI_perc65,8030.023710937499,0.5445221066474915
X2013_1_NDVI_perc65,8054.528671874999,0.5412123799324036
X2013_1_NDVI_perc65,8079.0336328124995,0.5357959866523743
X2013_1_NDVI_perc65,8103.53859375,0.5303711295127869
X2013_1_NDVI_perc65,8128.0435546875,0.5249390602111816
X2013_1_NDVI_perc65,8152.548515625,0.5195010900497437
X2013_1_NDVI_perc65,8177.0534765625,0.5140583515167236
X2013_1_NDVI_perc65,8201.5584375,0.5086124539375305
X2013_1_NDVI_perc65,8226.0633984375,0.5031644701957703
X2013_1_NDVI_perc65,8250.568359375,0.4977157413959503
X2013_1_NDVI_perc65,8275.0733203125,0.4617040455341339
X2013_1_NDVI_perc65,8299.57828125,0.45629194378852844
X2013_1_NDVI_perc65,8324.0832421875,0.4508901536464691
X2013_1_NDVI_perc65,8348.588203125,0.4454999268054962
X2013_1_NDVI_perc65,8373.0931640625,0.44012248516082764
X2013_1_NDVI_perc65,8397.598125,0.4347590506076813
X2013_1_NDVI_perc65,8422.1030859375,0.4294106364250183
X2013_1_NDVI_perc65,8446.608046875,0.4240788519382477
X2013_1_NDVI_perc65,8471.1130078125,0.41876471042633057
X2013_1_NDVI_perc65,8495.61796875,0.4134693443775177
X2013_1_NDVI_perc65,8520.1229296875,0.37491559982299805
