variable,x,y
X2013_1_EVI_drystd,44.45040820312505,0.10821275413036346
X2013_1_EVI_drystd,49.317378808593816,0.11164311319589615
X2013_1_EVI_drystd,54.18434941406258,0.11516816914081573
X2013_1_EVI_drystd,59.05132001953132,0.11878963559865952
X2013_1_EVI_drystd,63.91829062500011,0.12250921875238419
X2013_1_EVI_drystd,68.78526123046888,0.12632857263088226
X2013_1_EVI_drystd,73.65223183593764,0.13024933636188507
X2013_1_EVI_drystd,78.51920244140638,0.13427306711673737
X2013_1_EVI_drystd,83.38617304687517,0.1384013295173645
X2013_1_EVI_drystd,88.25314365234391,0.288543164730072
X2013_1_EVI_drystd,93.1201142578127,0.29579392075538635
X2013_1_EVI_drystd,97.98708486328144,0.330160528421402
X2013_1_EVI_drystd,102.85405546875023,0.33796030282974243
X2013_1_EVI_drystd,107.72102607421897,0.3458491861820221
X2013_1_EVI_drystd,112.5879966796877,0.35382384061813354
X2013_1_EVI_drystd,117.4549672851565,0.3618806302547455
X2013_1_EVI_drystd,122.32193789062524,0.42396095395088196
X2013_1_EVI_drystd,127.18890849609403,0.4325457513332367
X2013_1_EVI_drystd,132.05587910156277,0.44117122888565063
X2013_1_EVI_drystd,136.92284970703156,0.4481877088546753
X2013_1_EVI_drystd,141.78982031250035,0.453213632106781
X2013_1_EVI_drystd,146.65679091796903,0.4582490921020508
X2013_1_EVI_drystd,151.52376152343783,0.4632931351661682
X2013_1_EVI_drystd,156.39073212890656,0.46834465861320496
X2013_1_EVI_drystd,161.25770273437536,0.4734027087688446
X2013_1_EVI_drystd,166.12467333984415,0.4784662127494812
X2013_1_EVI_drystd,170.9916439453129,0.48353415727615356
X2013_1_EVI_drystd,175.85861455078162,0.48860546946525574
X2013_1_EVI_drystd,180.72558515625036,0.5067541599273682
X2013_1_EVI_drystd,185.59255576171915,0.5186465978622437
X2013_1_EVI_drystd,190.45952636718795,0.5265006422996521
X2013_1_EVI_drystd,195.32649697265668,0.526509702205658
X2013_1_EVI_drystd,200.19346757812548,0.526509702205658
X2013_1_EVI_drystd,205.06043818359421,0.526509702205658
X2013_1_EVI_drystd,209.92740878906295,0.526509702205658
X2013_1_EVI_drystd,214.79437939453175,0.526509702205658
X2013_1_EVI_drystd,219.66135000000048,0.526509702205658
X2013_1_EVI_drystd,224.52832060546928,0.526509702205658
X2013_1_EVI_drystd,229.39529121093807,0.526509702205658
X2013_1_EVI_drystd,234.26226181640675,0.526509702205658
X2013_1_EVI_drystd,239.12923242187554,0.526509702205658
X2013_1_EVI_drystd,243.99620302734428,0.526509702205658
X2013_1_EVI_drystd,248.86317363281307,0.526509702205658
X2013_1_EVI_drystd,253.73014423828187,0.526509702205658
X2013_1_EVI_drystd,258.5971148437506,0.526509702205658
X2013_1_EVI_drystd,263.46408544921934,0.526509702205658
X2013_1_EVI_drystd,268.3310560546881,0.526509702205658
X2013_1_EVI_drystd,273.19802666015687,0.526509702205658
X2013_1_EVI_drystd,278.06499726562566,0.526509702205658
X2013_1_EVI_drystd,282.9319678710944,0.526509702205658
X2013_1_EVI_drystd,287.7989384765632,0.5249327421188354
X2013_1_EVI_drystd,292.6659090820319,0.5249327421188354
X2013_1_EVI_drystd,297.53287968750067,0.5249327421188354
X2013_1_EVI_drystd,302.39985029296946,0.5249327421188354
X2013_1_EVI_drystd,307.2668208984382,0.5249327421188354
X2013_1_EVI_drystd,312.133791503907,0.5249327421188354
X2013_1_EVI_drystd,317.0007621093758,0.5249327421188354
X2013_1_EVI_drystd,321.8677327148445,0.5249327421188354
X2013_1_EVI_drystd,326.73470332031326,0.5249327421188354
X2013_1_EVI_drystd,331.601673925782,0.5249327421188354
X2013_1_EVI_drystd,336.4686445312508,0.5249327421188354
X2013_1_EVI_drystd,341.3356151367196,0.5249327421188354
X2013_1_EVI_drystd,346.2025857421883,0.5249327421188354
X2013_1_EVI_drystd,351.06955634765706,0.5249327421188354
X2013_1_EVI_drystd,355.9365269531258,0.5249327421188354
X2013_1_EVI_drystd,360.80349755859464,0.5249327421188354
X2013_1_EVI_drystd,365.6704681640634,0.5249327421188354
X2013_1_EVI_drystd,370.5374387695321,0.5249327421188354
X2013_1_EVI_drystd,375.40440937500085,0.5249327421188354
X2013_1_EVI_drystd,380.2713799804697,0.5249327421188354
X2013_1_EVI_drystd,385.13835058593844,0.5249327421188354
X2013_1_EVI_drystd,390.0053211914072,0.5249327421188354
X2013_1_EVI_drystd,394.872291796876,0.5249327421188354
X2013_1_EVI_drystd,399.73926240234465,0.5249327421188354
X2013_1_EVI_drystd,404.6062330078134,0.5249327421188354
X2013_1_EVI_drystd,409.47320361328224,0.5249327421188354
X2013_1_EVI_drystd,414.340174218751,0.5249327421188354
X2013_1_EVI_drystd,419.2071448242197,0.5249327421188354
X2013_1_EVI_drystd,424.07411542968845,0.5249327421188354
X2013_1_EVI_drystd,428.9410860351573,0.5249327421188354
X2013_1_EVI_drystd,433.80805664062603,0.5249327421188354
X2013_1_EVI_drystd,438.67502724609477,0.5249327421188354
X2013_1_EVI_drystd,443.5419978515636,0.5249327421188354
X2013_1_EVI_drystd,448.40896845703236,0.5249327421188354
X2013_1_EVI_drystd,453.2759390625011,0.5249327421188354
X2013_1_EVI_drystd,458.14290966796995,0.5249327421188354
X2013_1_EVI_drystd,463.00988027343857,0.5249327421188354
X2013_1_EVI_drystd,467.8768508789073,0.5249327421188354
X2013_1_EVI_drystd,472.74382148437616,0.5249327421188354
X2013_1_EVI_drystd,477.6107920898449,0.5249327421188354
X2013_1_EVI_drystd,482.47776269531363,0.5249327421188354
X2013_1_EVI_drystd,487.34473330078237,0.5249327421188354
X2013_1_EVI_drystd,492.2117039062512,0.5249327421188354
X2013_1_EVI_drystd,497.07867451171995,0.5249327421188354
X2013_1_EVI_drystd,501.9456451171887,0.5249327421188354
X2013_1_EVI_drystd,506.81261572265754,0.5249327421188354
X2013_1_EVI_drystd,511.6795863281263,0.5249327421188354
X2013_1_EVI_drystd,516.546556933595,0.5249327421188354
X2013_1_EVI_drystd,521.4135275390638,0.5249327421188354
X2013_1_EVI_drystd,526.2804981445324,0.5249327421188354
X2013_1_EVI_drystd,531.1474687500013,0.5249327421188354
X2013_1_EVI_drystd,536.0144393554699,0.5249327421188354
X2013_1_EVI_drystd,540.8814099609388,0.5249327421188354
X2013_1_EVI_drystd,545.7483805664076,0.5249327421188354
X2013_1_EVI_drystd,550.6153511718762,0.5249327421188354
X2013_1_EVI_drystd,555.4823217773451,0.5249327421188354
X2013_1_EVI_drystd,560.3492923828139,0.5249327421188354
X2013_1_EVI_drystd,565.2162629882826,0.5249327421188354
X2013_1_EVI_drystd,570.0832335937514,0.5249327421188354
X2013_1_EVI_drystd,574.9502041992203,0.5249327421188354
X2013_1_EVI_drystd,579.8171748046889,0.5249327421188354
X2013_1_EVI_drystd,584.6841454101577,0.5249327421188354
X2013_1_EVI_drystd,589.5511160156263,0.5249327421188354
X2013_1_EVI_drystd,594.4180866210952,0.5249327421188354
X2013_1_EVI_drystd,599.2850572265638,0.5249327421188354
X2013_1_EVI_drystd,604.1520278320327,0.5249327421188354
X2013_1_EVI_drystd,609.0189984375015,0.5248678922653198
X2013_1_EVI_drystd,613.8859690429701,0.5247684121131897
X2013_1_EVI_drystd,618.752939648439,0.5246689915657043
X2013_1_EVI_drystd,623.6199102539078,0.5245695114135742
X2013_1_EVI_drystd,628.4868808593765,0.5244700908660889
X2013_1_EVI_drystd,633.3538514648453,0.5243706107139587
X2013_1_EVI_drystd,638.2208220703142,0.5242711901664734
X2013_1_EVI_drystd,643.0877926757828,0.5241717100143433
X2013_1_EVI_drystd,647.9547632812514,0.5240722894668579
X2013_1_EVI_drystd,652.8217338867203,0.5239728093147278
X2013_1_EVI_drystd,657.6887044921891,0.5238733291625977
X2013_1_EVI_drystd,662.5556750976577,0.5237739086151123
X2013_1_EVI_drystd,667.4226457031266,0.5236744284629822
X2013_1_EVI_drystd,672.2896163085954,0.523574948310852
X2013_1_EVI_drystd,677.1565869140641,0.5234754681587219
X2013_1_EVI_drystd,682.0235575195329,0.5233760476112366
X2013_1_EVI_drystd,686.8905281250018,0.5232765674591064
X2013_1_EVI_drystd,691.7574987304704,0.5231770873069763
X2013_1_EVI_drystd,696.6244693359392,0.5230776071548462
X2013_1_EVI_drystd,701.4914399414079,0.5229781270027161
X2013_1_EVI_drystd,706.3584105468767,0.5159609913825989
X2013_1_EVI_drystd,711.2253811523453,0.515861451625824
X2013_1_EVI_drystd,716.0923517578142,0.5157618522644043
X2013_1_EVI_drystd,720.959322363283,0.5156622529029846
X2013_1_EVI_drystd,725.8262929687517,0.5155626535415649
X2013_1_EVI_drystd,730.6932635742205,0.5154630541801453
X2013_1_EVI_drystd,735.5602341796894,0.5153634548187256
X2013_1_EVI_drystd,740.427204785158,0.5152638554573059
X2013_1_EVI_drystd,745.2941753906268,0.5151642560958862
X2013_1_EVI_drystd,750.1611459960957,0.5150646567344666
X2013_1_EVI_drystd,755.0281166015643,0.5149650573730469
X2013_1_EVI_drystd,759.8950872070329,0.514865517616272
X2013_1_EVI_drystd,764.7620578125018,0.5147658586502075
X2013_1_EVI_drystd,769.6290284179706,0.5146662592887878
X2013_1_EVI_drystd,774.4959990234393,0.5145666599273682
X2013_1_EVI_drystd,779.3629696289081,0.5144670605659485
X2013_1_EVI_drystd,784.229940234377,0.5143674612045288
X2013_1_EVI_drystd,789.0969108398456,0.5142678618431091
X2013_1_EVI_drystd,793.9638814453144,0.5141682624816895
X2013_1_EVI_drystd,798.8308520507833,0.5140686631202698
X2013_1_EVI_drystd,803.6978226562519,0.5139690637588501
X2013_1_EVI_drystd,808.5647932617208,0.5138694047927856
X2013_1_EVI_drystd,813.4317638671896,0.513769805431366
X2013_1_EVI_drystd,818.2987344726582,0.5136702060699463
X2013_1_EVI_drystd,823.1657050781268,0.5135706067085266
X2013_1_EVI_drystd,828.0326756835957,0.5134710073471069
X2013_1_EVI_drystd,832.8996462890645,0.5133713483810425
X2013_1_EVI_drystd,837.7666168945332,0.5132717490196228
X2013_1_EVI_drystd,842.633587500002,0.5131721496582031
X2013_1_EVI_drystd,847.5005581054709,0.5130724906921387
X2013_1_EVI_drystd,852.3675287109395,0.512972891330719
X2013_1_EVI_drystd,857.2344993164083,0.5128732919692993
X2013_1_EVI_drystd,862.101469921877,0.5127736330032349
X2013_1_EVI_drystd,866.9684405273458,0.5126740336418152
X2013_1_EVI_drystd,871.8354111328147,0.5125743746757507
X2013_1_EVI_drystd,876.7023817382833,0.512474775314331
X2013_1_EVI_drystd,881.5693523437521,0.5123751163482666
X2013_1_EVI_drystd,886.4363229492208,0.5122755169868469
X2013_1_EVI_drystd,891.3032935546896,0.5121759176254272
X2013_1_EVI_drystd,896.1702641601585,0.5120762586593628
X2013_1_EVI_drystd,901.0372347656271,0.5119765996932983
X2013_1_EVI_drystd,905.9042053710959,0.5118770003318787
X2013_1_EVI_drystd,910.7711759765646,0.5117773413658142
X2013_1_EVI_drystd,915.6381465820334,0.5116777420043945
X2013_1_EVI_drystd,920.5051171875023,0.5115780830383301
X2013_1_EVI_drystd,925.3720877929709,0.5114784836769104
X2013_1_EVI_drystd,930.2390583984397,0.511378824710846
X2013_1_EVI_drystd,935.1060290039086,0.5112791657447815
X2013_1_EVI_drystd,939.9729996093772,0.5111795663833618
X2013_1_EVI_drystd,944.8399702148461,0.5110799074172974
X2013_1_EVI_drystd,949.7069408203149,0.5109802484512329
X2013_1_EVI_drystd,954.5739114257835,0.5108806490898132
X2013_1_EVI_drystd,959.4408820312524,0.5107809901237488
X2013_1_EVI_drystd,964.3078526367212,0.5106813311576843
X2013_1_EVI_drystd,969.1748232421899,0.5105817317962646
X2013_1_EVI_drystd,974.0417938476585,0.5104820728302002
X2013_1_EVI_drystd,978.9087644531273,0.5103824138641357
X2013_1_EVI_drystd,983.775735058596,0.5102827548980713
X2013_1_EVI_drystd,988.6427056640648,0.5101831555366516
X2013_1_EVI_drystd,993.5096762695337,0.5100834965705872
X2013_1_EVI_drystd,998.3766468750023,0.5099838376045227
X2013_1_EVI_drystd,1003.2436174804711,0.5098841786384583
X2013_1_EVI_drystd,1008.11058808594,0.5097845196723938
X2013_1_EVI_drystd,1012.9775586914086,0.5096848607063293
X2013_1_EVI_drystd,1017.8445292968775,0.5095852613449097
X2013_1_EVI_drystd,1022.7114999023461,0.5094856023788452
X2013_1_EVI_drystd,1027.578470507815,0.5093859434127808
X2013_1_EVI_drystd,1032.4454411132838,0.5092862844467163
X2013_1_EVI_drystd,1037.3124117187524,0.5091866254806519
X2013_1_EVI_drystd,1042.1793823242213,0.47482097148895264
X2013_1_EVI_drystd,1047.04635292969,0.4747215509414673
X2013_1_EVI_drystd,1051.9133235351587,0.47462210059165955
X2013_1_EVI_drystd,1056.7802941406276,0.4745226800441742
X2013_1_EVI_drystd,1061.6472647460964,0.39564257860183716
X2013_1_EVI_drystd,1066.514235351565,0.3955472409725189
X2013_1_EVI_drystd,1071.381205957034,0.3954519033432007
X2013_1_EVI_drystd,1076.2481765625027,0.39535656571388245
X2013_1_EVI_drystd,1081.1151471679714,0.3952612578868866
X2013_1_EVI_drystd,1085.9821177734402,0.39516595005989075
X2013_1_EVI_drystd,1090.849088378909,0.3950706422328949
X2013_1_EVI_drystd,1095.7160589843775,0.39497533440589905
X2013_1_EVI_drystd,1100.5830295898463,0.3948800563812256
X2013_1_EVI_drystd,1105.4500001953152,0.3947847783565521
X2013_1_EVI_drystd,1110.3169708007838,0.39468950033187866
X2013_1_EVI_drystd,1115.1839414062526,0.3945942521095276
X2013_1_EVI_drystd,1120.0509120117215,0.3944990038871765
X2013_1_EVI_drystd,1124.9178826171901,0.39440375566482544
X2013_1_EVI_drystd,1129.784853222659,0.39430850744247437
X2013_1_EVI_drystd,1134.6518238281276,0.3942132890224457
X2013_1_EVI_drystd,1139.5187944335964,0.394118070602417
X2013_1_EVI_drystd,1144.3857650390653,0.3940228521823883
X2013_1_EVI_drystd,1149.252735644534,0.3939276337623596
X2013_1_EVI_drystd,1154.1197062500028,0.3938324451446533
X2013_1_EVI_drystd,1158.9866768554716,0.393737256526947
X2013_1_EVI_drystd,1163.8536474609402,0.3936420679092407
X2013_1_EVI_drystd,1168.720618066409,0.3935469090938568
X2013_1_EVI_drystd,1173.587588671878,0.3934517502784729
X2013_1_EVI_drystd,1178.4545592773466,0.393356591463089
X2013_1_EVI_drystd,1183.3215298828154,0.3932614326477051
X2013_1_EVI_drystd,1188.1885004882843,0.39316630363464355
X2013_1_EVI_drystd,1193.0554710937529,0.39307117462158203
X2013_1_EVI_drystd,1197.9224416992217,0.3929760456085205
X2013_1_EVI_drystd,1202.7894123046906,0.392880916595459
X2013_1_EVI_drystd,1207.6563829101592,0.39278581738471985
X2013_1_EVI_drystd,1212.523353515628,0.3926907181739807
X2013_1_EVI_drystd,1217.3903241210967,0.3925956189632416
X2013_1_EVI_drystd,1222.2572947265653,0.39250051975250244
X2013_1_EVI_drystd,1227.1242653320342,0.3580438494682312
X2013_1_EVI_drystd,1231.991235937503,0.35795220732688904
X2013_1_EVI_drystd,1236.8582065429716,0.3578605651855469
X2013_1_EVI_drystd,1241.7251771484405,0.3577689230442047
X2013_1_EVI_drystd,1246.592147753909,0.35767731070518494
X2013_1_EVI_drystd,1251.459118359378,0.35758572816848755
X2013_1_EVI_drystd,1256.3260889648468,0.3574941158294678
X2013_1_EVI_drystd,1261.1930595703154,0.3574025332927704
X2013_1_EVI_drystd,1266.0600301757843,0.357310950756073
X2013_1_EVI_drystd,1270.9270007812531,0.357219398021698
X2013_1_EVI_drystd,1275.7939713867218,0.357127845287323
X2013_1_EVI_drystd,1280.6609419921906,0.357036292552948
X2013_1_EVI_drystd,1285.5279125976595,0.3569447696208954
X2013_1_EVI_drystd,1290.394883203128,0.3568532466888428
X2013_1_EVI_drystd,1295.261853808597,0.35676172375679016
X2013_1_EVI_drystd,1300.1288244140658,0.35667023062705994
X2013_1_EVI_drystd,1304.9957950195344,0.3565787374973297
X2013_1_EVI_drystd,1309.8627656250032,0.3564872443675995
X2013_1_EVI_drystd,1314.729736230472,0.35639578104019165
X2013_1_EVI_drystd,1319.5967068359407,0.3563043177127838
X2013_1_EVI_drystd,1324.4636774414096,0.35621288418769836
X2013_1_EVI_drystd,1329.3306480468784,0.3561214506626129
X2013_1_EVI_drystd,1334.1976186523468,0.35603001713752747
X2013_1_EVI_drystd,1339.0645892578157,0.355938583612442
X2013_1_EVI_drystd,1343.9315598632845,0.35584717988967896
X2013_1_EVI_drystd,1348.7985304687531,0.3557558059692383
X2013_1_EVI_drystd,1353.665501074222,0.3556644022464752
X2013_1_EVI_drystd,1358.5324716796906,0.35557302832603455
X2013_1_EVI_drystd,1363.3994422851595,0.35548165440559387
X2013_1_EVI_drystd,1368.2664128906283,0.3553903102874756
X2013_1_EVI_drystd,1373.133383496097,0.3552989661693573
X2013_1_EVI_drystd,1378.0003541015658,0.355207622051239
X2013_1_EVI_drystd,1382.8673247070346,0.3551163077354431
X2013_1_EVI_drystd,1387.7342953125033,0.3550249934196472
X2013_1_EVI_drystd,1392.6012659179721,0.3549337089061737
X2013_1_EVI_drystd,1397.468236523441,0.3548423945903778
X2013_1_EVI_drystd,1402.3352071289096,0.3547511398792267
X2013_1_EVI_drystd,1407.2021777343784,0.3546598553657532
X2013_1_EVI_drystd,1412.0691483398473,0.35456860065460205
X2013_1_EVI_drystd,1416.936118945316,0.3544773459434509
X2013_1_EVI_drystd,1421.8030895507848,0.3543861210346222
X2013_1_EVI_drystd,1426.6700601562536,0.35429486632347107
X2013_1_EVI_drystd,1431.5370307617222,0.3542036712169647
X2013_1_EVI_drystd,1436.404001367191,0.354112446308136
X2013_1_EVI_drystd,1441.27097197266,0.35402125120162964
X2013_1_EVI_drystd,1446.1379425781286,0.3539300858974457
X2013_1_EVI_drystd,1451.0049131835974,0.35383889079093933
X2013_1_EVI_drystd,1455.871883789066,0.35374772548675537
X2013_1_EVI_drystd,1460.7388543945347,0.3536565899848938
X2013_1_EVI_drystd,1465.6058250000035,0.3535654544830322
X2013_1_EVI_drystd,1470.4727956054721,0.35347431898117065
X2013_1_EVI_drystd,1475.339766210941,0.3533831834793091
X2013_1_EVI_drystd,1480.2067368164098,0.3532920777797699
X2013_1_EVI_drystd,1485.0737074218785,0.3532009720802307
X2013_1_EVI_drystd,1489.9406780273473,0.3531098961830139
X2013_1_EVI_drystd,1494.8076486328162,0.3530188202857971
X2013_1_EVI_drystd,1499.6746192382848,0.3529277443885803
X2013_1_EVI_drystd,1504.5415898437536,0.3528366684913635
X2013_1_EVI_drystd,1509.4085604492225,0.3527456223964691
X2013_1_EVI_drystd,1514.275531054691,0.3526546061038971
X2013_1_EVI_drystd,1519.14250166016,0.3525635600090027
X2013_1_EVI_drystd,1524.0094722656288,0.35247254371643066
X2013_1_EVI_drystd,1528.8764428710974,0.35238155722618103
X2013_1_EVI_drystd,1533.7434134765663,0.3522905707359314
X2013_1_EVI_drystd,1538.6103840820351,0.35219958424568176
X2013_1_EVI_drystd,1543.4773546875037,0.35210859775543213
X2013_1_EVI_drystd,1548.3443252929726,0.3520176410675049
X2013_1_EVI_drystd,1553.2112958984414,0.35192668437957764
X2013_1_EVI_drystd,1558.07826650391,0.3518357574939728
X2013_1_EVI_drystd,1562.945237109379,0.3517448306083679
X2013_1_EVI_drystd,1567.8122077148478,0.35165390372276306
X2013_1_EVI_drystd,1572.6791783203164,0.3515630066394806
X2013_1_EVI_drystd,1577.546148925785,0.3514721095561981
X2013_1_EVI_drystd,1582.4131195312536,0.35138121247291565
X2013_1_EVI_drystd,1587.2800901367225,0.35129034519195557
X2013_1_EVI_drystd,1592.1470607421913,0.3511994779109955
X2013_1_EVI_drystd,1597.01403134766,0.3511086106300354
X2013_1_EVI_drystd,1601.8810019531288,0.3510177731513977
X2013_1_EVI_drystd,1606.7479725585977,0.3509269654750824
X2013_1_EVI_drystd,1611.6149431640663,0.3508361279964447
X2013_1_EVI_drystd,1616.4819137695351,0.3507453203201294
X2013_1_EVI_drystd,1621.348884375004,0.3506545126438141
X2013_1_EVI_drystd,1626.2158549804726,0.35056373476982117
X2013_1_EVI_drystd,1631.0828255859415,0.35047295689582825
X2013_1_EVI_drystd,1635.9497961914103,0.3503821790218353
X2013_1_EVI_drystd,1640.816766796879,0.3502914309501648
X2013_1_EVI_drystd,1645.6837374023478,0.35020068287849426
X2013_1_EVI_drystd,1650.5507080078166,0.3501099646091461
X2013_1_EVI_drystd,1655.4176786132853,0.3500192165374756
X2013_1_EVI_drystd,1660.284649218754,0.34992849826812744
X2013_1_EVI_drystd,1665.151619824223,0.3498378098011017
X2013_1_EVI_drystd,1670.0185904296916,0.3497471213340759
X2013_1_EVI_drystd,1674.8855610351604,0.34965643286705017
X2013_1_EVI_drystd,1679.7525316406293,0.3495657742023468
X2013_1_EVI_drystd,1684.619502246098,0.34947511553764343
X2013_1_EVI_drystd,1689.4864728515668,0.34938445687294006
X2013_1_EVI_drystd,1694.3534434570352,0.3492938280105591
X2013_1_EVI_drystd,1699.220414062504,0.3492031991481781
X2013_1_EVI_drystd,1704.0873846679729,0.3491126000881195
X2013_1_EVI_drystd,1708.9543552734415,0.3490219712257385
X2013_1_EVI_drystd,1713.8213258789103,0.3489314019680023
X2013_1_EVI_drystd,1718.6882964843792,0.3488408029079437
X2013_1_EVI_drystd,1723.5552670898478,0.3487502336502075
X2013_1_EVI_drystd,1728.4222376953167,0.3486596643924713
X2013_1_EVI_drystd,1733.2892083007855,0.3485691249370575
X2013_1_EVI_drystd,1738.1561789062541,0.3484785854816437
X2013_1_EVI_drystd,1743.023149511723,0.34838804602622986
X2013_1_EVI_drystd,1747.8901201171918,0.3482975363731384
X2013_1_EVI_drystd,1752.7570907226605,0.348207026720047
X2013_1_EVI_drystd,1757.6240613281293,0.34811654686927795
X2013_1_EVI_drystd,1762.4910319335982,0.3480260670185089
X2013_1_EVI_drystd,1767.3580025390668,0.34793558716773987
X2013_1_EVI_drystd,1772.2249731445356,0.3478451371192932
X2013_1_EVI_drystd,1777.0919437500045,0.34775468707084656
X2013_1_EVI_drystd,1781.958914355473,0.3476642370223999
X2013_1_EVI_drystd,1786.825884960942,0.34757381677627563
X2013_1_EVI_drystd,1791.6928555664108,0.34748339653015137
X2013_1_EVI_drystd,1796.5598261718794,0.3473929762840271
X2013_1_EVI_drystd,1801.4267967773483,0.3473025858402252
X2013_1_EVI_drystd,1806.2937673828171,0.34721219539642334
X2013_1_EVI_drystd,1811.1607379882857,0.34712183475494385
X2013_1_EVI_drystd,1816.0277085937546,0.34703147411346436
X2013_1_EVI_drystd,1820.894679199223,0.34694111347198486
X2013_1_EVI_drystd,1825.7616498046918,0.34685078263282776
X2013_1_EVI_drystd,1830.6286204101607,0.34676045179367065
X2013_1_EVI_drystd,1835.4955910156293,0.34667012095451355
X2013_1_EVI_drystd,1840.3625616210982,0.34657981991767883
X2013_1_EVI_drystd,1845.229532226567,0.3464895188808441
X2013_1_EVI_drystd,1850.0965028320356,0.3463992178440094
X2013_1_EVI_drystd,1854.9634734375045,0.34630894660949707
X2013_1_EVI_drystd,1859.8304440429733,0.34621870517730713
X2013_1_EVI_drystd,1864.697414648442,0.3461284339427948
X2013_1_EVI_drystd,1869.5643852539108,0.34603819251060486
X2013_1_EVI_drystd,1874.43135585938,0.3459479510784149
X2013_1_EVI_drystd,1879.2983264648483,0.34585773944854736
X2013_1_EVI_drystd,1884.1652970703171,0.3457675278186798
X2013_1_EVI_drystd,1889.032267675786,0.34567734599113464
X2013_1_EVI_drystd,1893.8992382812544,0.3455871641635895
X2013_1_EVI_drystd,1898.7662088867232,0.3454969823360443
X2013_1_EVI_drystd,1903.633179492192,0.34540683031082153
X2013_1_EVI_drystd,1908.500150097661,0.34531667828559875
X2013_1_EVI_drystd,1913.3671207031298,0.345226526260376
X2013_1_EVI_drystd,1918.2340913085986,0.3451364040374756
X2013_1_EVI_drystd,1923.101061914067,0.3450462818145752
X2013_1_EVI_drystd,1927.9680325195359,0.3449561595916748
X2013_1_EVI_drystd,1932.8350031250047,0.3448660671710968
X2013_1_EVI_drystd,1937.7019737304736,0.3447759747505188
X2013_1_EVI_drystd,1942.568944335942,0.3446859121322632
X2013_1_EVI_drystd,1947.4359149414108,0.34459584951400757
X2013_1_EVI_drystd,1952.3028855468797,0.34450578689575195
X2013_1_EVI_drystd,1957.1698561523485,0.3444157540798187
X2013_1_EVI_drystd,1962.0368267578174,0.3443257212638855
X2013_1_EVI_drystd,1966.9037973632862,0.34423568844795227
X2013_1_EVI_drystd,1971.7707679687546,0.34414568543434143
X2013_1_EVI_drystd,1976.6377385742235,0.344055712223053
X2013_1_EVI_drystd,1981.5047091796923,0.34396570920944214
X2013_1_EVI_drystd,1986.3716797851612,0.3438757359981537
X2013_1_EVI_drystd,1991.23865039063,0.34378576278686523
