variable,x,y
X2013_1_NDVI_perc65,1315.6644140624999,0.6186635494232178
X2013_1_NDVI_perc65,1340.169375,0.6184752583503723
X2013_1_NDVI_perc65,1364.6743359375,0.6182869076728821
X2013_1_NDVI_perc65,1389.179296875,0.6180984973907471
X2013_1_NDVI_perc65,1413.6842578125002,0.6179100871086121
X2013_1_NDVI_perc65,1438.1892187499998,0.617721676826477
X2013_1_NDVI_perc65,1462.6941796874999,0.6175331473350525
X2013_1_NDVI_perc65,1487.199140625,0.6173446774482727
X2013_1_NDVI_perc65,1511.7041015625,0.6171560883522034
X2013_1_NDVI_perc65,1536.2090625,0.616967499256134
X2013_1_NDVI_perc65,1560.7140234375001,0.6167789101600647
X2013_1_NDVI_perc65,1585.2189843750002,0.6165902018547058
X2013_1_NDVI_perc65,1609.7239453124998,0.6164015531539917
X2013_1_NDVI_perc65,1634.22890625,0.616212785243988
X2013_1_NDVI_perc65,1658.7338671875,0.6160240173339844
X2013_1_NDVI_perc65,1683.238828125,0.6158352494239807
X2013_1_NDVI_perc65,1707.7437890625001,0.6156464219093323
X2013_1_NDVI_perc65,1732.2487500000002,0.6154575347900391
X2013_1_NDVI_perc65,1756.7537109374998,0.6152686476707458
X2013_1_NDVI_perc65,1781.258671875,0.6150797009468079
X2013_1_NDVI_perc65,1805.7636328125,0.6148906946182251
X2013_1_NDVI_perc65,1830.26859375,0.6147016882896423
X2013_1_NDVI_perc65,1854.7735546875,0.6145126819610596
X2013_1_NDVI_perc65,1879.2785156250002,0.614323616027832
X2013_1_NDVI_perc65,1903.7834765624998,0.6141344904899597
X2013_1_NDVI_perc65,1928.2884374999999,0.6139453053474426
X2013_1_NDVI_perc65,1952.7933984375004,0.6137561202049255
X2013_1_NDVI_perc65,1977.2983593749996,0.6135669350624084
X2013_1_NDVI_perc65,2001.8033203124996,0.6133776903152466
X2013_1_NDVI_perc65,2026.3082812499997,0.6131883859634399
X2013_1_NDVI_perc65,2050.8132421875,0.6129990816116333
X2013_1_NDVI_perc65,2075.318203125,0.6128097176551819
X2013_1_NDVI_perc65,2099.8231640625,0.6126203536987305
X2013_1_NDVI_perc65,2124.328125,0.6124309301376343
X2013_1_NDVI_perc65,2148.8330859375,0.6122414469718933
X2013_1_NDVI_perc65,2173.338046875,0.6120519638061523
X2013_1_NDVI_perc65,2197.8430078125,0.6118624806404114
X2013_1_NDVI_perc65,2222.3479687500003,0.6116728782653809
X2013_1_NDVI_perc65,2246.8529296875004,0.6114833354949951
X2013_1_NDVI_perc65,2271.3578906250004,0.6112936735153198
X2013_1_NDVI_perc65,2295.8628515624996,0.6111040115356445
X2013_1_NDVI_perc65,2320.3678124999997,0.6109143495559692
X2013_1_NDVI_perc65,2344.8727734374997,0.6107246279716492
X2013_1_NDVI_perc65,2369.377734375,0.6105348467826843
X2013_1_NDVI_perc65,2393.8826953125,0.6103450655937195
X2013_1_NDVI_perc65,2418.38765625,0.6101552248001099
X2013_1_NDVI_perc65,2442.8926171875,0.6099653840065002
X2013_1_NDVI_perc65,2467.397578125,0.6097754836082458
X2013_1_NDVI_perc65,2491.9025390625,0.6095855832099915
X2013_1_NDVI_perc65,2516.4075000000003,0.6093956232070923
X2013_1_NDVI_perc65,2540.9124609375003,0.6092056035995483
X2013_1_NDVI_perc65,2565.4174218750004,0.6090155839920044
X2013_1_NDVI_perc65,2589.9223828124996,0.6088255643844604
X2013_1_NDVI_perc65,2614.4273437499996,0.608635425567627
X2013_1_NDVI_perc65,2638.9323046874997,0.6084453463554382
X2013_1_NDVI_perc65,2663.437265625,0.60825514793396
X2013_1_NDVI_perc65,2687.9422265625,0.6080650091171265
X2013_1_NDVI_perc65,2712.4471875,0.6078747510910034
X2013_1_NDVI_perc65,2736.9521484375,0.6076844930648804
X2013_1_NDVI_perc65,2761.457109375,0.6074942350387573
X2013_1_NDVI_perc65,2785.9620703125,0.6073039174079895
X2013_1_NDVI_perc65,2810.46703125,0.6071135401725769
X2013_1_NDVI_perc65,2834.9719921875003,0.6069231629371643
X2013_1_NDVI_perc65,2859.4769531250004,0.6067327260971069
X2013_1_NDVI_perc65,2883.9819140625004,0.6065422892570496
X2013_1_NDVI_perc65,2908.4868749999996,0.6063517928123474
X2013_1_NDVI_perc65,2932.9918359374997,0.6061612963676453
X2013_1_NDVI_perc65,2957.4967968749997,0.6059707403182983
X2013_1_NDVI_perc65,2982.0017578125,0.6057801842689514
X2013_1_NDVI_perc65,3006.50671875,0.6055895686149597
X2013_1_NDVI_perc65,3031.0116796875,0.6053988933563232
X2013_1_NDVI_perc65,3055.516640625,0.6052082180976868
X2013_1_NDVI_perc65,3080.0216015625,0.6050175428390503
X2013_1_NDVI_perc65,3104.5265625,0.604826807975769
X2013_1_NDVI_perc65,3129.0315234375003,0.604636013507843
X2013_1_NDVI_perc65,3153.5364843750003,0.604445219039917
X2013_1_NDVI_perc65,3178.0414453125004,0.6042543649673462
X2013_1_NDVI_perc65,3202.5464062499996,0.6040635108947754
X2013_1_NDVI_perc65,3227.0513671874996,0.6038725972175598
X2013_1_NDVI_perc65,3251.5563281249997,0.6036816835403442
X2013_1_NDVI_perc65,3276.0612890625,0.6034907102584839
X2013_1_NDVI_perc65,3300.56625,0.6032997369766235
X2013_1_NDVI_perc65,3325.0712109375,0.6031087040901184
X2013_1_NDVI_perc65,3349.576171875,0.6029176712036133
X2013_1_NDVI_perc65,3374.0811328125,0.6027265787124634
X2013_1_NDVI_perc65,3398.58609375,0.6025354266166687
X2013_1_NDVI_perc65,3423.0910546875,0.602344274520874
X2013_1_NDVI_perc65,3447.5960156250003,0.6021531224250793
X2013_1_NDVI_perc65,3472.1009765625004,0.6019619107246399
X2013_1_NDVI_perc65,3496.6059375000004,0.6017706394195557
X2013_1_NDVI_perc65,3521.1108984374996,0.6015793681144714
X2013_1_NDVI_perc65,3545.6158593749997,0.6013880968093872
X2013_1_NDVI_perc65,3570.1208203124997,0.6011967062950134
X2013_1_NDVI_perc65,3594.62578125,0.6010053753852844
X2013_1_NDVI_perc65,3619.1307421875,0.6008139848709106
X2013_1_NDVI_perc65,3643.635703125,0.6006225347518921
X2013_1_NDVI_perc65,3668.1406640625,0.6004310846328735
X2013_1_NDVI_perc65,3692.645625,0.6002395749092102
X2013_1_NDVI_perc65,3717.1505859375,0.6000480651855469
X2013_1_NDVI_perc65,3741.6555468750003,0.5978402495384216
X2013_1_NDVI_perc65,3766.1605078125003,0.5976483821868896
X2013_1_NDVI_perc65,3790.6654687500004,0.5974564552307129
X2013_1_NDVI_perc65,3815.1704296874996,0.5972644686698914
X2013_1_NDVI_perc65,3839.6753906249996,0.5970724821090698
X2013_1_NDVI_perc65,3864.1803515624997,0.5968804955482483
X2013_1_NDVI_perc65,3888.6853125,0.596688449382782
X2013_1_NDVI_perc65,3913.1902734375,0.5964963436126709
X2013_1_NDVI_perc65,3937.695234375,0.5963042378425598
X2013_1_NDVI_perc65,3962.2001953125,0.596112072467804
X2013_1_NDVI_perc65,3986.70515625,0.5959199070930481
X2013_1_NDVI_perc65,4011.2101171875,0.5957277417182922
X2013_1_NDVI_perc65,4035.715078125,0.5955355167388916
X2013_1_NDVI_perc65,4060.2200390625003,0.5953432321548462
X2013_1_NDVI_perc65,4084.7250000000004,0.5951509475708008
X2013_1_NDVI_perc65,4109.2299609375,0.5949586629867554
X2013_1_NDVI_perc65,4133.734921875,0.5947663187980652
X2013_1_NDVI_perc65,4158.2398828125,0.5932088494300842
X2013_1_NDVI_perc65,4182.74484375,0.5930162668228149
X2013_1_NDVI_perc65,4207.2498046875,0.5928236246109009
X2013_1_NDVI_perc65,4231.754765625,0.5926309823989868
X2013_1_NDVI_perc65,4256.2597265625,0.592438280582428
X2013_1_NDVI_perc65,4280.7646875,0.5922455787658691
X2013_1_NDVI_perc65,4305.2696484375,0.5920528173446655
X2013_1_NDVI_perc65,4329.774609375,0.5918600559234619
X2013_1_NDVI_perc65,4354.2795703125,0.5916672348976135
X2013_1_NDVI_perc65,4378.78453125,0.5914744138717651
X2013_1_NDVI_perc65,4403.2894921875,0.591281533241272
X2013_1_NDVI_perc65,4427.794453125,0.5910886526107788
X2013_1_NDVI_perc65,4452.2994140625,0.5908957123756409
X2013_1_NDVI_perc65,4476.804375,0.5907027721405029
X2013_1_NDVI_perc65,4501.3093359375,0.5905097723007202
X2013_1_NDVI_perc65,4525.814296875,0.5903167724609375
X2013_1_NDVI_perc65,4550.3192578125,0.5901237726211548
X2013_1_NDVI_perc65,4574.82421875,0.5899307131767273
X2013_1_NDVI_perc65,4599.3291796875,0.5897376537322998
X2013_1_NDVI_perc65,4623.834140625,0.5895445346832275
X2013_1_NDVI_perc65,4648.3391015625,0.5893513560295105
X2013_1_NDVI_perc65,4672.8440625,0.5891581773757935
X2013_1_NDVI_perc65,4697.3490234375,0.5889649987220764
X2013_1_NDVI_perc65,4721.853984375,0.5887717604637146
X2013_1_NDVI_perc65,4746.3589453125,0.5885785222053528
X2013_1_NDVI_perc65,4770.86390625,0.588385283946991
X2013_1_NDVI_perc65,4795.3688671875,0.5881919860839844
X2013_1_NDVI_perc65,4819.873828125,0.587998628616333
X2013_1_NDVI_perc65,4844.3787890625,0.5878052711486816
X2013_1_NDVI_perc65,4868.88375,0.5876118540763855
X2013_1_NDVI_perc65,4893.3887109375,0.5874184966087341
X2013_1_NDVI_perc65,4917.893671875,0.5872250199317932
X2013_1_NDVI_perc65,4942.3986328125,0.5870315432548523
X2013_1_NDVI_perc65,4966.90359375,0.5868380665779114
X2013_1_NDVI_perc65,4991.4085546875,0.5866445302963257
X2013_1_NDVI_perc65,5015.913515625,0.58645099401474
X2013_1_NDVI_perc65,5040.4184765625,0.5862573981285095
X2013_1_NDVI_perc65,5064.9234375,0.586063802242279
X2013_1_NDVI_perc65,5089.4283984375,0.5858702063560486
X2013_1_NDVI_perc65,5113.933359375,0.5856765508651733
X2013_1_NDVI_perc65,5138.4383203125,0.5854828357696533
X2013_1_NDVI_perc65,5162.94328125,0.5852891802787781
X2013_1_NDVI_perc65,5187.4482421875,0.5850954055786133
X2013_1_NDVI_perc65,5211.953203125,0.5849016308784485
X2013_1_NDVI_perc65,5236.4581640625,0.5847078561782837
X2013_1_NDVI_perc65,5260.963125,0.5845140814781189
X2013_1_NDVI_perc65,5285.4680859375,0.5843202471733093
X2013_1_NDVI_perc65,5309.973046875,0.584126353263855
X2013_1_NDVI_perc65,5334.4780078125,0.5839324593544006
X2013_1_NDVI_perc65,5358.98296875,0.5837385654449463
X2013_1_NDVI_perc65,5383.4879296875,0.5835446119308472
X2013_1_NDVI_perc65,5407.992890625,0.583350658416748
X2013_1_NDVI_perc65,5432.4978515625,0.5831566452980042
X2013_1_NDVI_perc65,5457.0028125,0.5829626321792603
X2013_1_NDVI_perc65,5481.5077734375,0.5827685594558716
X2013_1_NDVI_perc65,5506.012734375,0.5825744867324829
X2013_1_NDVI_perc65,5530.5176953125,0.5823804140090942
X2013_1_NDVI_perc65,5555.02265625,0.5821862816810608
X2013_1_NDVI_perc65,5579.5276171875,0.5819921493530273
X2013_1_NDVI_perc65,5604.032578125,0.5817979574203491
X2013_1_NDVI_perc65,5628.5375390625,0.5816037654876709
X2013_1_NDVI_perc65,5653.0425,0.5814095735549927
X2013_1_NDVI_perc65,5677.5474609375,0.5812153220176697
X2013_1_NDVI_perc65,5702.052421875,0.5810210108757019
X2013_1_NDVI_perc65,5726.5573828125,0.5808266997337341
X2013_1_NDVI_perc65,5751.06234375,0.5806323885917664
X2013_1_NDVI_perc65,5775.5673046875,0.5804380774497986
X2013_1_NDVI_perc65,5800.072265625,0.580243706703186
X2013_1_NDVI_perc65,5824.5772265625,0.5800492763519287
X2013_1_NDVI_perc65,5849.0821875,0.5798548460006714
X2013_1_NDVI_perc65,5873.5871484375,0.5796604156494141
X2013_1_NDVI_perc65,5898.092109375,0.579465925693512
X2013_1_NDVI_perc65,5922.5970703125,0.5792714357376099
X2013_1_NDVI_perc65,5947.10203125,0.579076886177063
X2013_1_NDVI_perc65,5971.6069921875,0.5788823366165161
X2013_1_NDVI_perc65,5996.111953125,0.5786877870559692
X2013_1_NDVI_perc65,6020.6169140625,0.5784931778907776
X2013_1_NDVI_perc65,6045.121875000001,0.5782985687255859
X2013_1_NDVI_perc65,6069.626835937501,0.5781039595603943
X2013_1_NDVI_perc65,6094.131796875001,0.5779092907905579
X2013_1_NDVI_perc65,6118.636757812499,0.5777145624160767
X2013_1_NDVI_perc65,6143.141718749999,0.5775198340415955
X2013_1_NDVI_perc65,6167.646679687499,0.5773251056671143
X2013_1_NDVI_perc65,6192.151640624999,0.5771303176879883
X2013_1_NDVI_perc65,6216.656601562499,0.5769355297088623
X2013_1_NDVI_perc65,6241.1615624999995,0.5767407417297363
X2013_1_NDVI_perc65,6265.6665234375,0.5765458941459656
X2013_1_NDVI_perc65,6290.171484375,0.5763510465621948
X2013_1_NDVI_perc65,6314.6764453125,0.5761561393737793
X2013_1_NDVI_perc65,6339.18140625,0.5759612321853638
X2013_1_NDVI_perc65,6363.6863671875,0.5757663249969482
X2013_1_NDVI_perc65,6388.191328125,0.5755713582038879
X2013_1_NDVI_perc65,6412.6962890625,0.5753763914108276
X2013_1_NDVI_perc65,6437.20125,0.5751813650131226
X2013_1_NDVI_perc65,6461.7062109375,0.5749863386154175
X2013_1_NDVI_perc65,6486.211171875,0.5747913122177124
X2013_1_NDVI_perc65,6510.7161328125,0.5745962262153625
X2013_1_NDVI_perc65,6535.22109375,0.5744011402130127
X2013_1_NDVI_perc65,6559.7260546875,0.5742059946060181
X2013_1_NDVI_perc65,6584.2310156250005,0.5740108489990234
X2013_1_NDVI_perc65,6608.735976562501,0.5738157033920288
X2013_1_NDVI_perc65,6633.240937500001,0.5736204981803894
X2013_1_NDVI_perc65,6657.745898437501,0.57342529296875
X2013_1_NDVI_perc65,6682.250859375001,0.5732300877571106
X2013_1_NDVI_perc65,6706.755820312501,0.5730348229408264
X2013_1_NDVI_perc65,6731.260781249999,0.5728395581245422
X2013_1_NDVI_perc65,6755.765742187499,0.5726442337036133
X2013_1_NDVI_perc65,6780.270703124999,0.5724489092826843
X2013_1_NDVI_perc65,6804.775664062499,0.5722535252571106
X2013_1_NDVI_perc65,6829.280624999999,0.5720582008361816
X2013_1_NDVI_perc65,6853.7855859374995,0.5718628168106079
X2013_1_NDVI_perc65,6878.290546875,0.5716673731803894
X2013_1_NDVI_perc65,6902.7955078125,0.5714719295501709
X2013_1_NDVI_perc65,6927.30046875,0.5712764859199524
X2013_1_NDVI_perc65,6951.8054296875,0.5710809826850891
X2013_1_NDVI_perc65,6976.310390625,0.5708854794502258
X2013_1_NDVI_perc65,7000.8153515625,0.5706899762153625
X2013_1_NDVI_perc65,7025.3203125,0.5704944133758545
X2013_1_NDVI_perc65,7049.8252734375,0.5702988505363464
X2013_1_NDVI_perc65,7074.330234375,0.5701032280921936
X2013_1_NDVI_perc65,7098.8351953125,0.5699076652526855
X2013_1_NDVI_perc65,7123.34015625,0.5697119832038879
X2013_1_NDVI_perc65,7147.8451171875,0.5695163607597351
X2013_1_NDVI_perc65,7172.350078125,0.5693206787109375
X2013_1_NDVI_perc65,7196.8550390625005,0.5691249370574951
X2013_1_NDVI_perc65,7221.360000000001,0.5689292550086975
X2013_1_NDVI_perc65,7245.864960937501,0.5687335133552551
X2013_1_NDVI_perc65,7270.369921875001,0.568537712097168
X2013_1_NDVI_perc65,7294.874882812501,0.5683419704437256
X2013_1_NDVI_perc65,7319.379843750001,0.5681461095809937
X2013_1_NDVI_perc65,7343.884804687499,0.5679503083229065
X2013_1_NDVI_perc65,7368.389765624999,0.5677544474601746
X2013_1_NDVI_perc65,7392.894726562499,0.5675585865974426
X2013_1_NDVI_perc65,7417.399687499999,0.5673626661300659
X2013_1_NDVI_perc65,7441.904648437499,0.5671667456626892
X2013_1_NDVI_perc65,7466.4096093749995,0.5669708251953125
X2013_1_NDVI_perc65,7490.9145703125,0.5667749047279358
X2013_1_NDVI_perc65,7515.41953125,0.5665789246559143
X2013_1_NDVI_perc65,7539.9244921875,0.566382884979248
X2013_1_NDVI_perc65,7564.429453125,0.5661869049072266
X2013_1_NDVI_perc65,7588.9344140625,0.5659908652305603
X2013_1_NDVI_perc65,7613.439375,0.5657947659492493
X2013_1_NDVI_perc65,7637.9443359375,0.565598726272583
X2013_1_NDVI_perc65,7662.449296875,0.565402626991272
X2013_1_NDVI_perc65,7686.9542578125,0.5652064681053162
X2013_1_NDVI_perc65,7711.45921875,0.5650103092193604
X2013_1_NDVI_perc65,7735.9641796875,0.5648141503334045
X2013_1_NDVI_perc65,7760.469140625,0.5646179914474487
X2013_1_NDVI_perc65,7784.9741015625,0.5644217729568481
X2013_1_NDVI_perc65,7809.4790625000005,0.5823270678520203
X2013_1_NDVI_perc65,7833.984023437501,0.5821329355239868
X2013_1_NDVI_perc65,7858.488984375001,0.5819388031959534
X2013_1_NDVI_perc65,7882.993945312501,0.5817446112632751
X2013_1_NDVI_perc65,7907.498906250001,0.5815504193305969
X2013_1_NDVI_perc65,7932.003867187501,0.5813561677932739
X2013_1_NDVI_perc65,7956.508828124999,0.5856381058692932
X2013_1_NDVI_perc65,7981.013789062499,0.5854443907737732
X2013_1_NDVI_perc65,8005.518749999999,0.5852506756782532
X2013_1_NDVI_perc65,8030.023710937499,0.5850569605827332
X2013_1_NDVI_perc65,8054.528671874999,0.5848631858825684
X2013_1_NDVI_perc65,8079.0336328124995,0.5846694111824036
X2013_1_NDVI_perc65,8103.53859375,0.584475576877594
X2013_1_NDVI_perc65,8128.0435546875,0.5842817425727844
X2013_1_NDVI_perc65,8152.548515625,0.5840879082679749
X2013_1_NDVI_perc65,8177.0534765625,0.5838939547538757
X2013_1_NDVI_perc65,8201.5584375,0.5837000608444214
X2013_1_NDVI_perc65,8226.0633984375,0.5835061073303223
X2013_1_NDVI_perc65,8250.568359375,0.5833121538162231
X2013_1_NDVI_perc65,8275.0733203125,0.5831181406974792
X2013_1_NDVI_perc65,8299.57828125,0.5829241275787354
X2013_1_NDVI_perc65,8324.0832421875,0.5827300548553467
X2013_1_NDVI_perc65,8348.588203125,0.582535982131958
X2013_1_NDVI_perc65,8373.0931640625,0.5823419094085693
X2013_1_NDVI_perc65,8397.598125,0.5821477770805359
X2013_1_NDVI_perc65,8422.1030859375,0.5819535851478577
X2013_1_NDVI_perc65,8446.608046875,0.5817594528198242
X2013_1_NDVI_perc65,8471.1130078125,0.5815652012825012
X2013_1_NDVI_perc65,8495.61796875,0.581371009349823
X2013_1_NDVI_perc65,8520.1229296875,0.5811767578125
X2013_1_NDVI_perc65,8544.627890625,0.5748131275177002
