variable,x,y
X2013_1_EVI_drystd,180.72558515625036,0.5937713980674744
X2013_1_EVI_drystd,185.59255576171915,0.5941394567489624
X2013_1_EVI_drystd,190.45952636718795,0.5945073962211609
X2013_1_EVI_drystd,195.32649697265668,0.5948752164840698
X2013_1_EVI_drystd,200.19346757812548,0.595242977142334
X2013_1_EVI_drystd,205.06043818359421,0.5956106185913086
X2013_1_EVI_drystd,209.92740878906295,0.5959781408309937
X2013_1_EVI_drystd,214.79437939453175,0.5963455438613892
X2013_1_EVI_drystd,219.66135000000048,0.5967128872871399
X2013_1_EVI_drystd,224.52832060546928,0.5970800518989563
X2013_1_EVI_drystd,229.39529121093807,0.5974471569061279
X2013_1_EVI_drystd,234.26226181640675,0.59781414270401
X2013_1_EVI_drystd,239.12923242187554,0.5981810092926025
X2013_1_EVI_drystd,243.99620302734428,0.5985477566719055
X2013_1_EVI_drystd,248.86317363281307,0.5989144444465637
X2013_1_EVI_drystd,253.73014423828187,0.5992809534072876
X2013_1_EVI_drystd,258.5971148437506,0.5996474027633667
X2013_1_EVI_drystd,263.46408544921934,0.5965563058853149
X2013_1_EVI_drystd,268.3310560546881,0.5969235897064209
X2013_1_EVI_drystd,273.19802666015687,0.5706184506416321
X2013_1_EVI_drystd,278.06499726562566,0.5709922909736633
X2013_1_EVI_drystd,282.9319678710944,0.5713661313056946
X2013_1_EVI_drystd,287.7989384765632,0.5717397928237915
X2013_1_EVI_drystd,292.6659090820319,0.5721134543418884
X2013_1_EVI_drystd,297.53287968750067,0.5724869966506958
X2013_1_EVI_drystd,302.39985029296946,0.5728604793548584
X2013_1_EVI_drystd,307.2668208984382,0.5732338428497314
X2013_1_EVI_drystd,312.133791503907,0.5736071467399597
X2013_1_EVI_drystd,317.0007621093758,0.5739803910255432
X2013_1_EVI_drystd,321.8677327148445,0.5743535161018372
X2013_1_EVI_drystd,326.73470332031326,0.5747265815734863
X2013_1_EVI_drystd,331.601673925782,0.575099527835846
X2013_1_EVI_drystd,336.4686445312508,0.5754724144935608
X2013_1_EVI_drystd,341.3356151367196,0.5758451819419861
X2013_1_EVI_drystd,346.2025857421883,0.5762178897857666
X2013_1_EVI_drystd,351.06955634765706,0.5765905380249023
X2013_1_EVI_drystd,355.9365269531258,0.5769630670547485
X2013_1_EVI_drystd,360.80349755859464,0.57733553647995
X2013_1_EVI_drystd,365.6704681640634,0.5777078866958618
X2013_1_EVI_drystd,370.5374387695321,0.5780801773071289
X2013_1_EVI_drystd,375.40440937500085,0.5784523487091064
X2013_1_EVI_drystd,380.2713799804697,0.5788244009017944
X2013_1_EVI_drystd,385.13835058593844,0.5791964530944824
X2013_1_EVI_drystd,390.0053211914072,0.5795683264732361
X2013_1_EVI_drystd,394.872291796876,0.579940140247345
X2013_1_EVI_drystd,399.73926240234465,0.5803118944168091
X2013_1_EVI_drystd,404.6062330078134,0.5806835293769836
X2013_1_EVI_drystd,409.47320361328224,0.5810551047325134
X2013_1_EVI_drystd,414.340174218751,0.5814265608787537
X2013_1_EVI_drystd,419.2071448242197,0.5817978978157043
X2013_1_EVI_drystd,424.07411542968845,0.5821691751480103
X2013_1_EVI_drystd,428.9410860351573,0.5825403332710266
X2013_1_EVI_drystd,433.80805664062603,0.5829114317893982
X2013_1_EVI_drystd,438.67502724609477,0.5832824110984802
X2013_1_EVI_drystd,443.5419978515636,0.5836533308029175
X2013_1_EVI_drystd,448.40896845703236,0.5840241312980652
X2013_1_EVI_drystd,453.2759390625011,0.5843948721885681
X2013_1_EVI_drystd,458.14290966796995,0.5847654342651367
X2013_1_EVI_drystd,463.00988027343857,0.5851359963417053
X2013_1_EVI_drystd,467.8768508789073,0.5855063796043396
X2013_1_EVI_drystd,472.74382148437616,0.5930753946304321
X2013_1_EVI_drystd,477.6107920898449,0.5934436321258545
X2013_1_EVI_drystd,482.47776269531363,0.5938118100166321
X2013_1_EVI_drystd,487.34473330078237,0.5941798090934753
X2013_1_EVI_drystd,492.2117039062512,0.5945477485656738
X2013_1_EVI_drystd,497.07867451171995,0.5949156284332275
X2013_1_EVI_drystd,501.9456451171887,0.5952833294868469
X2013_1_EVI_drystd,506.81261572265754,0.5956509709358215
X2013_1_EVI_drystd,511.6795863281263,0.5960184931755066
X2013_1_EVI_drystd,516.546556933595,0.5963858962059021
X2013_1_EVI_drystd,521.4135275390638,0.5967531800270081
X2013_1_EVI_drystd,526.2804981445324,0.5971203446388245
X2013_1_EVI_drystd,531.1474687500013,0.5974874496459961
X2013_1_EVI_drystd,536.0144393554699,0.5978544354438782
X2013_1_EVI_drystd,540.8814099609388,0.5982213020324707
X2013_1_EVI_drystd,545.7483805664076,0.5985880494117737
X2013_1_EVI_drystd,550.6153511718762,0.5989546775817871
X2013_1_EVI_drystd,555.4823217773451,0.599321186542511
X2013_1_EVI_drystd,560.3492923828139,0.5996876358985901
X2013_1_EVI_drystd,565.2162629882826,0.6000539064407349
X2013_1_EVI_drystd,570.0832335937514,0.6004201173782349
X2013_1_EVI_drystd,574.9502041992203,0.6007862091064453
X2013_1_EVI_drystd,579.8171748046889,0.6011521816253662
X2013_1_EVI_drystd,584.6841454101577,0.6015180349349976
X2013_1_EVI_drystd,589.5511160156263,0.6018837690353394
X2013_1_EVI_drystd,594.4180866210952,0.6022494435310364
X2013_1_EVI_drystd,599.2850572265638,0.6026149392127991
X2013_1_EVI_drystd,604.1520278320327,0.6029803156852722
X2013_1_EVI_drystd,609.0189984375015,0.6033456325531006
X2013_1_EVI_drystd,613.8859690429701,0.6037107706069946
X2013_1_EVI_drystd,618.752939648439,0.6040758490562439
X2013_1_EVI_drystd,623.6199102539078,0.6044408082962036
X2013_1_EVI_drystd,628.4868808593765,0.604805588722229
X2013_1_EVI_drystd,633.3538514648453,0.6051703095436096
X2013_1_EVI_drystd,638.2208220703142,0.6055349111557007
X2013_1_EVI_drystd,643.0877926757828,0.6058993935585022
X2013_1_EVI_drystd,647.9547632812514,0.6062637567520142
X2013_1_EVI_drystd,652.8217338867203,0.6066280007362366
X2013_1_EVI_drystd,657.6887044921891,0.6069921255111694
X2013_1_EVI_drystd,662.5556750976577,0.6073561310768127
X2013_1_EVI_drystd,667.4226457031266,0.6077200174331665
X2013_1_EVI_drystd,672.2896163085954,0.6080837249755859
X2013_1_EVI_drystd,677.1565869140641,0.6084473729133606
X2013_1_EVI_drystd,682.0235575195329,0.6088109016418457
X2013_1_EVI_drystd,686.8905281250018,0.6091743111610413
X2013_1_EVI_drystd,691.7574987304704,0.6095376014709473
X2013_1_EVI_drystd,696.6244693359392,0.6099007725715637
X2013_1_EVI_drystd,701.4914399414079,0.6102637648582458
X2013_1_EVI_drystd,706.3584105468767,0.6106266975402832
X2013_1_EVI_drystd,711.2253811523453,0.610989511013031
X2013_1_EVI_drystd,716.0923517578142,0.6113521456718445
X2013_1_EVI_drystd,720.959322363283,0.6117147207260132
X2013_1_EVI_drystd,725.8262929687517,0.6120771169662476
X2013_1_EVI_drystd,730.6932635742205,0.6124393939971924
X2013_1_EVI_drystd,735.5602341796894,0.6128016114234924
X2013_1_EVI_drystd,740.427204785158,0.6131636500358582
X2013_1_EVI_drystd,745.2941753906268,0.6135255694389343
X2013_1_EVI_drystd,750.1611459960957,0.613887369632721
X2013_1_EVI_drystd,755.0281166015643,0.614249050617218
X2013_1_EVI_drystd,759.8950872070329,0.6146106123924255
X2013_1_EVI_drystd,764.7620578125018,0.6149719953536987
X2013_1_EVI_drystd,769.6290284179706,0.6153333187103271
X2013_1_EVI_drystd,774.4959990234393,0.6156944632530212
X2013_1_EVI_drystd,779.3629696289081,0.6160554885864258
X2013_1_EVI_drystd,784.229940234377,0.6164163947105408
X2013_1_EVI_drystd,789.0969108398456,0.6167771816253662
X2013_1_EVI_drystd,793.9638814453144,0.6171378493309021
X2013_1_EVI_drystd,798.8308520507833,0.6174983978271484
X2013_1_EVI_drystd,803.6978226562519,0.6178587675094604
X2013_1_EVI_drystd,808.5647932617208,0.6182190179824829
X2013_1_EVI_drystd,813.4317638671896,0.6185791492462158
X2013_1_EVI_drystd,818.2987344726582,0.6189391613006592
X2013_1_EVI_drystd,823.1657050781268,0.619299054145813
X2013_1_EVI_drystd,828.0326756835957,0.6196588277816772
X2013_1_EVI_drystd,832.8996462890645,0.6200184226036072
X2013_1_EVI_drystd,837.7666168945332,0.6203778982162476
X2013_1_EVI_drystd,842.633587500002,0.6207372546195984
X2013_1_EVI_drystd,847.5005581054709,0.6210964322090149
X2013_1_EVI_drystd,852.3675287109395,0.6214555501937866
X2013_1_EVI_drystd,857.2344993164083,0.621814489364624
X2013_1_EVI_drystd,862.101469921877,0.6221733093261719
X2013_1_EVI_drystd,866.9684405273458,0.6225320100784302
X2013_1_EVI_drystd,871.8354111328147,0.6228905320167542
X2013_1_EVI_drystd,876.7023817382833,0.6232489347457886
X2013_1_EVI_drystd,881.5693523437521,0.6236072182655334
X2013_1_EVI_drystd,886.4363229492208,0.6239653825759888
X2013_1_EVI_drystd,891.3032935546896,0.6243233680725098
X2013_1_EVI_drystd,896.1702641601585,0.624681293964386
X2013_1_EVI_drystd,901.0372347656271,0.6250389814376831
X2013_1_EVI_drystd,905.9042053710959,0.6253966093063354
X2013_1_EVI_drystd,910.7711759765646,0.6257540583610535
X2013_1_EVI_drystd,915.6381465820334,0.6261113882064819
X2013_1_EVI_drystd,920.5051171875023,0.6264685988426208
X2013_1_EVI_drystd,925.3720877929709,0.6268256306648254
X2013_1_EVI_drystd,930.2390583984397,0.6271825432777405
X2013_1_EVI_drystd,935.1060290039086,0.627539336681366
X2013_1_EVI_drystd,939.9729996093772,0.6278959512710571
X2013_1_EVI_drystd,944.8399702148461,0.6282524466514587
X2013_1_EVI_drystd,949.7069408203149,0.6161828637123108
X2013_1_EVI_drystd,954.5739114257835,0.616543710231781
X2013_1_EVI_drystd,959.4408820312524,0.6169044375419617
X2013_1_EVI_drystd,964.3078526367212,0.6172650456428528
X2013_1_EVI_drystd,969.1748232421899,0.6176255345344543
X2013_1_EVI_drystd,974.0417938476585,0.6179859042167664
X2013_1_EVI_drystd,978.9087644531273,0.618346095085144
X2013_1_EVI_drystd,983.775735058596,0.6187061667442322
X2013_1_EVI_drystd,988.6427056640648,0.6190661787986755
X2013_1_EVI_drystd,993.5096762695337,0.6194260120391846
X2013_1_EVI_drystd,998.3766468750023,0.6197856664657593
X2013_1_EVI_drystd,1003.2436174804711,0.6201452612876892
X2013_1_EVI_drystd,1008.11058808594,0.6205046772956848
X2013_1_EVI_drystd,1012.9775586914086,0.6208639740943909
X2013_1_EVI_drystd,1017.8445292968775,0.6132176518440247
X2013_1_EVI_drystd,1022.7114999023461,0.613579511642456
X2013_1_EVI_drystd,1027.578470507815,0.6139413118362427
X2013_1_EVI_drystd,1032.4454411132838,0.6143029928207397
X2013_1_EVI_drystd,1037.3124117187524,0.6146644949913025
X2013_1_EVI_drystd,1042.1793823242213,0.6150258779525757
X2013_1_EVI_drystd,1047.04635292969,0.6153872013092041
X2013_1_EVI_drystd,1051.9133235351587,0.6157483458518982
X2013_1_EVI_drystd,1056.7802941406276,0.616109311580658
X2013_1_EVI_drystd,1061.6472647460964,0.5679810643196106
X2013_1_EVI_drystd,1066.514235351565,0.5683555006980896
X2013_1_EVI_drystd,1071.381205957034,0.5687298774719238
X2013_1_EVI_drystd,1076.2481765625027,0.5691041350364685
X2013_1_EVI_drystd,1081.1151471679714,0.5694783329963684
X2013_1_EVI_drystd,1085.9821177734402,0.5698524713516235
X2013_1_EVI_drystd,1090.849088378909,0.5702265501022339
X2013_1_EVI_drystd,1095.7160589843775,0.5706005096435547
X2013_1_EVI_drystd,1100.5830295898463,0.5709743499755859
X2013_1_EVI_drystd,1105.4500001953152,0.5713481903076172
X2013_1_EVI_drystd,1110.3169708007838,0.5717219114303589
X2013_1_EVI_drystd,1115.1839414062526,0.572095513343811
X2013_1_EVI_drystd,1120.0509120117215,0.5724691152572632
X2013_1_EVI_drystd,1124.9178826171901,0.572842538356781
X2013_1_EVI_drystd,1129.784853222659,0.5732159614562988
X2013_1_EVI_drystd,1134.6518238281276,0.5735892653465271
X2013_1_EVI_drystd,1139.5187944335964,0.5739625096321106
X2013_1_EVI_drystd,1144.3857650390653,0.5743356347084045
X2013_1_EVI_drystd,1149.252735644534,0.5747087001800537
X2013_1_EVI_drystd,1154.1197062500028,0.5750816464424133
X2013_1_EVI_drystd,1158.9866768554716,0.5754545331001282
X2013_1_EVI_drystd,1163.8536474609402,0.5758273005485535
X2013_1_EVI_drystd,1168.720618066409,0.5762000679969788
X2013_1_EVI_drystd,1173.587588671878,0.5765726566314697
X2013_1_EVI_drystd,1178.4545592773466,0.5769451856613159
X2013_1_EVI_drystd,1183.3215298828154,0.5773176550865173
X2013_1_EVI_drystd,1188.1885004882843,0.5776900053024292
X2013_1_EVI_drystd,1193.0554710937529,0.5780622959136963
X2013_1_EVI_drystd,1197.9224416992217,0.5784344673156738
X2013_1_EVI_drystd,1202.7894123046906,0.5788065791130066
X2013_1_EVI_drystd,1207.6563829101592,0.5791785717010498
X2013_1_EVI_drystd,1212.523353515628,0.5795505046844482
X2013_1_EVI_drystd,1217.3903241210967,0.5799223184585571
X2013_1_EVI_drystd,1222.2572947265653,0.5802940726280212
X2013_1_EVI_drystd,1227.1242653320342,0.5806657075881958
X2013_1_EVI_drystd,1231.991235937503,0.5810372829437256
X2013_1_EVI_drystd,1236.8582065429716,0.5814087390899658
X2013_1_EVI_drystd,1241.7251771484405,0.5817800760269165
X2013_1_EVI_drystd,1246.592147753909,0.5821513533592224
X2013_1_EVI_drystd,1251.459118359378,0.5825225710868835
X2013_1_EVI_drystd,1256.3260889648468,0.5828936696052551
X2013_1_EVI_drystd,1261.1930595703154,0.5832646489143372
X2013_1_EVI_drystd,1266.0600301757843,0.5836355686187744
X2013_1_EVI_drystd,1270.9270007812531,0.5840063691139221
X2013_1_EVI_drystd,1275.7939713867218,0.5843770503997803
X2013_1_EVI_drystd,1280.6609419921906,0.5847476720809937
X2013_1_EVI_drystd,1285.5279125976595,0.5851182341575623
X2013_1_EVI_drystd,1290.394883203128,0.5854886174201965
X2013_1_EVI_drystd,1295.261853808597,0.585858941078186
X2013_1_EVI_drystd,1300.1288244140658,0.5862292051315308
X2013_1_EVI_drystd,1304.9957950195344,0.5865993499755859
X2013_1_EVI_drystd,1309.8627656250032,0.5869693756103516
X2013_1_EVI_drystd,1314.729736230472,0.5873392820358276
X2013_1_EVI_drystd,1319.5967068359407,0.5877091288566589
X2013_1_EVI_drystd,1324.4636774414096,0.5880788564682007
X2013_1_EVI_drystd,1329.3306480468784,0.5884485244750977
X2013_1_EVI_drystd,1334.1976186523468,0.5888180732727051
X2013_1_EVI_drystd,1339.0645892578157,0.589187502861023
X2013_1_EVI_drystd,1343.9315598632845,0.5895568132400513
X2013_1_EVI_drystd,1348.7985304687531,0.5899260640144348
X2013_1_EVI_drystd,1353.665501074222,0.5902951955795288
X2013_1_EVI_drystd,1358.5324716796906,0.590664267539978
X2013_1_EVI_drystd,1363.3994422851595,0.5910331606864929
X2013_1_EVI_drystd,1368.2664128906283,0.591401994228363
X2013_1_EVI_drystd,1373.133383496097,0.5917707681655884
X2013_1_EVI_drystd,1378.0003541015658,0.5921393632888794
X2013_1_EVI_drystd,1382.8673247070346,0.5925078988075256
X2013_1_EVI_drystd,1387.7342953125033,0.5928763151168823
X2013_1_EVI_drystd,1392.6012659179721,0.5932446122169495
X2013_1_EVI_drystd,1397.468236523441,0.5936128497123718
X2013_1_EVI_drystd,1402.3352071289096,0.5939809083938599
X2013_1_EVI_drystd,1407.2021777343784,0.5943489074707031
X2013_1_EVI_drystd,1412.0691483398473,0.5947168469429016
X2013_1_EVI_drystd,1416.936118945316,0.5950846076011658
X2013_1_EVI_drystd,1421.8030895507848,0.5954523086547852
X2013_1_EVI_drystd,1426.6700601562536,0.5958198308944702
X2013_1_EVI_drystd,1431.5370307617222,0.5961872935295105
X2013_1_EVI_drystd,1436.404001367191,0.596554696559906
X2013_1_EVI_drystd,1441.27097197266,0.5969219207763672
X2013_1_EVI_drystd,1446.1379425781286,0.5972890853881836
X2013_1_EVI_drystd,1451.0049131835974,0.5976560711860657
X2013_1_EVI_drystd,1455.871883789066,0.598022997379303
X2013_1_EVI_drystd,1460.7388543945347,0.5983898043632507
X2013_1_EVI_drystd,1465.6058250000035,0.5987565517425537
X2013_1_EVI_drystd,1470.4727956054721,0.5991231203079224
X2013_1_EVI_drystd,1475.339766210941,0.5994895696640015
X2013_1_EVI_drystd,1480.2067368164098,0.5998559594154358
X2013_1_EVI_drystd,1485.0737074218785,0.6002222299575806
X2013_1_EVI_drystd,1489.9406780273473,0.6005883812904358
X2013_1_EVI_drystd,1494.8076486328162,0.6009544134140015
X2013_1_EVI_drystd,1499.6746192382848,0.6013203263282776
X2013_1_EVI_drystd,1504.5415898437536,0.6016861200332642
X2013_1_EVI_drystd,1509.4085604492225,0.6020517945289612
X2013_1_EVI_drystd,1514.275531054691,0.6024174094200134
X2013_1_EVI_drystd,1519.14250166016,0.6027828454971313
X2013_1_EVI_drystd,1524.0094722656288,0.6031482219696045
X2013_1_EVI_drystd,1528.8764428710974,0.6035134792327881
X2013_1_EVI_drystd,1533.7434134765663,0.6038785576820374
X2013_1_EVI_drystd,1538.6103840820351,0.6042435765266418
X2013_1_EVI_drystd,1543.4773546875037,0.6046084761619568
X2013_1_EVI_drystd,1548.3443252929726,0.6049732565879822
X2013_1_EVI_drystd,1553.2112958984414,0.6053378582000732
X2013_1_EVI_drystd,1558.07826650391,0.6057024002075195
X2013_1_EVI_drystd,1562.945237109379,0.6060668230056763
X2013_1_EVI_drystd,1567.8122077148478,0.6064311265945435
X2013_1_EVI_drystd,1572.6791783203164,0.6067953109741211
X2013_1_EVI_drystd,1577.546148925785,0.6071593761444092
X2013_1_EVI_drystd,1582.4131195312536,0.6075233221054077
X2013_1_EVI_drystd,1587.2800901367225,0.6078871488571167
X2013_1_EVI_drystd,1592.1470607421913,0.6082508563995361
X2013_1_EVI_drystd,1597.01403134766,0.608614444732666
X2013_1_EVI_drystd,1601.8810019531288,0.6089779138565063
X2013_1_EVI_drystd,1606.7479725585977,0.6093412637710571
X2013_1_EVI_drystd,1611.6149431640663,0.6097044944763184
X2013_1_EVI_drystd,1616.4819137695351,0.61006760597229
X2013_1_EVI_drystd,1621.348884375004,0.6104305982589722
X2013_1_EVI_drystd,1626.2158549804726,0.61079341173172
X2013_1_EVI_drystd,1631.0828255859415,0.611156165599823
X2013_1_EVI_drystd,1635.9497961914103,0.6115188002586365
X2013_1_EVI_drystd,1640.816766796879,0.6118812561035156
X2013_1_EVI_drystd,1645.6837374023478,0.61224365234375
X2013_1_EVI_drystd,1650.5507080078166,0.61260586977005
X2013_1_EVI_drystd,1655.4176786132853,0.6129679679870605
X2013_1_EVI_drystd,1660.284649218754,0.6133300065994263
X2013_1_EVI_drystd,1665.151619824223,0.6136918663978577
X2013_1_EVI_drystd,1670.0185904296916,0.6140536069869995
X2013_1_EVI_drystd,1674.8855610351604,0.6144152283668518
X2013_1_EVI_drystd,1679.7525316406293,0.6147766709327698
X2013_1_EVI_drystd,1684.619502246098,0.615138053894043
X2013_1_EVI_drystd,1689.4864728515668,0.6154992580413818
X2013_1_EVI_drystd,1694.3534434570352,0.6158604025840759
X2013_1_EVI_drystd,1699.220414062504,0.6162213683128357
X2013_1_EVI_drystd,1704.0873846679729,0.6165822148323059
X2013_1_EVI_drystd,1708.9543552734415,0.6169429421424866
X2013_1_EVI_drystd,1713.8213258789103,0.6173035502433777
X2013_1_EVI_drystd,1718.6882964843792,0.6176640391349792
X2013_1_EVI_drystd,1723.5552670898478,0.6180243492126465
X2013_1_EVI_drystd,1728.4222376953167,0.6183845400810242
X2013_1_EVI_drystd,1733.2892083007855,0.6187446117401123
X2013_1_EVI_drystd,1738.1561789062541,0.6191045641899109
X2013_1_EVI_drystd,1743.023149511723,0.6194643974304199
X2013_1_EVI_drystd,1747.8901201171918,0.6198240518569946
X2013_1_EVI_drystd,1752.7570907226605,0.6201836466789246
X2013_1_EVI_drystd,1757.6240613281293,0.6205430626869202
X2013_1_EVI_drystd,1762.4910319335982,0.6209023594856262
X2013_1_EVI_drystd,1767.3580025390668,0.621261477470398
X2013_1_EVI_drystd,1772.2249731445356,0.6216205358505249
X2013_1_EVI_drystd,1777.0919437500045,0.6219794154167175
X2013_1_EVI_drystd,1781.958914355473,0.6223381757736206
X2013_1_EVI_drystd,1786.825884960942,0.6226967573165894
X2013_1_EVI_drystd,1791.6928555664108,0.6230552792549133
X2013_1_EVI_drystd,1796.5598261718794,0.623413622379303
X2013_1_EVI_drystd,1801.4267967773483,0.6237718462944031
X2013_1_EVI_drystd,1806.2937673828171,0.6241299510002136
X2013_1_EVI_drystd,1811.1607379882857,0.6244878768920898
X2013_1_EVI_drystd,1816.0277085937546,0.6248456835746765
X2013_1_EVI_drystd,1820.894679199223,0.6252033710479736
X2013_1_EVI_drystd,1825.7616498046918,0.6255608797073364
X2013_1_EVI_drystd,1830.6286204101607,0.6259183287620544
X2013_1_EVI_drystd,1835.4955910156293,0.6262755393981934
X2013_1_EVI_drystd,1840.3625616210982,0.6266326904296875
X2013_1_EVI_drystd,1845.229532226567,0.6269896626472473
X2013_1_EVI_drystd,1850.0965028320356,0.6273465156555176
X2013_1_EVI_drystd,1854.9634734375045,0.6277032494544983
X2013_1_EVI_drystd,1859.8304440429733,0.6280598044395447
X2013_1_EVI_drystd,1864.697414648442,0.6284162402153015
X2013_1_EVI_drystd,1869.5643852539108,0.6287725567817688
X2013_1_EVI_drystd,1874.43135585938,0.6291286945343018
X2013_1_EVI_drystd,1879.2983264648483,0.6294847130775452
X2013_1_EVI_drystd,1884.1652970703171,0.6298405528068542
X2013_1_EVI_drystd,1889.032267675786,0.6301962733268738
X2013_1_EVI_drystd,1893.8992382812544,0.6305518746376038
X2013_1_EVI_drystd,1898.7662088867232,0.6309073567390442
X2013_1_EVI_drystd,1903.633179492192,0.6312626600265503
X2013_1_EVI_drystd,1908.500150097661,0.6316177845001221
X2013_1_EVI_drystd,1913.3671207031298,0.6319728493690491
X2013_1_EVI_drystd,1918.2340913085986,0.6323277354240417
X2013_1_EVI_drystd,1923.101061914067,0.6326824426651001
X2013_1_EVI_drystd,1927.9680325195359,0.6330370306968689
X2013_1_EVI_drystd,1932.8350031250047,0.6333914995193481
X2013_1_EVI_drystd,1937.7019737304736,0.6337457895278931
X2013_1_EVI_drystd,1942.568944335942,0.6340999603271484
X2013_1_EVI_drystd,1947.4359149414108,0.6344539523124695
X2013_1_EVI_drystd,1952.3028855468797,0.634807825088501
X2013_1_EVI_drystd,1957.1698561523485,0.6351615190505981
X2013_1_EVI_drystd,1962.0368267578174,0.6355151534080505
X2013_1_EVI_drystd,1966.9037973632862,0.6358685493469238
X2013_1_EVI_drystd,1971.7707679687546,0.6362218260765076
X2013_1_EVI_drystd,1976.6377385742235,0.6365749835968018
X2013_1_EVI_drystd,1981.5047091796923,0.6369279623031616
X2013_1_EVI_drystd,1986.3716797851612,0.6372808218002319
X2013_1_EVI_drystd,1991.23865039063,0.6376335024833679
