variable,x,y
bio_02,5.239999818801877,0.42365899682044983
bio_02,5.272639820861814,0.42365899682044983
bio_02,5.30527982292175,0.42365899682044983
bio_02,5.337919824981687,0.42365899682044983
bio_02,5.370559827041624,0.42365899682044983
bio_02,5.40319982910156,0.42365899682044983
bio_02,5.435839831161497,0.42365899682044983
bio_02,5.4684798332214335,0.42365899682044983
bio_02,5.50111983528137,0.42365899682044983
bio_02,5.533759837341306,0.42365899682044983
bio_02,5.566399839401243,0.42365899682044983
bio_02,5.59903984146118,0.42365899682044983
bio_02,5.631679843521116,0.42365899682044983
bio_02,5.664319845581053,0.42365899682044983
bio_02,5.69695984764099,0.42365899682044983
bio_02,5.729599849700927,0.42365899682044983
bio_02,5.762239851760863,0.42365899682044983
bio_02,5.7948798538208,0.42365899682044983
bio_02,5.827519855880737,0.42365899682044983
bio_02,5.860159857940673,0.42365899682044983
bio_02,5.8927998600006095,0.42365899682044983
bio_02,5.925439862060546,0.42365899682044983
bio_02,5.958079864120483,0.42365899682044983
bio_02,5.990719866180419,0.42365899682044983
bio_02,6.023359868240356,0.42365899682044983
bio_02,6.055999870300293,0.42365899682044983
bio_02,6.088639872360229,0.42365899682044983
bio_02,6.121279874420166,0.42365899682044983
bio_02,6.153919876480103,0.42365899682044983
bio_02,6.186559878540039,0.42365899682044983
bio_02,6.219199880599976,0.42365899682044983
bio_02,6.251839882659913,0.42365899682044983
bio_02,6.284479884719849,0.42365899682044983
bio_02,6.3171198867797855,0.42365899682044983
bio_02,6.349759888839722,0.42365899682044983
bio_02,6.382399890899659,0.42365899682044983
bio_02,6.415039892959596,0.42365899682044983
bio_02,6.447679895019532,0.42365899682044983
bio_02,6.480319897079469,0.42365899682044983
bio_02,6.512959899139405,0.42365899682044983
bio_02,6.545599901199342,0.42365899682044983
bio_02,6.578239903259279,0.42365899682044983
bio_02,6.610879905319216,0.4238211512565613
bio_02,6.643519907379152,0.4243068993091583
bio_02,6.676159909439089,0.42479151487350464
bio_02,6.7087999114990255,0.425275057554245
bio_02,6.7414399135589615,0.4257575273513794
bio_02,6.774079915618898,0.42623886466026306
bio_02,6.806719917678835,0.42671912908554077
bio_02,6.839359919738772,0.42719829082489014
bio_02,6.871999921798708,0.42767632007598877
bio_02,6.904639923858645,0.42815327644348145
bio_02,6.937279925918581,0.4286291301250458
bio_02,6.969919927978518,0.42910388112068176
bio_02,7.002559930038455,0.429577499628067
bio_02,7.035199932098392,0.4300500154495239
bio_02,7.067839934158329,0.4305214285850525
bio_02,7.100479936218265,0.4309917092323303
bio_02,7.133119938278202,0.4314608871936798
bio_02,7.165759940338138,0.43192893266677856
bio_02,7.1983999423980745,0.432395875453949
bio_02,7.231039944458011,0.43286168575286865
bio_02,7.263679946517948,0.4333263635635376
bio_02,7.296319948577885,0.4337899386882782
bio_02,7.328959950637821,0.4342523515224457
bio_02,7.361599952697758,0.4347136616706848
bio_02,7.394239954757694,0.4351738393306732
bio_02,7.426879956817631,0.4356328845024109
bio_02,7.459519958877568,0.4360907971858978
bio_02,7.492159960937505,0.43654757738113403
bio_02,7.524799962997442,0.4370031952857971
bio_02,7.557439965057378,0.43745771050453186
bio_02,7.5900799671173145,0.4379110634326935
bio_02,7.6227199691772505,0.43836328387260437
bio_02,7.655359971237187,0.43881434202194214
bio_02,7.687999973297124,0.4392642676830292
bio_02,7.720639975357061,0.4397130608558655
bio_02,7.753279977416998,0.44016069173812866
bio_02,7.785919979476934,0.4406071603298187
bio_02,7.81855998153687,0.44105249643325806
bio_02,7.851199983596807,0.44149667024612427
bio_02,7.883839985656744,0.44193971157073975
bio_02,7.916479987716681,0.4423815608024597
bio_02,7.949119989776618,0.44282227754592896
bio_02,7.9817599918365545,0.4432618319988251
bio_02,8.01439999389649,0.44370022416114807
bio_02,8.047039995956426,0.44413745403289795
bio_02,8.079679998016363,0.4445735216140747
bio_02,8.1123200000763,0.44500842690467834
bio_02,8.144960002136237,0.44544216990470886
bio_02,8.177600004196174,0.44587472081184387
bio_02,8.210240006256111,0.44630613923072815
bio_02,8.242880008316046,0.4467363655567169
bio_02,8.275520010375983,0.44716542959213257
bio_02,8.30816001243592,0.4475933313369751
bio_02,8.340800014495857,0.4480200409889221
bio_02,8.373440016555794,0.448445588350296
bio_02,8.406080018615729,0.4488699436187744
bio_02,8.438720020675667,0.4492931365966797
bio_02,8.471360022735603,0.4914357364177704
bio_02,8.50400002479554,0.4918607175350189
bio_02,8.536640026855476,0.4922844469547272
bio_02,8.569280028915413,0.49270689487457275
bio_02,8.60192003097535,0.49312812089920044
bio_02,8.634560033035285,0.49354806542396545
bio_02,8.667200035095224,0.4939667880535126
bio_02,8.699840037155159,0.494384229183197
bio_02,8.732480039215096,0.4948004186153412
bio_02,8.765120041275033,0.5700286030769348
bio_02,8.79776004333497,0.5704341530799866
bio_02,8.830400045394907,0.5708383917808533
bio_02,8.863040047454842,0.5712412595748901
bio_02,8.89568004951478,0.5716428160667419
bio_02,8.928320051574715,0.5720430016517639
bio_02,8.960960053634652,0.5724418759346008
bio_02,8.99360005569459,0.5728394389152527
bio_02,9.026240057754526,0.5732356309890747
bio_02,9.058880059814463,0.5736305117607117
bio_02,9.091520061874398,0.5740240812301636
bio_02,9.124160063934337,0.5744162797927856
bio_02,9.156800065994272,0.5748071670532227
bio_02,9.189440068054209,0.5751967430114746
bio_02,9.222080070114146,0.5755850076675415
bio_02,9.254720072174083,0.5759719014167786
bio_02,9.28736007423402,0.5763574838638306
bio_02,9.320000076293955,0.5767416954040527
bio_02,9.352640078353893,0.5771246552467346
bio_02,9.385280080413828,0.5775062441825867
bio_02,9.417920082473765,0.5778864622116089
bio_02,9.450560084533702,0.5782654285430908
bio_02,9.483200086593639,0.5786430239677429
bio_02,9.515840088653576,0.57901930809021
bio_02,9.548480090713511,0.5793942809104919
bio_02,9.58112009277345,0.5797679424285889
bio_02,9.613760094833385,0.580140233039856
bio_02,9.646400096893322,0.580511212348938
bio_02,9.679040098953259,0.580880880355835
bio_02,9.711680101013194,0.5812492370605469
bio_02,9.744320103073132,0.5816162824630737
bio_02,9.776960105133067,0.5819819569587708
bio_02,9.809600107193006,0.5823463201522827
bio_02,9.842240109252941,0.5827094316482544
bio_02,9.874880111312878,0.5830711722373962
bio_02,9.907520113372815,0.583431601524353
bio_02,9.940160115432752,0.58379065990448
bio_02,9.972800117492689,0.5841484665870667
bio_02,10.005440119552624,0.5845049619674683
bio_02,10.03808012161256,0.58486008644104
bio_02,10.070720123672498,0.5876367092132568
bio_02,10.103360125732435,0.5879886746406555
bio_02,10.136000127792371,0.5883392691612244
bio_02,10.168640129852307,0.5886885523796082
bio_02,10.201280131912245,0.5890365242958069
bio_02,10.23392013397218,0.5893831253051758
bio_02,10.266560136032119,0.6046885251998901
bio_02,10.299200138092054,0.6050283908843994
bio_02,10.331840140151991,0.6053670048713684
bio_02,10.364480142211928,0.6057042479515076
bio_02,10.397120144271863,0.6060402393341064
bio_02,10.429760146331802,0.6063748598098755
bio_02,10.462400148391737,0.6067082285881042
bio_02,10.495040150451674,0.6070402264595032
bio_02,10.52768015251161,0.6073709726333618
bio_02,10.560320154571547,0.6077004075050354
bio_02,10.592960156631484,0.6080285310745239
bio_02,10.62560015869142,0.6083553433418274
bio_02,10.658240160751358,0.6084994673728943
bio_02,10.690880162811293,0.6081051826477051
bio_02,10.723520164871232,0.6077095866203308
bio_02,10.756160166931167,0.6073126196861267
bio_02,10.788800168991102,0.6069142818450928
bio_02,10.82144017105104,0.6065146327018738
bio_02,10.854080173110976,0.606113612651825
bio_02,10.886720175170915,0.6057112216949463
