variable,x,y
bio_02,9.046640303802498,0.5857558250427246
bio_02,9.08000030517579,0.5852996110916138
bio_02,9.113360306549081,0.5848419666290283
bio_02,9.146720307922372,0.5843827724456787
bio_02,9.180080309295665,0.5839221477508545
bio_02,9.213440310668954,0.5834600329399109
bio_02,9.246800312042247,0.5829964280128479
bio_02,9.280160313415537,0.5825313329696655
bio_02,9.313520314788828,0.582064688205719
bio_02,9.346880316162121,0.5815966725349426
bio_02,9.38024031753541,0.5811270475387573
bio_02,9.413600318908701,0.5806560516357422
bio_02,9.446960320281992,0.5801835060119629
bio_02,9.480320321655284,0.5797094702720642
bio_02,9.513680323028575,0.5792339444160461
bio_02,9.547040324401866,0.5787569284439087
bio_02,9.580400325775157,0.5782784223556519
bio_02,9.613760327148448,0.5777984857559204
bio_02,9.64712032852174,0.5773169994354248
bio_02,9.68048032989503,0.5768340229988098
bio_02,9.713840331268322,0.5763495564460754
bio_02,9.747200332641613,0.5758635997772217
bio_02,9.780560334014904,0.5753761529922485
bio_02,9.813920335388197,0.574887216091156
bio_02,9.847280336761486,0.5743967890739441
bio_02,9.880640338134778,0.5739048719406128
bio_02,9.914000339508068,0.5734114646911621
bio_02,9.94736034088136,0.572916567325592
bio_02,9.980720342254651,0.5724201798439026
bio_02,10.014080343627942,0.571922242641449
bio_02,10.047440345001233,0.5714228749275208
bio_02,10.080800346374524,0.6037324070930481
bio_02,10.114160347747816,0.6032417416572571
bio_02,10.147520349121105,0.6027495861053467
bio_02,10.180880350494398,0.6022558808326721
bio_02,10.214240351867689,0.6017606258392334
bio_02,10.24760035324098,0.6012638807296753
bio_02,10.28096035461427,0.600765585899353
bio_02,10.314320355987562,0.6002657413482666
bio_02,10.347680357360854,0.5997644066810608
bio_02,10.381040358734143,0.599261462688446
bio_02,10.414400360107436,0.5987570881843567
bio_02,10.447760361480727,0.5982511043548584
bio_02,10.481120362854018,0.5977436304092407
bio_02,10.51448036422731,0.5972346067428589
bio_02,10.5478403656006,0.5967240333557129
bio_02,10.581200366973892,0.5962119698524475
bio_02,10.614560368347183,0.595698356628418
bio_02,10.647920369720474,0.5951831340789795
bio_02,10.681280371093763,0.5946664810180664
bio_02,10.714640372467056,0.5941482186317444
bio_02,10.748000373840346,0.593628466129303
bio_02,10.781360375213637,0.5931071043014526
bio_02,10.81472037658693,0.5925842523574829
bio_02,10.848080377960219,0.592059850692749
bio_02,10.881440379333512,0.5915339589118958
bio_02,10.914800380706803,0.5910064578056335
bio_02,10.948160382080093,0.590477466583252
bio_02,10.981520383453386,0.5899468660354614
bio_02,11.014880384826675,0.5894147753715515
bio_02,11.048240386199968,0.5888811349868774
bio_02,11.081600387573259,0.5883459448814392
bio_02,11.11496038894655,0.5878092050552368
bio_02,11.148320390319839,0.587270975112915
bio_02,11.181680391693131,0.5867311358451843
bio_02,11.215040393066422,0.5861898064613342
bio_02,11.248400394439713,0.5856468677520752
bio_02,11.281760395813006,0.5851024389266968
bio_02,11.315120397186295,0.5845564603805542
bio_02,11.348480398559587,0.5840088725090027
bio_02,11.381840399932878,0.5834597945213318
bio_02,11.41520040130617,0.5829091668128967
bio_02,11.448560402679462,0.5823569893836975
bio_02,11.481920404052751,0.5818032622337341
bio_02,11.515280405426044,0.5812479853630066
bio_02,11.548640406799333,0.5806912183761597
bio_02,11.582000408172625,0.5668983459472656
bio_02,11.615360409545916,0.5663340091705322
bio_02,11.648720410919207,0.5657681226730347
bio_02,11.682080412292498,0.565200686454773
bio_02,11.715440413665789,0.5646317601203918
bio_02,11.748800415039081,0.5640612840652466
bio_02,11.78216041641237,0.5634893178939819
bio_02,11.815520417785663,0.5629158020019531
bio_02,11.848880419158954,0.5623407363891602
bio_02,11.882240420532245,0.5617641806602478
bio_02,11.915600421905538,0.5611861348152161
bio_02,11.948960423278827,0.5606065392494202
bio_02,11.98232042465212,0.5600253939628601
bio_02,12.015680426025408,0.5594427585601807
bio_02,12.049040427398701,0.5588585734367371
bio_02,12.082400428771992,0.5582728981971741
bio_02,12.115760430145283,0.5576856732368469
bio_02,12.149120431518574,0.5570969581604004
bio_02,12.182480432891865,0.5565066933631897
bio_02,12.215840434265157,0.5559149384498596
bio_02,12.249200435638448,0.5553216338157654
bio_02,12.282560437011739,0.5547268390655518
bio_02,12.31592043838503,0.554130494594574
bio_02,12.34928043975832,0.5535326600074768
bio_02,12.382640441131612,0.5529332756996155
bio_02,12.416000442504902,0.5523324012756348
bio_02,12.449360443878195,0.5517300367355347
bio_02,12.482720445251484,0.5511261224746704
bio_02,12.516080446624777,0.5505207180976868
bio_02,12.549440447998068,0.5499138236045837
bio_02,12.582800449371359,0.5493053793907166
bio_02,12.616160450744651,0.54869544506073
bio_02,12.64952045211794,0.5480839610099792
bio_02,12.682880453491233,0.5474709868431091
bio_02,12.716240454864524,0.5468565225601196
bio_02,12.749600456237815,0.546240508556366
bio_02,12.782960457611106,0.5456230044364929
bio_02,12.816320458984396,0.5450040102005005
bio_02,12.849680460357687,0.5443835258483887
bio_02,12.883040461730978,0.5437615513801575
bio_02,12.916400463104269,0.5431380271911621
bio_02,12.949760464477562,0.5425130128860474
bio_02,12.983120465850853,0.5418865084648132
bio_02,13.016480467224143,0.5412585139274597
bio_02,13.049840468597434,0.540628969669342
bio_02,13.083200469970725,0.5399979948997498
bio_02,13.116560471344016,0.5393654704093933
bio_02,13.149920472717309,0.5387314558029175
bio_02,13.183280474090598,0.5380959510803223
bio_02,13.21664047546389,0.5374590158462524
bio_02,13.250000476837181,0.5368205308914185
bio_02,13.283360478210472,0.5361805558204651
bio_02,13.316720479583763,0.5355390906333923
bio_02,13.350080480957056,0.5348961353302002
bio_02,13.383440482330345,0.5342517495155334
bio_02,13.416800483703637,0.5336058139801025
bio_02,13.450160485076928,0.5329583883285522
bio_02,13.48352048645022,0.5323095321655273
bio_02,13.51688048782351,0.5316591858863831
bio_02,13.550240489196801,0.5310073494911194
bio_02,13.583600490570094,0.5303540229797363
bio_02,13.616960491943383,0.5296992063522339
bio_02,13.650320493316675,0.5290429592132568
bio_02,13.683680494689966,0.5283852219581604
bio_02,13.717040496063257,0.5277259945869446
bio_02,13.750400497436548,0.5270653367042542
bio_02,13.78376049880984,0.5264031887054443
bio_02,13.81712050018313,0.5257395505905151
bio_02,13.850480501556422,0.5250744819641113
bio_02,13.883840502929713,0.5244079828262329
bio_02,13.917200504303002,0.5237399935722351
bio_02,13.950560505676295,0.5230705142021179
bio_02,13.983920507049586,0.5223996043205261
bio_02,14.017280508422877,0.5217272043228149
bio_02,14.050640509796168,0.5210534334182739
bio_02,14.08400051116946,0.5203781127929688
bio_02,14.117360512542751,0.5197014212608337
bio_02,14.150720513916042,0.5190232396125793
bio_02,14.184080515289333,0.5183436274528503
bio_02,14.217440516662625,0.5176625847816467
bio_02,14.250800518035915,0.5169800519943237
bio_02,14.284160519409207,0.5162961483001709
bio_02,14.317520520782498,0.5156107544898987
bio_02,14.350880522155787,0.5149239301681519
bio_02,14.38424052352908,0.5142357349395752
bio_02,14.41760052490237,0.5135460495948792
bio_02,14.450960526275662,0.5128549933433533
bio_02,14.484320527648952,0.512162446975708
bio_02,14.517680529022245,0.5114685297012329
bio_02,14.551040530395534,0.5107731223106384
bio_02,14.584400531768827,0.5100763440132141
bio_02,14.617760533142118,0.5093781352043152
bio_02,14.651120534515409,0.5086785554885864
bio_02,14.6844805358887,0.5079775452613831
bio_02,14.717840537261992,0.5072751045227051
bio_02,14.751200538635283,0.5065712928771973
bio_02,14.784560540008572,0.5058660507202148
bio_02,14.817920541381865,0.5051593780517578
bio_02,14.851280542755156,0.5044513940811157
bio_02,14.884640544128446,0.503741979598999
bio_02,14.918000545501737,0.5030311346054077
bio_02,14.95136054687503,0.5023189187049866
bio_02,14.984720548248319,0.5016053318977356
bio_02,15.018080549621612,0.5008903741836548
bio_02,15.051440550994903,0.5001740455627441
bio_02,15.084800552368193,0.4994562864303589
bio_02,15.118160553741484,0.4987371861934662
bio_02,15.151520555114777,0.49801668524742126
bio_02,15.184880556488066,0.4972948729991913
bio_02,15.218240557861357,0.4965716302394867
bio_02,15.25160055923465,0.49584707617759705
bio_02,15.284960560607939,0.4951211214065552
bio_02,15.318320561981231,0.49439385533332825
bio_02,15.351680563354522,0.4936652183532715
bio_02,15.385040564727813,0.4929352104663849
bio_02,15.418400566101104,0.49220389127731323
bio_02,15.451760567474397,0.49147120118141174
bio_02,15.485120568847687,0.4907371699810028
bio_02,15.518480570220978,0.4900018274784088
bio_02,15.55184057159427,0.4921692907810211
bio_02,15.585200572967562,0.4914311170578003
bio_02,15.61856057434085,0.49069157242774963
bio_02,15.651920575714142,0.4899507462978363
bio_02,15.685280577087434,0.48920854926109314
bio_02,15.718640578460723,0.4884650409221649
bio_02,15.752000579834016,0.48772019147872925
bio_02,15.785360581207307,0.4869740307331085
bio_02,15.818720582580598,0.48622652888298035
bio_02,15.852080583953889,0.4854777455329895
bio_02,15.885440585327181,0.4847276508808136
bio_02,15.91880058670047,0.48397624492645264
bio_02,15.952160588073763,0.4832235276699066
bio_02,15.985520589447054,0.4824695289134979
bio_02,16.018880590820345,0.4817141890525818
bio_02,16.052240592193634,0.48095759749412537
bio_02,16.085600593566927,0.4801997244358063
bio_02,16.11896059494022,0.4794405400753021
bio_02,16.15232059631351,0.4786801040172577
bio_02,16.1856805976868,0.4779183864593506
bio_02,16.219040599060094,0.4771554172039032
bio_02,16.252400600433383,0.47639110684394836
bio_02,16.285760601806672,0.475625604391098
bio_02,16.319120603179968,0.474858820438385
bio_02,16.352480604553257,0.4740908145904541
bio_02,16.385840605926546,0.47332149744033813
bio_02,16.41920060729984,0.4725509583950043
bio_02,16.452560608673128,0.4429980516433716
bio_02,16.48592061004642,0.44223272800445557
bio_02,16.51928061141971,0.4414663016796112
bio_02,16.552640612793002,0.4406988024711609
bio_02,16.586000614166295,0.439930260181427
bio_02,16.619360615539584,0.43916061520576477
bio_02,16.652720616912873,0.4383898973464966
bio_02,16.68608061828617,0.4376181364059448
bio_02,16.71944061965946,0.4368453323841095
bio_02,16.752800621032748,0.4360714852809906
bio_02,16.78616062240604,0.43529656529426575
bio_02,16.819520623779333,0.4345206320285797
bio_02,16.852880625152622,0.42791566252708435
bio_02,16.88624062652591,0.4271402359008789
bio_02,16.919600627899207,0.4263637959957123
bio_02,16.952960629272496,0.42558640241622925
bio_02,16.986320630645785,0.4248080253601074
bio_02,17.019680632019078,0.4240286946296692
bio_02,17.05304063339237,0.4232483506202698
bio_02,17.08640063476566,0.42246708273887634
bio_02,17.119760636138952,0.4216848611831665
bio_02,17.153120637512245,0.32992714643478394
bio_02,17.186480638885534,0.3292161226272583
bio_02,17.219840640258823,0.3285047113895416
bio_02,17.25320064163212,0.318389356136322
bio_02,17.28656064300541,0.31768786907196045
bio_02,17.319920644378698,0.31698599457740784
bio_02,17.35328064575199,0.3162837624549866
bio_02,17.38664064712528,0.31558120250701904
bio_02,17.420000648498572,0.31487828493118286
bio_02,17.45336064987186,0.314175009727478
bio_02,17.486720651245157,0.3134714365005493
bio_02,17.520080652618446,0.31276750564575195
bio_02,17.553440653991736,0.3120632767677307
bio_02,17.58680065536503,0.3113586902618408
bio_02,17.62016065673832,0.3106538653373718
bio_02,17.65352065811161,0.30994871258735657
bio_02,17.686880659484903,0.30924326181411743
bio_02,17.72024066085819,0.30853748321533203
bio_02,17.753600662231484,0.30783146619796753
bio_02,17.786960663604773,0.30712518095970154
bio_02,17.820320664978063,0.30641862750053406
bio_02,17.85368066635136,0.3057117760181427
bio_02,17.887040667724648,0.30500471591949463
bio_02,17.920400669097937,0.30429741740226746
bio_02,17.95376067047123,0.3035898506641388
bio_02,17.987120671844522,0.30288201570510864
bio_02,18.02048067321781,0.30217400193214417
bio_02,18.053840674591104,0.301465779542923
bio_02,18.087200675964397,0.3007573187351227
bio_02,18.120560677337686,0.3000486493110657
bio_02,18.153920678710975,0.29933977127075195
bio_02,18.187280680084267,0.2986307442188263
bio_02,18.22064068145756,0.2979215085506439
bio_02,18.25400068283085,0.29721203446388245
bio_02,18.287360684204142,0.2965024709701538
bio_02,18.320720685577434,0.29579269886016846
bio_02,18.354080686950724,0.29508280754089355
bio_02,18.387440688324013,0.29437270760536194
bio_02,18.42080068969731,0.29366248846054077
bio_02,18.454160691070598,0.29295215010643005
bio_02,18.487520692443887,0.2922416627407074
bio_02,18.52088069381718,0.2915310561656952
bio_02,18.554240695190472,0.39316534996032715
bio_02,18.58760069656376,0.392342746257782
bio_02,18.62096069793705,0.3915194571018219
bio_02,18.654320699310343,0.3906954824924469
bio_02,18.687680700683636,0.3898707628250122
bio_02,18.721040702056925,0.389045387506485
bio_02,18.754400703430214,0.3882193863391876
bio_02,18.78776070480351,0.38739266991615295
bio_02,18.8211207061768,0.38656529784202576
bio_02,18.854480707550092,0.3857372999191284
bio_02,18.88784070892338,0.38490864634513855
bio_02,18.921200710296674,0.38407936692237854
bio_02,18.954560711669963,0.3832494020462036
bio_02,18.987920713043255,0.3824189007282257
bio_02,19.021280714416548,0.3815877437591553
bio_02,19.054640715789837,0.3807560205459595
bio_02,19.088000717163126,0.37992361187934875
bio_02,19.12136071853642,0.37909069657325745
bio_02,19.15472071990971,0.378257155418396
bio_02,19.188080721283,0.37742307782173157
bio_02,19.221440722656293,0.376588374376297
bio_02,19.254800724029586,0.3286203145980835
bio_02,19.288160725402875,0.3278343081474304
bio_02,19.321520726776164,0.32704806327819824
bio_02,19.35488072814946,0.3262615501880646
bio_02,19.38824072952275,0.3254748284816742
bio_02,19.42160073089604,0.3246878981590271
bio_02,19.45496073226933,0.3239007592201233
bio_02,19.48832073364262,0.323113352060318
bio_02,19.521680735015913,0.32232579588890076
bio_02,19.555040736389202,0.3215380311012268
bio_02,19.5884007377625,0.32075008749961853
bio_02,19.621760739135787,0.31996193528175354
bio_02,19.655120740509076,0.3191736340522766
bio_02,19.68848074188237,0.31838518381118774
bio_02,19.72184074325566,0.31759658455848694
bio_02,19.75520074462895,0.3168077766895294
bio_02,19.788560746002243,0.31601887941360474
bio_02,19.821920747375533,0.3152298629283905
bio_02,19.855280748748825,0.3144407272338867
bio_02,19.888640750122114,0.3136514127254486
bio_02,19.922000751495403,0.3128620684146881
bio_02,19.9553607528687,0.31207260489463806
bio_02,19.98872075424199,0.31128302216529846
bio_02,20.022080755615278,0.3104933500289917
bio_02,20.05544075698857,0.30970364809036255
bio_02,20.088800758361863,0.30891385674476624
bio_02,20.122160759735152,0.30812403559684753
bio_02,20.155520761108445,0.3073340952396393
bio_02,20.188880762481737,0.30654415488243103
bio_02,20.222240763855027,0.30628085136413574
bio_02,20.255600765228316,0.30628085136413574
bio_02,20.28896076660161,0.30628085136413574
bio_02,20.3223207679749,0.30628085136413574
bio_02,20.35568076934819,0.30628085136413574
bio_02,20.389040770721483,0.30628085136413574
bio_02,20.422400772094775,0.30628085136413574
bio_02,20.455760773468064,0.30628085136413574
bio_02,20.489120774841354,0.30628085136413574
bio_02,20.52248077621465,0.30628085136413574
bio_02,20.55584077758794,0.30628085136413574
bio_02,20.589200778961228,0.30628085136413574
bio_02,20.62256078033452,0.30628085136413574
bio_02,20.655920781707813,0.30628085136413574
bio_02,20.689280783081102,0.30628085136413574
bio_02,20.72264078445439,0.30628085136413574
bio_02,20.756000785827684,0.30628085136413574
bio_02,20.789360787200977,0.30628085136413574
bio_02,20.822720788574266,0.30628085136413574
bio_02,20.856080789947555,0.30628085136413574
bio_02,20.88944079132085,0.30628085136413574
bio_02,20.92280079269414,0.30628085136413574
bio_02,20.95616079406743,0.30628085136413574
bio_02,20.989520795440725,0.30628085136413574
bio_02,21.022880796814015,0.30628085136413574
bio_02,21.056240798187304,0.30628085136413574
bio_02,21.0896007995606,0.30628085136413574
bio_02,21.12296080093389,0.30628085136413574
bio_02,21.156320802307178,0.30628085136413574
bio_02,21.189680803680467,0.30628085136413574
bio_02,21.223040805053763,0.30628085136413574
bio_02,21.256400806427052,0.30628085136413574
bio_02,21.28976080780034,0.30628085136413574
bio_02,21.32312080917363,0.30628085136413574
bio_02,21.356480810546927,0.30628085136413574
bio_02,21.389840811920216,0.30628085136413574
bio_02,21.423200813293505,0.30628085136413574
bio_02,21.456560814666794,0.30628085136413574
bio_02,21.48992081604009,0.30628085136413574
bio_02,21.52328081741338,0.30628085136413574
bio_02,21.55664081878667,0.30628085136413574
bio_02,21.590000820159965,0.30628085136413574
