variable,x,y
bio_13,-16.7,0.00736585957929492
bio_13,-16.2512,0.00736585957929492
bio_13,-15.802399999999999,0.00736585957929492
bio_13,-15.3536,0.00736585957929492
bio_13,-14.9048,0.00736585957929492
bio_13,-14.456,0.00736585957929492
bio_13,-14.0072,0.00736585957929492
bio_13,-13.558399999999999,0.00736585957929492
bio_13,-13.1096,0.00736585957929492
bio_13,-12.660799999999998,0.00736585957929492
bio_13,-12.212,0.00736585957929492
bio_13,-11.763200000000001,0.00736585957929492
bio_13,-11.3144,0.00736585957929492
bio_13,-10.8656,0.00736585957929492
bio_13,-10.4168,0.00736585957929492
bio_13,-9.968,0.00736585957929492
bio_13,-9.5192,0.00736585957929492
bio_13,-9.0704,0.00736585957929492
bio_13,-8.621599999999999,0.00736585957929492
bio_13,-8.1728,0.00736585957929492
bio_13,-7.723999999999998,0.00736585957929492
bio_13,-7.2752,0.00736585957929492
bio_13,-6.826400000000001,0.00736585957929492
bio_13,-6.377599999999999,0.00736585957929492
bio_13,-5.928800000000001,0.00736585957929492
bio_13,-5.48,0.00736585957929492
bio_13,-5.0312,0.00736585957929492
bio_13,-4.582400000000002,0.00736585957929492
bio_13,-4.133600000000001,0.00736585957929492
bio_13,-3.684800000000001,0.00736585957929492
bio_13,-3.2360000000000007,0.00736585957929492
bio_13,-2.7872000000000003,0.00736585957929492
bio_13,-2.3384,0.00736585957929492
bio_13,-1.8896000000000015,0.00736585957929492
bio_13,-1.4408000000000012,0.00736585957929492
bio_13,-0.9920000000000009,0.00736585957929492
bio_13,-0.5431999999999988,0.00736585957929492
bio_13,-0.09440000000000026,0.00736585957929492
bio_13,0.35439999999999827,0.00736585957929492
bio_13,0.8031999999999968,0.00736585957929492
bio_13,1.2520000000000024,0.00736585957929492
bio_13,1.700800000000001,0.00736585957929492
bio_13,2.1495999999999995,0.007551460061222315
bio_13,2.598399999999998,0.008136563003063202
bio_13,3.0471999999999966,0.00876659993082285
bio_13,3.4959999999999987,0.00944495853036642
bio_13,3.9448000000000008,0.010175269097089767
bio_13,4.393599999999999,0.010961424559354782
bio_13,4.842399999999998,0.011807595379650593
bio_13,5.291199999999996,0.012718246318399906
bio_13,5.739999999999998,0.013698155991733074
bio_13,6.1888000000000005,0.014752439223229885
bio_13,6.637599999999999,0.01588655635714531
bio_13,7.086399999999998,0.017106348648667336
bio_13,7.535199999999996,0.018418045714497566
bio_13,7.983999999999998,0.019828293472528458
bio_13,8.432799999999997,0.021344171836972237
bio_13,8.881599999999999,0.02297322452068329
bio_13,9.330399999999997,0.024723472073674202
bio_13,9.7792,0.02660342864692211
bio_13,10.227999999999998,0.02862214483320713
bio_13,10.676799999999997,0.030789198353886604
bio_13,11.125599999999999,0.033114731311798096
bio_13,11.574399999999997,0.06619934737682343
bio_13,12.0232,0.0710035040974617
bio_13,12.471999999999998,0.07612787932157516
bio_13,12.920799999999996,0.08158960938453674
bio_13,13.369599999999998,0.08740610629320145
bio_13,13.818399999999997,0.09359501302242279
bio_13,14.267199999999999,0.10017402470111847
bio_13,14.715999999999998,0.10716079920530319
bio_13,15.164799999999996,0.11457284539937973
bio_13,15.613600000000002,0.12242726981639862
bio_13,16.0624,0.13074065744876862
bio_13,16.5112,0.1395287662744522
bio_13,16.959999999999997,0.14880646765232086
bio_13,17.408799999999996,0.15858742594718933
bio_13,17.8576,0.16888366639614105
bio_13,18.306399999999993,0.1797056794166565
bio_13,18.7552,0.19106169044971466
bio_13,19.204000000000004,0.20295780897140503
bio_13,19.652799999999996,0.21539734303951263
bio_13,20.1016,0.22838088870048523
bio_13,20.550399999999993,0.2989565134048462
bio_13,20.9992,0.314954936504364
bio_13,21.447999999999997,0.3314047157764435
bio_13,21.896799999999995,0.34827688336372375
bio_13,22.3456,0.36553844809532166
bio_13,22.794399999999992,0.3758714199066162
bio_13,23.243199999999998,0.38248127698898315
bio_13,23.691999999999997,0.38913485407829285
bio_13,24.140799999999995,0.39583003520965576
bio_13,24.5896,0.4025644361972809
bio_13,25.038399999999992,0.4093358516693115
bio_13,25.487199999999998,0.4161417782306671
bio_13,25.935999999999996,0.42297986149787903
bio_13,26.384799999999995,0.4298475682735443
bio_13,26.8336,0.43674236536026
bio_13,27.282399999999992,0.44366171956062317
bio_13,27.731199999999998,0.45060300827026367
bio_13,28.179999999999996,0.457563579082489
bio_13,28.628799999999995,0.4645407199859619
bio_13,29.0776,0.47153180837631226
bio_13,29.52639999999999,0.4886772930622101
bio_13,29.975199999999997,0.4956953525543213
bio_13,30.423999999999996,0.5027151107788086
bio_13,30.872799999999994,0.5097337961196899
bio_13,31.3216,0.5167486071586609
bio_13,31.77039999999999,0.5237568616867065
bio_13,32.2192,0.5307557582855225
bio_13,32.66799999999999,0.537742555141449
bio_13,33.1168,0.5447145700454712
bio_13,33.56559999999999,0.5509482026100159
bio_13,34.014399999999995,0.552960991859436
bio_13,34.4632,0.5549720525741577
bio_13,34.91199999999999,0.5551368594169617
bio_13,35.3608,0.5551368594169617
bio_13,35.80959999999999,0.5551368594169617
bio_13,36.258399999999995,0.5551368594169617
bio_13,36.7072,0.5551368594169617
bio_13,37.15599999999999,0.5551368594169617
bio_13,37.6048,0.5551368594169617
bio_13,38.05359999999999,0.5551368594169617
bio_13,38.502399999999994,0.5486501455307007
bio_13,38.9512,0.5486501455307007
bio_13,39.39999999999999,0.5486501455307007
bio_13,39.8488,0.5486501455307007
bio_13,40.29759999999999,0.5486501455307007
bio_13,40.746399999999994,0.5486501455307007
bio_13,41.1952,0.5486501455307007
bio_13,41.64399999999999,0.5486501455307007
bio_13,42.0928,0.5486501455307007
bio_13,42.54159999999999,0.5486501455307007
bio_13,42.990399999999994,0.5486501455307007
bio_13,43.4392,0.5486501455307007
bio_13,43.88799999999999,0.5486501455307007
bio_13,44.3368,0.5486501455307007
bio_13,44.78559999999999,0.5486501455307007
bio_13,45.234399999999994,0.5486501455307007
bio_13,45.6832,0.5486501455307007
bio_13,46.13199999999999,0.5486501455307007
bio_13,46.580799999999996,0.5486501455307007
bio_13,47.02959999999999,0.5486501455307007
bio_13,47.47839999999999,0.5486501455307007
bio_13,47.9272,0.5486501455307007
bio_13,48.37599999999999,0.5486501455307007
bio_13,48.824799999999996,0.5486501455307007
bio_13,49.27359999999999,0.5486501455307007
bio_13,49.72239999999999,0.5486501455307007
bio_13,50.1712,0.5486501455307007
bio_13,50.61999999999999,0.5486501455307007
bio_13,51.06879999999998,0.5486501455307007
bio_13,51.51759999999999,0.5486501455307007
bio_13,51.96639999999999,0.5486501455307007
bio_13,52.4152,0.5486501455307007
bio_13,52.86399999999999,0.5486501455307007
bio_13,53.31279999999998,0.5486501455307007
bio_13,53.76159999999999,0.5486501455307007
bio_13,54.21039999999999,0.5486501455307007
bio_13,54.6592,0.5486501455307007
bio_13,55.108000000000004,0.5486501455307007
bio_13,55.55679999999998,0.5486501455307007
bio_13,56.00559999999999,0.5486501455307007
bio_13,56.45439999999999,0.5486501455307007
bio_13,56.9032,0.5486501455307007
bio_13,57.35199999999999,0.5486501455307007
bio_13,57.80079999999998,0.5486501455307007
bio_13,58.24959999999999,0.5486501455307007
bio_13,58.69839999999999,0.5486501455307007
bio_13,59.1472,0.5486501455307007
bio_13,59.59599999999999,0.5486501455307007
bio_13,60.04479999999998,0.5486501455307007
bio_13,60.49359999999999,0.5486501455307007
bio_13,60.94239999999999,0.5486501455307007
bio_13,61.3912,0.5486501455307007
bio_13,61.83999999999999,0.5486501455307007
bio_13,62.28879999999998,0.5486501455307007
bio_13,62.737599999999986,0.5283908247947693
bio_13,63.18639999999999,0.5283908247947693
bio_13,63.6352,0.5283908247947693
bio_13,64.08399999999999,0.5283908247947693
bio_13,64.53279999999998,0.5283908247947693
bio_13,64.98159999999999,0.5283908247947693
bio_13,65.43039999999999,0.5283908247947693
bio_13,65.8792,0.5283908247947693
bio_13,66.32799999999999,0.5283908247947693
bio_13,66.77679999999998,0.5283908247947693
bio_13,67.22559999999999,0.5283908247947693
bio_13,67.67439999999999,0.5283908247947693
bio_13,68.1232,0.5283908247947693
bio_13,68.57199999999999,0.5283908247947693
bio_13,69.02079999999998,0.5283908247947693
bio_13,69.46959999999999,0.5283908247947693
bio_13,69.91839999999999,0.5283908247947693
bio_13,70.3672,0.5283908247947693
bio_13,70.81599999999999,0.5283908247947693
bio_13,71.26479999999998,0.5283908247947693
bio_13,71.71359999999999,0.5283908247947693
bio_13,72.16239999999999,0.5283908247947693
bio_13,72.6112,0.5283908247947693
bio_13,73.05999999999999,0.5283908247947693
bio_13,73.50879999999998,0.5283908247947693
bio_13,73.95759999999999,0.5283908247947693
bio_13,74.40639999999999,0.5283908247947693
bio_13,74.8552,0.5203132629394531
bio_13,75.30399999999999,0.5203132629394531
bio_13,75.75279999999998,0.5203132629394531
bio_13,76.20159999999998,0.5203132629394531
bio_13,76.65039999999999,0.5203132629394531
bio_13,77.0992,0.5203132629394531
bio_13,77.54799999999999,0.5203132629394531
bio_13,77.99679999999998,0.5203132629394531
bio_13,78.44559999999998,0.5203132629394531
bio_13,78.89439999999999,0.4539662003517151
bio_13,79.3432,0.4539662003517151
bio_13,79.79199999999999,0.4539662003517151
bio_13,80.24079999999998,0.4539662003517151
bio_13,80.68959999999998,0.4539662003517151
bio_13,81.13839999999999,0.4539662003517151
bio_13,81.5872,0.4539662003517151
bio_13,82.03599999999999,0.4539662003517151
bio_13,82.48479999999998,0.4539662003517151
bio_13,82.93359999999998,0.4539662003517151
bio_13,83.38239999999999,0.4539662003517151
bio_13,83.83119999999998,0.4539662003517151
bio_13,84.27999999999999,0.4539662003517151
bio_13,84.72879999999999,0.4539662003517151
bio_13,85.17759999999998,0.4539662003517151
bio_13,85.62639999999999,0.4539662003517151
bio_13,86.07519999999998,0.4539662003517151
