variable,x,y
tree_cover_maximums,11.2796,0.5132320523262024
tree_cover_maximums,11.4872,0.5163137912750244
tree_cover_maximums,11.694800000000003,0.5190902352333069
tree_cover_maximums,11.902400000000002,0.5208797454833984
tree_cover_maximums,12.110000000000005,0.5225660800933838
tree_cover_maximums,12.3176,0.524251401424408
tree_cover_maximums,12.5252,0.525935709476471
tree_cover_maximums,12.732800000000003,0.5276188850402832
tree_cover_maximums,12.940400000000002,0.5293009281158447
tree_cover_maximums,13.148000000000005,0.5309817790985107
tree_cover_maximums,13.3556,0.5326614379882812
tree_cover_maximums,13.5632,0.5343397855758667
tree_cover_maximums,13.770800000000003,0.5360169410705566
tree_cover_maximums,13.978400000000002,0.5376927256584167
tree_cover_maximums,14.186000000000002,0.539367139339447
tree_cover_maximums,14.393600000000001,0.5410401821136475
tree_cover_maximums,14.601200000000004,0.5427117943763733
tree_cover_maximums,14.808800000000003,0.5443819761276245
tree_cover_maximums,15.016400000000003,0.5460506081581116
tree_cover_maximums,15.224000000000002,0.5477176904678345
tree_cover_maximums,15.431600000000001,0.5493832230567932
tree_cover_maximums,15.639200000000004,0.551047146320343
tree_cover_maximums,15.846800000000004,0.551834225654602
tree_cover_maximums,16.0544,0.551795482635498
tree_cover_maximums,16.262,0.5517562031745911
tree_cover_maximums,16.4696,0.5517164468765259
tree_cover_maximums,16.677200000000006,0.5516761541366577
tree_cover_maximums,16.884800000000006,0.5516353845596313
tree_cover_maximums,17.092399999999998,0.5515941381454468
tree_cover_maximums,17.300000000000004,0.5515523552894592
tree_cover_maximums,17.507600000000004,0.5515100359916687
tree_cover_maximums,17.715200000000003,0.55146723985672
tree_cover_maximums,17.922800000000002,0.551423966884613
tree_cover_maximums,18.1304,0.5513801574707031
tree_cover_maximums,18.338,0.5513358116149902
tree_cover_maximums,18.5456,0.5512909889221191
tree_cover_maximums,18.753200000000007,0.5512456893920898
tree_cover_maximums,18.960800000000006,0.5511998534202576
tree_cover_maximums,19.1684,0.5511535406112671
tree_cover_maximums,19.376000000000005,0.5511066913604736
tree_cover_maximums,19.583600000000004,0.5510593056678772
tree_cover_maximums,19.791200000000003,0.5510115027427673
tree_cover_maximums,19.998800000000003,0.5509631037712097
tree_cover_maximums,20.206400000000002,0.5509142279624939
tree_cover_maximums,20.414,0.5508648753166199
tree_cover_maximums,20.6216,0.5508149862289429
tree_cover_maximums,20.829200000000007,0.5507646203041077
tree_cover_maximums,21.0368,0.5507137179374695
tree_cover_maximums,21.2444,0.5506623387336731
tree_cover_maximums,21.452000000000005,0.5506104826927185
tree_cover_maximums,21.659600000000005,0.5505580306053162
tree_cover_maximums,21.867200000000004,0.5505051612854004
tree_cover_maximums,22.074800000000003,0.5504517555236816
tree_cover_maximums,22.282400000000003,0.5503978133201599
tree_cover_maximums,22.490000000000002,0.55034339427948
tree_cover_maximums,22.6976,0.5502884387969971
tree_cover_maximums,22.9052,0.550233006477356
tree_cover_maximums,23.1128,0.5501770973205566
tree_cover_maximums,23.320400000000006,0.5501206517219543
tree_cover_maximums,23.528000000000006,0.5500636696815491
tree_cover_maximums,23.735600000000005,0.5500062108039856
tree_cover_maximums,23.943200000000004,0.5499482154846191
tree_cover_maximums,24.150800000000004,0.5498897433280945
tree_cover_maximums,24.358400000000003,0.5498307943344116
tree_cover_maximums,24.566000000000003,0.5497713088989258
tree_cover_maximums,24.77360000000001,0.549711287021637
tree_cover_maximums,24.98120000000001,0.5496507883071899
tree_cover_maximums,25.188800000000008,0.5495898127555847
tree_cover_maximums,25.3964,0.5495283007621765
tree_cover_maximums,25.604000000000006,0.5494662523269653
tree_cover_maximums,25.811600000000006,0.549403727054596
tree_cover_maximums,26.019200000000005,0.5493407249450684
tree_cover_maximums,26.226800000000004,0.5492771863937378
tree_cover_maximums,26.434400000000004,0.5492131114006042
tree_cover_maximums,26.64200000000001,0.5491485595703125
tree_cover_maximums,26.84960000000001,0.5490835309028625
tree_cover_maximums,27.05720000000001,0.5490179657936096
tree_cover_maximums,27.2648,0.5489518642425537
tree_cover_maximums,27.4724,0.5488852858543396
tree_cover_maximums,27.680000000000007,0.5488182306289673
tree_cover_maximums,27.887600000000006,0.548750638961792
tree_cover_maximums,28.095200000000006,0.5486825108528137
tree_cover_maximums,28.302800000000005,0.5486139059066772
tree_cover_maximums,28.510400000000004,0.5485448241233826
tree_cover_maximums,28.71800000000001,0.5484752058982849
tree_cover_maximums,28.92560000000001,0.5484050512313843
tree_cover_maximums,29.13320000000001,0.5483344197273254
tree_cover_maximums,29.3408,0.5482633113861084
tree_cover_maximums,29.5484,0.5481916069984436
tree_cover_maximums,29.756000000000007,0.5481194853782654
tree_cover_maximums,29.963600000000007,0.5480468273162842
tree_cover_maximums,30.171200000000006,0.5479736328125
tree_cover_maximums,30.378800000000005,0.5478999614715576
tree_cover_maximums,30.586400000000005,0.547825813293457
tree_cover_maximums,30.79400000000001,0.5477510690689087
tree_cover_maximums,31.00160000000001,0.5476759076118469
tree_cover_maximums,31.209200000000003,0.5476002097129822
tree_cover_maximums,31.416800000000002,0.5475239753723145
tree_cover_maximums,31.6244,0.5474472641944885
tree_cover_maximums,31.832000000000008,0.5473700165748596
tree_cover_maximums,32.03960000000001,0.5472922921180725
tree_cover_maximums,32.24720000000001,0.5472140312194824
tree_cover_maximums,32.454800000000006,0.5471352934837341
tree_cover_maximums,32.662400000000005,0.5470560193061829
tree_cover_maximums,32.87000000000001,0.5469762682914734
tree_cover_maximums,33.077600000000004,0.5468959808349609
tree_cover_maximums,33.2852,0.5468152165412903
tree_cover_maximums,33.4928,0.5467339158058167
tree_cover_maximums,33.7004,0.5466521382331848
tree_cover_maximums,33.90800000000001,0.54656982421875
tree_cover_maximums,34.11560000000001,0.5464869737625122
tree_cover_maximums,34.32320000000001,0.5464036464691162
tree_cover_maximums,34.530800000000006,0.546319842338562
tree_cover_maximums,34.738400000000006,0.5462355017662048
tree_cover_maximums,34.94600000000001,0.5461506843566895
tree_cover_maximums,35.153600000000004,0.5460652709007263
tree_cover_maximums,35.361200000000004,0.5459794402122498
tree_cover_maximums,35.5688,0.5458930730819702
tree_cover_maximums,35.7764,0.5458061695098877
tree_cover_maximums,35.98400000000001,0.545718789100647
tree_cover_maximums,36.19160000000001,0.5456308722496033
tree_cover_maximums,36.39920000000001,0.5455424785614014
tree_cover_maximums,36.60680000000001,0.5454535484313965
tree_cover_maximums,36.814400000000006,0.5453641414642334
tree_cover_maximums,37.022000000000006,0.5452741980552673
tree_cover_maximums,37.229600000000005,0.5451837778091431
tree_cover_maximums,37.437200000000004,0.5450928211212158
tree_cover_maximums,37.644800000000004,0.5450013875961304
tree_cover_maximums,37.85240000000001,0.5449094176292419
tree_cover_maximums,38.06000000000001,0.5448169112205505
tree_cover_maximums,38.26760000000001,0.5447239279747009
tree_cover_maximums,38.47520000000001,0.5446304678916931
tree_cover_maximums,38.68280000000001,0.5445364713668823
tree_cover_maximums,38.89040000000001,0.5444419384002686
tree_cover_maximums,39.098000000000006,0.5443469285964966
tree_cover_maximums,39.305600000000005,0.5442513823509216
tree_cover_maximums,39.513200000000005,0.5441553592681885
tree_cover_maximums,39.720800000000004,0.5440587997436523
tree_cover_maximums,39.92840000000001,0.543961763381958
tree_cover_maximums,40.13600000000001,0.5438641905784607
tree_cover_maximums,40.34360000000001,0.5437660813331604
tree_cover_maximums,40.55120000000001,0.5436674952507019
tree_cover_maximums,40.7588,0.5435684323310852
tree_cover_maximums,40.96640000000001,0.5434688329696655
tree_cover_maximums,41.17400000000001,0.5433686971664429
tree_cover_maximums,41.381600000000006,0.543268084526062
tree_cover_maximums,41.589200000000005,0.5431669354438782
tree_cover_maximums,41.796800000000005,0.5430653095245361
tree_cover_maximums,42.00440000000001,0.5429631471633911
tree_cover_maximums,42.21200000000001,0.5428604483604431
tree_cover_maximums,42.41960000000001,0.5427572727203369
tree_cover_maximums,42.62720000000001,0.5426536202430725
tree_cover_maximums,42.8348,0.5425494313240051
tree_cover_maximums,43.04240000000001,0.5424447059631348
tree_cover_maximums,43.25000000000001,0.5423395037651062
tree_cover_maximums,43.457600000000006,0.5422337651252747
tree_cover_maximums,43.665200000000006,0.5421275496482849
tree_cover_maximums,43.872800000000005,0.5420207977294922
tree_cover_maximums,44.08040000000001,0.5419135689735413
tree_cover_maximums,44.28800000000001,0.5418058037757874
tree_cover_maximums,44.49560000000001,0.5416975021362305
tree_cover_maximums,44.7032,0.5415887236595154
tree_cover_maximums,44.9108,0.5414794683456421
tree_cover_maximums,45.11840000000001,0.541369616985321
tree_cover_maximums,45.32600000000001,0.5412593483924866
tree_cover_maximums,45.53360000000001,0.5411484837532043
tree_cover_maximums,45.741200000000006,0.5410371422767639
tree_cover_maximums,45.948800000000006,0.5409253239631653
tree_cover_maximums,46.15640000000001,0.5408129692077637
tree_cover_maximums,46.36400000000001,0.5407000780105591
tree_cover_maximums,46.57160000000001,0.5405867099761963
tree_cover_maximums,46.7792,0.5404728055000305
tree_cover_maximums,46.9868,0.5403584241867065
tree_cover_maximums,47.19440000000001,0.5402435064315796
tree_cover_maximums,47.40200000000001,0.5401281118392944
tree_cover_maximums,47.60960000000001,0.5400121808052063
tree_cover_maximums,47.81720000000001,0.5398957133293152
tree_cover_maximums,48.024800000000006,0.5397787690162659
tree_cover_maximums,48.23240000000001,0.5396612882614136
tree_cover_maximums,48.44000000000001,0.5395433306694031
tree_cover_maximums,48.647600000000004,0.5394248366355896
tree_cover_maximums,48.8552,0.5393058657646179
tree_cover_maximums,49.0628,0.5391862988471985
tree_cover_maximums,49.27040000000001,0.5390663146972656
tree_cover_maximums,49.47800000000001,0.5389457941055298
tree_cover_maximums,49.68560000000001,0.538824737071991
tree_cover_maximums,49.89320000000001,0.538703203201294
tree_cover_maximums,50.10080000000001,0.538581132888794
tree_cover_maximums,50.30840000000001,0.538458526134491
tree_cover_maximums,50.516000000000005,0.5383354425430298
tree_cover_maximums,50.723600000000005,0.5382118225097656
tree_cover_maximums,50.931200000000004,0.5380877256393433
tree_cover_maximums,51.1388,0.5379630923271179
tree_cover_maximums,51.34640000000001,0.5378379821777344
tree_cover_maximums,51.55400000000001,0.5377123355865479
tree_cover_maximums,51.76160000000001,0.5375861525535583
tree_cover_maximums,51.96920000000001,0.5374594926834106
tree_cover_maximums,52.176800000000014,0.53733229637146
tree_cover_maximums,52.384400000000014,0.5372046232223511
tree_cover_maximums,52.592000000000006,0.5370764136314392
tree_cover_maximums,52.799600000000005,0.5369476675987244
tree_cover_maximums,53.007200000000005,0.5368184447288513
tree_cover_maximums,53.21480000000001,0.5366886854171753
tree_cover_maximums,53.42240000000001,0.5365584492683411
tree_cover_maximums,53.63000000000001,0.5364276766777039
tree_cover_maximums,53.83760000000001,0.5362963676452637
tree_cover_maximums,54.04520000000001,0.5361645817756653
tree_cover_maximums,54.252800000000015,0.5360322594642639
tree_cover_maximums,54.46040000000001,0.5358994603157043
tree_cover_maximums,54.668000000000006,0.5357661247253418
tree_cover_maximums,54.875600000000006,0.535632312297821
tree_cover_maximums,55.083200000000005,0.5354979634284973
tree_cover_maximums,55.29080000000001,0.5353630781173706
tree_cover_maximums,55.49840000000001,0.5352277159690857
tree_cover_maximums,55.70600000000001,0.5350918173789978
tree_cover_maximums,55.91360000000001,0.5349553823471069
tree_cover_maximums,56.12120000000001,0.5348184704780579
tree_cover_maximums,56.32880000000001,0.5346810221672058
tree_cover_maximums,56.53640000000001,0.5345430970191956
tree_cover_maximums,56.74400000000001,0.5344046354293823
tree_cover_maximums,56.951600000000006,0.5342656970024109
tree_cover_maximums,57.15920000000002,0.5341262221336365
tree_cover_maximums,57.366800000000005,0.5339862108230591
tree_cover_maximums,57.574400000000004,0.5338457226753235
tree_cover_maximums,57.782000000000004,0.5337046980857849
tree_cover_maximums,57.9896,0.5335631370544434
tree_cover_maximums,58.19720000000002,0.5334210991859436
tree_cover_maximums,58.4048,0.5332785248756409
tree_cover_maximums,58.612400000000015,0.5331354737281799
tree_cover_maximums,58.820000000000014,0.532991886138916
tree_cover_maximums,59.027600000000014,0.5326228737831116
tree_cover_maximums,59.23520000000001,0.5313115119934082
tree_cover_maximums,59.4428,0.5299925208091736
tree_cover_maximums,59.65040000000001,0.5238160490989685
tree_cover_maximums,59.85800000000001,0.4868661165237427
tree_cover_maximums,60.06560000000001,0.48554161190986633
tree_cover_maximums,60.27320000000001,0.4842168390750885
tree_cover_maximums,60.48080000000001,0.4828917384147644
tree_cover_maximums,60.68840000000001,0.4815663993358612
tree_cover_maximums,60.89600000000002,0.4802407920360565
tree_cover_maximums,61.10360000000001,0.47891494631767273
tree_cover_maximums,61.31120000000001,0.4775889217853546
tree_cover_maximums,61.518800000000006,0.4762626886367798
tree_cover_maximums,61.726400000000005,0.47493627667427063
tree_cover_maximums,61.93400000000002,0.47360971570014954
tree_cover_maximums,62.141600000000004,0.4722829759120941
tree_cover_maximums,62.34920000000002,0.47095614671707153
tree_cover_maximums,62.5568,0.4696292579174042
tree_cover_maximums,62.764400000000016,0.46830224990844727
tree_cover_maximums,62.972000000000016,0.4669751822948456
tree_cover_maximums,63.1796,0.4656481146812439
tree_cover_maximums,63.387200000000014,0.46432098746299744
tree_cover_maximums,63.5948,0.462993860244751
tree_cover_maximums,63.80240000000001,0.4616667628288269
tree_cover_maximums,64.01,0.46033966541290283
tree_cover_maximums,64.2176,0.4590126872062683
tree_cover_maximums,64.4252,0.4576857388019562
tree_cover_maximums,64.6328,0.4563589096069336
tree_cover_maximums,64.8404,0.4550321698188782
tree_cover_maximums,65.048,0.4537056088447571
tree_cover_maximums,65.2556,0.45237913727760315
tree_cover_maximums,65.4632,0.45105284452438354
tree_cover_maximums,65.6708,0.44972679018974304
tree_cover_maximums,65.8784,0.4484008848667145
tree_cover_maximums,66.08600000000001,0.4465484023094177
tree_cover_maximums,66.2936,0.44429126381874084
tree_cover_maximums,66.50120000000001,0.4420360028743744
tree_cover_maximums,66.7088,0.4397825300693512
tree_cover_maximums,66.91640000000001,0.43753114342689514
tree_cover_maximums,67.12400000000001,0.3740960359573364
tree_cover_maximums,67.3316,0.3719566762447357
tree_cover_maximums,67.53920000000001,0.36982178688049316
tree_cover_maximums,67.7468,0.3676914870738983
tree_cover_maximums,67.9544,0.3655659556388855
tree_cover_maximums,68.162,0.36344507336616516
tree_cover_maximums,68.3696,0.3613291382789612
tree_cover_maximums,68.5772,0.3592180013656616
tree_cover_maximums,68.7848,0.3571119010448456
tree_cover_maximums,68.9924,0.3550107777118683
tree_cover_maximums,69.2,0.35291483998298645
tree_cover_maximums,69.4076,0.3508239984512329
tree_cover_maximums,69.6152,0.3487384617328644
tree_cover_maximums,69.8228,0.34665820002555847
tree_cover_maximums,70.0304,0.34458330273628235
tree_cover_maximums,70.23800000000001,0.34251394867897034
tree_cover_maximums,70.4456,0.3404500186443329
tree_cover_maximums,70.65320000000001,0.3383917510509491
tree_cover_maximums,70.8608,0.3363390266895294
tree_cover_maximums,71.0684,0.33429211378097534
tree_cover_maximums,71.27600000000001,0.3322508633136749
tree_cover_maximums,71.4836,0.33021554350852966
tree_cover_maximums,71.69120000000001,0.32818603515625
tree_cover_maximums,71.8988,0.3261624872684479
tree_cover_maximums,72.10640000000001,0.32414498925209045
tree_cover_maximums,72.31400000000001,0.32213351130485535
tree_cover_maximums,72.5216,0.3201282322406769
tree_cover_maximums,72.7292,0.3181290626525879
tree_cover_maximums,72.93679999999999,0.3161362111568451
tree_cover_maximums,73.1444,0.31414955854415894
tree_cover_maximums,73.352,0.3121693432331085
tree_cover_maximums,73.5596,0.3101954460144043
tree_cover_maximums,73.7672,0.308228075504303
tree_cover_maximums,73.9748,0.3062671422958374
tree_cover_maximums,74.1824,0.3043127655982971
tree_cover_maximums,74.39000000000001,0.3023650646209717
tree_cover_maximums,74.5976,0.3004239499568939
tree_cover_maximums,74.8052,0.29848960041999817
tree_cover_maximums,75.0128,0.29656192660331726
tree_cover_maximums,75.2204,0.2946411371231079
tree_cover_maximums,75.42800000000001,0.2927270829677582
tree_cover_maximums,75.6356,0.29082003235816956
tree_cover_maximums,75.84320000000001,0.2580850422382355
tree_cover_maximums,76.0508,0.25632110238075256
tree_cover_maximums,76.25840000000001,0.2545646131038666
tree_cover_maximums,76.46600000000001,0.25281569361686707
tree_cover_maximums,76.6736,0.2510744035243988
tree_cover_maximums,76.8812,0.24934068322181702
tree_cover_maximums,77.08879999999999,0.24761463701725006
tree_cover_maximums,77.2964,0.24589620530605316
tree_cover_maximums,77.504,0.24418550729751587
tree_cover_maximums,77.7116,0.24248243868350983
tree_cover_maximums,77.9192,0.24078716337680817
tree_cover_maximums,78.1268,0.23909956216812134
tree_cover_maximums,78.3344,0.23741978406906128
tree_cover_maximums,78.54200000000002,0.23574770987033844
tree_cover_maximums,78.7496,0.23408344388008118
tree_cover_maximums,78.9572,0.23242704570293427
tree_cover_maximums,79.1648,0.23077842593193054
tree_cover_maximums,79.3724,0.22913768887519836
tree_cover_maximums,79.58000000000001,0.22750476002693176
tree_cover_maximums,79.7876,0.2258797585964203
tree_cover_maximums,79.99520000000001,0.22426259517669678
tree_cover_maximums,80.2028,0.2226533591747284
tree_cover_maximums,80.41040000000001,0.22105199098587036
tree_cover_maximums,80.61800000000001,0.21945859491825104
tree_cover_maximums,80.8256,0.21787305176258087
tree_cover_maximums,81.03320000000001,0.21629545092582703
tree_cover_maximums,81.2408,0.21472585201263428
tree_cover_maximums,81.4484,0.21316415071487427
tree_cover_maximums,81.656,0.21161046624183655
tree_cover_maximums,81.8636,0.21006467938423157
tree_cover_maximums,82.0712,0.20852692425251007
tree_cover_maximums,82.2788,0.2069970816373825
tree_cover_maximums,82.4864,0.20547527074813843
tree_cover_maximums,82.694,0.20396137237548828
tree_cover_maximums,82.9016,0.20245547592639923
tree_cover_maximums,83.1092,0.20095761120319366
tree_cover_maximums,83.3168,0.19946767389774323
tree_cover_maximums,83.5244,0.19798576831817627
tree_cover_maximums,83.73200000000001,0.19651180505752563
tree_cover_maximums,83.9396,0.19504588842391968
tree_cover_maximums,84.14720000000001,0.19358788430690765
tree_cover_maximums,84.35480000000001,0.1921379268169403
tree_cover_maximums,84.5624,0.1906958818435669
tree_cover_maximums,84.77000000000001,0.18926186859607697
tree_cover_maximums,84.9776,0.18783576786518097
tree_cover_maximums,85.18520000000001,0.18641763925552368
tree_cover_maximums,85.39280000000001,0.18500752747058868
tree_cover_maximums,85.60040000000001,0.18360531330108643
tree_cover_maximums,85.808,0.18221110105514526
tree_cover_maximums,86.0156,0.18082477152347565
tree_cover_maximums,86.2232,0.17944642901420593
tree_cover_maximums,86.4308,0.17807595431804657
tree_cover_maximums,86.6384,0.17762090265750885
tree_cover_maximums,86.846,0.17762090265750885
tree_cover_maximums,87.0536,0.17762090265750885
tree_cover_maximums,87.2612,0.17762090265750885
tree_cover_maximums,87.46880000000002,0.17762090265750885
tree_cover_maximums,87.6764,0.17762090265750885
tree_cover_maximums,87.88400000000001,0.17762090265750885
tree_cover_maximums,88.0916,0.17762090265750885
tree_cover_maximums,88.2992,0.17762090265750885
tree_cover_maximums,88.50680000000001,0.17762090265750885
tree_cover_maximums,88.7144,0.17762090265750885
tree_cover_maximums,88.92200000000001,0.17762090265750885
tree_cover_maximums,89.1296,0.17762090265750885
tree_cover_maximums,89.33720000000001,0.17762090265750885
tree_cover_maximums,89.54480000000001,0.17762090265750885
tree_cover_maximums,89.75240000000001,0.17762090265750885
tree_cover_maximums,89.96000000000001,0.17762090265750885
tree_cover_maximums,90.1676,0.17762090265750885
tree_cover_maximums,90.3752,0.17762090265750885
tree_cover_maximums,90.5828,0.17762090265750885
tree_cover_maximums,90.7904,0.17762090265750885
tree_cover_maximums,90.998,0.17762090265750885
tree_cover_maximums,91.2056,0.17762090265750885
tree_cover_maximums,91.4132,0.17762090265750885
tree_cover_maximums,91.62080000000002,0.17762090265750885
tree_cover_maximums,91.8284,0.17762090265750885
tree_cover_maximums,92.03600000000002,0.17762090265750885
tree_cover_maximums,92.2436,0.17762090265750885
tree_cover_maximums,92.4512,0.17762090265750885
tree_cover_maximums,92.65880000000001,0.17762090265750885
tree_cover_maximums,92.8664,0.17762090265750885
tree_cover_maximums,93.07400000000001,0.17762090265750885
tree_cover_maximums,93.2816,0.17762090265750885
tree_cover_maximums,93.48920000000001,0.17762090265750885
tree_cover_maximums,93.69680000000001,0.17762090265750885
tree_cover_maximums,93.90440000000001,0.17762090265750885
tree_cover_maximums,94.11200000000001,0.17762090265750885
tree_cover_maximums,94.3196,0.17762090265750885
tree_cover_maximums,94.52720000000001,0.17762090265750885
tree_cover_maximums,94.7348,0.17762090265750885
tree_cover_maximums,94.9424,0.17762090265750885
tree_cover_maximums,95.15,0.17762090265750885
