variable,x,y
X2013_1_NDVI_perc65,-81.11835937500018,0.040100399404764175
X2013_1_NDVI_perc65,-56.61339843750011,0.04063529521226883
X2013_1_NDVI_perc65,-32.108437500000036,0.04117702320218086
X2013_1_NDVI_perc65,-7.603476562499964,0.041725657880306244
X2013_1_NDVI_perc65,16.90148437500011,0.04228127747774124
X2013_1_NDVI_perc65,41.40644531250018,0.04284396767616272
X2013_1_NDVI_perc65,65.9114062499998,0.043413806706666946
X2013_1_NDVI_perc65,90.41636718749987,0.04399087652564049
X2013_1_NDVI_perc65,114.92132812499995,0.04457525908946991
X2013_1_NDVI_perc65,139.42628906250002,0.04516704007983208
X2013_1_NDVI_perc65,163.9312500000001,0.04576629772782326
X2013_1_NDVI_perc65,188.43621093750016,0.046373121440410614
X2013_1_NDVI_perc65,212.94117187499978,0.04698759689927101
