variable,x,y
tree_cover_maximums,3.183200000000001,0.7563404440879822
tree_cover_maximums,3.3908000000000005,0.7440142631530762
tree_cover_maximums,3.5984000000000016,0.7317142486572266
tree_cover_maximums,3.806000000000001,0.685616672039032
tree_cover_maximums,4.013600000000002,0.671748697757721
tree_cover_maximums,4.2212,0.6619405746459961
tree_cover_maximums,4.428800000000001,0.6616200804710388
tree_cover_maximums,4.636400000000002,0.661299467086792
tree_cover_maximums,4.844000000000001,0.6609786748886108
tree_cover_maximums,5.051600000000002,0.6606577634811401
tree_cover_maximums,5.2592,0.6603366732597351
tree_cover_maximums,5.466800000000001,0.6600154638290405
tree_cover_maximums,5.6744,0.6596941351890564
tree_cover_maximums,5.8820000000000014,0.6593726277351379
tree_cover_maximums,6.089600000000003,0.6590509414672852
tree_cover_maximums,6.2972,0.6587291359901428
tree_cover_maximums,6.504800000000001,0.6584072113037109
tree_cover_maximums,6.712400000000001,0.6580851078033447
tree_cover_maximums,6.920000000000002,0.6577628254890442
tree_cover_maximums,7.127600000000001,0.6574404835700989
tree_cover_maximums,7.335200000000002,0.6571179032325745
tree_cover_maximums,7.5428000000000015,0.6567952632904053
tree_cover_maximums,7.750400000000001,0.6564724445343018
tree_cover_maximums,7.958,0.6561494469642639
tree_cover_maximums,8.165600000000003,0.6558263301849365
tree_cover_maximums,8.373199999999999,0.6555030941963196
tree_cover_maximums,8.580800000000002,0.6551796793937683
tree_cover_maximums,8.788400000000001,0.6548561453819275
tree_cover_maximums,8.996000000000004,0.6545324325561523
tree_cover_maximums,9.203600000000003,0.6542086005210876
tree_cover_maximums,9.4112,0.6538846492767334
tree_cover_maximums,9.618800000000002,0.6535605192184448
tree_cover_maximums,9.826400000000001,0.6532362699508667
tree_cover_maximums,10.034000000000004,0.6529118418693542
tree_cover_maximums,10.241600000000004,0.6525872945785522
tree_cover_maximums,10.4492,0.6522626280784607
tree_cover_maximums,10.656800000000002,0.6519377827644348
tree_cover_maximums,10.864400000000002,0.6516128182411194
tree_cover_maximums,11.072000000000005,0.6512876749038696
tree_cover_maximums,11.2796,0.6509624719619751
tree_cover_maximums,11.4872,0.6506370306015015
tree_cover_maximums,11.694800000000003,0.6503115296363831
tree_cover_maximums,11.902400000000002,0.6499858498573303
tree_cover_maximums,12.110000000000005,0.649660050868988
tree_cover_maximums,12.3176,0.6493340730667114
tree_cover_maximums,12.5252,0.6490079760551453
tree_cover_maximums,12.732800000000003,0.6486817598342896
tree_cover_maximums,12.940400000000002,0.6483553647994995
tree_cover_maximums,13.148000000000005,0.6480289101600647
tree_cover_maximums,13.3556,0.6477022171020508
tree_cover_maximums,13.5632,0.6473754644393921
tree_cover_maximums,13.770800000000003,0.6470485329627991
tree_cover_maximums,13.978400000000002,0.6467214822769165
tree_cover_maximums,14.186000000000002,0.6463942527770996
tree_cover_maximums,14.393600000000001,0.6460669040679932
tree_cover_maximums,14.601200000000004,0.6457394361495972
tree_cover_maximums,14.808800000000003,0.6454118490219116
tree_cover_maximums,15.016400000000003,0.6450840830802917
tree_cover_maximums,15.224000000000002,0.6447561979293823
tree_cover_maximums,15.431600000000001,0.6444281935691833
tree_cover_maximums,15.639200000000004,0.6441000699996948
tree_cover_maximums,15.846800000000004,0.643771767616272
tree_cover_maximums,16.0544,0.6434433460235596
tree_cover_maximums,16.262,0.6431147456169128
tree_cover_maximums,16.4696,0.6427860856056213
tree_cover_maximums,16.677200000000006,0.6424572467803955
tree_cover_maximums,16.884800000000006,0.6421282887458801
tree_cover_maximums,17.092399999999998,0.6417992115020752
tree_cover_maximums,17.300000000000004,0.6414699554443359
tree_cover_maximums,17.507600000000004,0.6411405801773071
tree_cover_maximums,17.715200000000003,0.6408110857009888
tree_cover_maximums,17.922800000000002,0.6404814720153809
tree_cover_maximums,18.1304,0.6401516795158386
tree_cover_maximums,18.338,0.6398218274116516
tree_cover_maximums,18.5456,0.6394917964935303
tree_cover_maximums,18.753200000000007,0.6391616463661194
tree_cover_maximums,18.960800000000006,0.6388313174247742
tree_cover_maximums,19.1684,0.6385009288787842
tree_cover_maximums,19.376000000000005,0.6381703615188599
tree_cover_maximums,19.583600000000004,0.637839674949646
tree_cover_maximums,19.791200000000003,0.6375088691711426
tree_cover_maximums,19.998800000000003,0.6371778845787048
tree_cover_maximums,20.206400000000002,0.6368468403816223
tree_cover_maximums,20.414,0.6365156173706055
tree_cover_maximums,20.6216,0.6361842751502991
tree_cover_maximums,20.829200000000007,0.6358528137207031
tree_cover_maximums,21.0368,0.6355212330818176
tree_cover_maximums,21.2444,0.6351895332336426
tree_cover_maximums,21.452000000000005,0.6348576545715332
tree_cover_maximums,21.659600000000005,0.634525716304779
tree_cover_maximums,21.867200000000004,0.6341935992240906
tree_cover_maximums,22.074800000000003,0.6338613629341125
tree_cover_maximums,22.282400000000003,0.633529007434845
tree_cover_maximums,22.490000000000002,0.6331965327262878
tree_cover_maximums,22.6976,0.6328638792037964
tree_cover_maximums,22.9052,0.6325311660766602
tree_cover_maximums,23.1128,0.6321982741355896
tree_cover_maximums,23.320400000000006,0.6318653225898743
tree_cover_maximums,23.528000000000006,0.6315321922302246
tree_cover_maximums,23.735600000000005,0.6311989426612854
tree_cover_maximums,23.943200000000004,0.6308655738830566
tree_cover_maximums,24.150800000000004,0.6305320858955383
tree_cover_maximums,24.358400000000003,0.6301984190940857
tree_cover_maximums,24.566000000000003,0.6298646926879883
tree_cover_maximums,24.77360000000001,0.6295308470726013
tree_cover_maximums,24.98120000000001,0.62919682264328
tree_cover_maximums,25.188800000000008,0.628862738609314
tree_cover_maximums,25.3964,0.6382880210876465
tree_cover_maximums,25.604000000000006,0.6379573941230774
tree_cover_maximums,25.811600000000006,0.6376266479492188
tree_cover_maximums,26.019200000000005,0.6372957229614258
tree_cover_maximums,26.226800000000004,0.6369646787643433
tree_cover_maximums,26.434400000000004,0.6366335153579712
tree_cover_maximums,26.64200000000001,0.6363022327423096
tree_cover_maximums,26.84960000000001,0.6359708309173584
tree_cover_maximums,27.05720000000001,0.6356393098831177
tree_cover_maximums,27.2648,0.6353076100349426
tree_cover_maximums,27.4724,0.634975790977478
tree_cover_maximums,27.680000000000007,0.6346438527107239
tree_cover_maximums,27.887600000000006,0.6343117952346802
tree_cover_maximums,28.095200000000006,0.6339796185493469
tree_cover_maximums,28.302800000000005,0.6336473226547241
tree_cover_maximums,28.510400000000004,0.633314847946167
tree_cover_maximums,28.71800000000001,0.6329823136329651
tree_cover_maximums,28.92560000000001,0.6326496005058289
tree_cover_maximums,29.13320000000001,0.6323167681694031
tree_cover_maximums,29.3408,0.6319838166236877
tree_cover_maximums,29.5484,0.6316507458686829
tree_cover_maximums,29.756000000000007,0.6313175559043884
tree_cover_maximums,29.963600000000007,0.6309842467308044
tree_cover_maximums,30.171200000000006,0.6306508183479309
tree_cover_maximums,30.378800000000005,0.630317211151123
tree_cover_maximums,30.586400000000005,0.6299835443496704
tree_cover_maximums,30.79400000000001,0.6296496987342834
tree_cover_maximums,31.00160000000001,0.6293157339096069
tree_cover_maximums,31.209200000000003,0.6289816498756409
tree_cover_maximums,31.416800000000002,0.62864750623703
tree_cover_maximums,31.6244,0.6283131837844849
tree_cover_maximums,31.832000000000008,0.6279787421226501
tree_cover_maximums,32.03960000000001,0.6276441812515259
tree_cover_maximums,32.24720000000001,0.6273095011711121
tree_cover_maximums,32.454800000000006,0.6269746422767639
tree_cover_maximums,32.662400000000005,0.626639723777771
tree_cover_maximums,32.87000000000001,0.6263046860694885
tree_cover_maximums,33.077600000000004,0.6259695291519165
tree_cover_maximums,33.2852,0.6256341934204102
tree_cover_maximums,33.4928,0.625298798084259
tree_cover_maximums,33.7004,0.6249632835388184
tree_cover_maximums,33.90800000000001,0.6246275901794434
tree_cover_maximums,34.11560000000001,0.6242918372154236
tree_cover_maximums,34.32320000000001,0.6239559650421143
tree_cover_maximums,34.530800000000006,0.6236199140548706
tree_cover_maximums,34.738400000000006,0.6232838034629822
tree_cover_maximums,34.94600000000001,0.6229475736618042
tree_cover_maximums,35.153600000000004,0.6226111650466919
tree_cover_maximums,35.361200000000004,0.6222746968269348
tree_cover_maximums,35.5688,0.6219381093978882
tree_cover_maximums,35.7764,0.6216013431549072
tree_cover_maximums,35.98400000000001,0.6212645173072815
tree_cover_maximums,36.19160000000001,0.6209275722503662
tree_cover_maximums,36.39920000000001,0.6205905079841614
tree_cover_maximums,36.60680000000001,0.620253324508667
tree_cover_maximums,36.814400000000006,0.6199160218238831
tree_cover_maximums,37.022000000000006,0.6195785999298096
tree_cover_maximums,37.229600000000005,0.6192410588264465
tree_cover_maximums,37.437200000000004,0.618903398513794
tree_cover_maximums,37.644800000000004,0.6185656189918518
tree_cover_maximums,37.85240000000001,0.6182277202606201
tree_cover_maximums,38.06000000000001,0.6178897619247437
tree_cover_maximums,38.26760000000001,0.6175516247749329
tree_cover_maximums,38.47520000000001,0.6172134280204773
tree_cover_maximums,38.68280000000001,0.6168750524520874
tree_cover_maximums,38.89040000000001,0.6165366172790527
tree_cover_maximums,39.098000000000006,0.6161980628967285
tree_cover_maximums,39.305600000000005,0.6158593893051147
tree_cover_maximums,39.513200000000005,0.6155205965042114
tree_cover_maximums,39.720800000000004,0.6151816844940186
tree_cover_maximums,39.92840000000001,0.6148426532745361
tree_cover_maximums,40.13600000000001,0.6145035624504089
tree_cover_maximums,40.34360000000001,0.6141642928123474
tree_cover_maximums,40.55120000000001,0.6138249635696411
tree_cover_maximums,40.7588,0.6134855151176453
tree_cover_maximums,40.96640000000001,0.6131459474563599
tree_cover_maximums,41.17400000000001,0.6128062605857849
tree_cover_maximums,41.381600000000006,0.6124664545059204
tree_cover_maximums,41.589200000000005,0.6121265888214111
tree_cover_maximums,41.796800000000005,0.6117865443229675
tree_cover_maximums,42.00440000000001,0.6114464402198792
tree_cover_maximums,42.21200000000001,0.6111062169075012
tree_cover_maximums,42.41960000000001,0.6107658743858337
tree_cover_maximums,42.62720000000001,0.6104254722595215
tree_cover_maximums,42.8348,0.6100848913192749
tree_cover_maximums,43.04240000000001,0.6097442507743835
tree_cover_maximums,43.25000000000001,0.6094034910202026
tree_cover_maximums,43.457600000000006,0.6090626120567322
tree_cover_maximums,43.665200000000006,0.6087216734886169
tree_cover_maximums,43.872800000000005,0.6083805561065674
tree_cover_maximums,44.08040000000001,0.608039379119873
tree_cover_maximums,44.28800000000001,0.6076980829238892
tree_cover_maximums,44.49560000000001,0.6073566675186157
tree_cover_maximums,44.7032,0.6070151925086975
tree_cover_maximums,44.9108,0.6066735982894897
tree_cover_maximums,45.11840000000001,0.6063318848609924
tree_cover_maximums,45.32600000000001,0.6059900522232056
tree_cover_maximums,45.53360000000001,0.6056481003761292
tree_cover_maximums,45.741200000000006,0.605306088924408
tree_cover_maximums,45.948800000000006,0.6049639582633972
tree_cover_maximums,46.15640000000001,0.6046217679977417
tree_cover_maximums,46.36400000000001,0.6042793989181519
tree_cover_maximums,46.57160000000001,0.6039369702339172
tree_cover_maximums,46.7792,0.6035944223403931
tree_cover_maximums,46.9868,0.6032518148422241
tree_cover_maximums,47.19440000000001,0.6029090881347656
tree_cover_maximums,47.40200000000001,0.6025662422180176
tree_cover_maximums,47.60960000000001,0.60222327709198
tree_cover_maximums,47.81720000000001,0.6018802523612976
tree_cover_maximums,48.024800000000006,0.6015371084213257
tree_cover_maximums,48.23240000000001,0.6011938452720642
tree_cover_maximums,48.44000000000001,0.600850522518158
tree_cover_maximums,48.647600000000004,0.6005070805549622
tree_cover_maximums,48.8552,0.6001635193824768
tree_cover_maximums,49.0628,0.5998198986053467
tree_cover_maximums,49.27040000000001,0.599476158618927
tree_cover_maximums,49.47800000000001,0.5991323590278625
tree_cover_maximums,49.68560000000001,0.5987883806228638
tree_cover_maximums,49.89320000000001,0.598444402217865
tree_cover_maximums,50.10080000000001,0.5981002449989319
tree_cover_maximums,50.30840000000001,0.597756028175354
tree_cover_maximums,50.516000000000005,0.5974116921424866
tree_cover_maximums,50.723600000000005,0.5970672965049744
tree_cover_maximums,50.931200000000004,0.5967227816581726
tree_cover_maximums,51.1388,0.5963782072067261
tree_cover_maximums,51.34640000000001,0.5960334539413452
tree_cover_maximums,51.55400000000001,0.5956887006759644
tree_cover_maximums,51.76160000000001,0.5953437685966492
tree_cover_maximums,51.96920000000001,0.594998836517334
tree_cover_maximums,52.176800000000014,0.5946537256240845
tree_cover_maximums,52.384400000000014,0.5943085551261902
tree_cover_maximums,52.592000000000006,0.5939633250236511
tree_cover_maximums,52.799600000000005,0.5936179161071777
tree_cover_maximums,53.007200000000005,0.5932725071907043
tree_cover_maximums,53.21480000000001,0.5929269194602966
tree_cover_maximums,53.42240000000001,0.5925813317298889
tree_cover_maximums,53.63000000000001,0.5922355651855469
tree_cover_maximums,53.83760000000001,0.5918897390365601
tree_cover_maximums,54.04520000000001,0.5915438532829285
tree_cover_maximums,54.252800000000015,0.5911978483200073
tree_cover_maximums,54.46040000000001,0.5908517837524414
tree_cover_maximums,54.668000000000006,0.5905055999755859
tree_cover_maximums,54.875600000000006,0.5901592969894409
tree_cover_maximums,55.083200000000005,0.5898129343986511
tree_cover_maximums,55.29080000000001,0.5894665122032166
tree_cover_maximums,55.49840000000001,0.5891199707984924
tree_cover_maximums,55.70600000000001,0.5887733697891235
tree_cover_maximums,55.91360000000001,0.5884266495704651
tree_cover_maximums,56.12120000000001,0.5880798101425171
tree_cover_maximums,56.32880000000001,0.5877329707145691
tree_cover_maximums,56.53640000000001,0.5873859524726868
tree_cover_maximums,56.74400000000001,0.5870389342308044
tree_cover_maximums,56.951600000000006,0.5866917371749878
tree_cover_maximums,57.15920000000002,0.5863445401191711
tree_cover_maximums,57.366800000000005,0.5859972238540649
tree_cover_maximums,57.574400000000004,0.5856497883796692
tree_cover_maximums,57.782000000000004,0.5853022933006287
tree_cover_maximums,57.9896,0.5849547386169434
tree_cover_maximums,58.19720000000002,0.5846070647239685
tree_cover_maximums,58.4048,0.5842593312263489
tree_cover_maximums,58.612400000000015,0.5839114785194397
tree_cover_maximums,58.820000000000014,0.5835635662078857
tree_cover_maximums,59.027600000000014,0.583215594291687
tree_cover_maximums,59.23520000000001,0.5828675031661987
tree_cover_maximums,59.4428,0.5825193524360657
tree_cover_maximums,59.65040000000001,0.5821710824966431
tree_cover_maximums,59.85800000000001,0.5490993857383728
tree_cover_maximums,60.06560000000001,0.5487448573112488
tree_cover_maximums,60.27320000000001,0.54839026927948
tree_cover_maximums,60.48080000000001,0.5480356812477112
tree_cover_maximums,60.68840000000001,0.5476809740066528
tree_cover_maximums,60.89600000000002,0.5473262667655945
tree_cover_maximums,61.10360000000001,0.5469714999198914
tree_cover_maximums,61.31120000000001,0.5466166734695435
tree_cover_maximums,61.518800000000006,0.5462618470191956
tree_cover_maximums,61.726400000000005,0.5459069013595581
tree_cover_maximums,61.93400000000002,0.5455519556999207
tree_cover_maximums,62.141600000000004,0.5451969504356384
tree_cover_maximums,62.34920000000002,0.5448418855667114
tree_cover_maximums,62.5568,0.5444868206977844
tree_cover_maximums,62.764400000000016,0.5441316366195679
tree_cover_maximums,62.972000000000016,0.5437764525413513
tree_cover_maximums,63.1796,0.54342120885849
tree_cover_maximums,63.387200000000014,0.5430659651756287
tree_cover_maximums,63.5948,0.5427106618881226
tree_cover_maximums,63.80240000000001,0.5423552989959717
tree_cover_maximums,64.01,0.541999876499176
tree_cover_maximums,64.2176,0.5416444540023804
tree_cover_maximums,64.4252,0.5412889122962952
tree_cover_maximums,64.6328,0.5409334301948547
tree_cover_maximums,64.8404,0.5405778288841248
tree_cover_maximums,65.048,0.5402222275733948
tree_cover_maximums,65.2556,0.53986656665802
tree_cover_maximums,65.4632,0.5395108461380005
tree_cover_maximums,65.6708,0.539155125617981
tree_cover_maximums,65.8784,0.5387993454933167
tree_cover_maximums,66.08600000000001,0.5384435057640076
tree_cover_maximums,66.2936,0.5380876660346985
tree_cover_maximums,66.50120000000001,0.5377317667007446
tree_cover_maximums,66.7088,0.537375807762146
tree_cover_maximums,66.91640000000001,0.5370198488235474
tree_cover_maximums,67.12400000000001,0.536663830280304
tree_cover_maximums,67.3316,0.5363078117370605
tree_cover_maximums,67.53920000000001,0.5359517335891724
tree_cover_maximums,67.7468,0.5355955958366394
tree_cover_maximums,67.9544,0.5352394580841064
tree_cover_maximums,68.162,0.5348832607269287
tree_cover_maximums,68.3696,0.5345270037651062
tree_cover_maximums,68.5772,0.5341707468032837
tree_cover_maximums,68.7848,0.5338144898414612
tree_cover_maximums,68.9924,0.5334581136703491
tree_cover_maximums,69.2,0.5331017374992371
tree_cover_maximums,69.4076,0.532745361328125
tree_cover_maximums,69.6152,0.5323889255523682
tree_cover_maximums,69.8228,0.5320324301719666
tree_cover_maximums,70.0304,0.5316759347915649
tree_cover_maximums,70.23800000000001,0.5313194394111633
tree_cover_maximums,70.4456,0.5309628248214722
tree_cover_maximums,70.65320000000001,0.5306062698364258
tree_cover_maximums,70.8608,0.5302496552467346
tree_cover_maximums,71.0684,0.5298929810523987
tree_cover_maximums,71.27600000000001,0.5295363068580627
tree_cover_maximums,71.4836,0.529179573059082
tree_cover_maximums,71.69120000000001,0.5288228392601013
tree_cover_maximums,71.8988,0.5284660458564758
tree_cover_maximums,72.10640000000001,0.5281092524528503
tree_cover_maximums,72.31400000000001,0.5277523994445801
tree_cover_maximums,72.5216,0.5273955464363098
tree_cover_maximums,72.7292,0.5270386338233948
tree_cover_maximums,72.93679999999999,0.5266817212104797
tree_cover_maximums,73.1444,0.5263247489929199
tree_cover_maximums,73.352,0.5259677767753601
tree_cover_maximums,73.5596,0.5256108045578003
tree_cover_maximums,73.7672,0.5252537727355957
tree_cover_maximums,73.9748,0.5248967409133911
tree_cover_maximums,74.1824,0.5245396494865417
tree_cover_maximums,74.39000000000001,0.5241825580596924
tree_cover_maximums,74.5976,0.5238254070281982
tree_cover_maximums,74.8052,0.5234682559967041
tree_cover_maximums,75.0128,0.5231110453605652
tree_cover_maximums,75.2204,0.522753894329071
tree_cover_maximums,75.42800000000001,0.5223966240882874
tree_cover_maximums,75.6356,0.5220394134521484
tree_cover_maximums,75.84320000000001,0.5216821432113647
tree_cover_maximums,76.0508,0.521324872970581
tree_cover_maximums,76.25840000000001,0.5209675431251526
tree_cover_maximums,76.46600000000001,0.5206102132797241
tree_cover_maximums,76.6736,0.5202528238296509
tree_cover_maximums,76.8812,0.5198954939842224
tree_cover_maximums,77.08879999999999,0.5195381045341492
tree_cover_maximums,77.2964,0.5191806554794312
tree_cover_maximums,77.504,0.5188232064247131
tree_cover_maximums,77.7116,0.5184657573699951
tree_cover_maximums,77.9192,0.5181083083152771
tree_cover_maximums,78.1268,0.5177507996559143
tree_cover_maximums,78.3344,0.5173932909965515
tree_cover_maximums,78.54200000000002,0.5170357823371887
tree_cover_maximums,78.7496,0.5166782140731812
tree_cover_maximums,78.9572,0.5163206458091736
tree_cover_maximums,79.1648,0.515963077545166
tree_cover_maximums,79.3724,0.5156054496765137
tree_cover_maximums,79.58000000000001,0.5152478814125061
tree_cover_maximums,79.7876,0.5148902535438538
tree_cover_maximums,79.99520000000001,0.5145325660705566
tree_cover_maximums,80.2028,0.5141749382019043
tree_cover_maximums,80.41040000000001,0.5138172507286072
tree_cover_maximums,80.61800000000001,0.5134595632553101
tree_cover_maximums,80.8256,0.5131018757820129
tree_cover_maximums,81.03320000000001,0.512744128704071
tree_cover_maximums,81.2408,0.5123864412307739
tree_cover_maximums,81.4484,0.512028694152832
tree_cover_maximums,81.656,0.5116709470748901
tree_cover_maximums,81.8636,0.5113131403923035
tree_cover_maximums,82.0712,0.5109553933143616
tree_cover_maximums,82.2788,0.5105975866317749
tree_cover_maximums,82.4864,0.510239839553833
tree_cover_maximums,82.694,0.5098820328712463
tree_cover_maximums,82.9016,0.5095241665840149
tree_cover_maximums,83.1092,0.5091663599014282
tree_cover_maximums,83.3168,0.5088084936141968
tree_cover_maximums,83.5244,0.5084506869316101
tree_cover_maximums,83.73200000000001,0.5080928206443787
tree_cover_maximums,83.9396,0.5077349543571472
tree_cover_maximums,84.14720000000001,0.5073770880699158
tree_cover_maximums,84.35480000000001,0.5070192217826843
tree_cover_maximums,84.5624,0.5066612958908081
tree_cover_maximums,84.77000000000001,0.5063034296035767
tree_cover_maximums,84.9776,0.5059455037117004
tree_cover_maximums,85.18520000000001,0.505587637424469
tree_cover_maximums,85.39280000000001,0.5052297115325928
tree_cover_maximums,85.60040000000001,0.5048717856407166
tree_cover_maximums,85.808,0.5045138597488403
tree_cover_maximums,86.0156,0.5041559338569641
tree_cover_maximums,86.2232,0.5037980079650879
tree_cover_maximums,86.4308,0.5034400820732117
tree_cover_maximums,86.6384,0.5033207535743713
tree_cover_maximums,86.846,0.5033207535743713
tree_cover_maximums,87.0536,0.5033207535743713
tree_cover_maximums,87.2612,0.5033207535743713
tree_cover_maximums,87.46880000000002,0.5033207535743713
tree_cover_maximums,87.6764,0.5033207535743713
tree_cover_maximums,87.88400000000001,0.5033207535743713
tree_cover_maximums,88.0916,0.5033207535743713
tree_cover_maximums,88.2992,0.5033207535743713
tree_cover_maximums,88.50680000000001,0.5033207535743713
tree_cover_maximums,88.7144,0.5033207535743713
tree_cover_maximums,88.92200000000001,0.5033207535743713
tree_cover_maximums,89.1296,0.5033207535743713
tree_cover_maximums,89.33720000000001,0.5033207535743713
tree_cover_maximums,89.54480000000001,0.5033207535743713
tree_cover_maximums,89.75240000000001,0.5033207535743713
tree_cover_maximums,89.96000000000001,0.5033207535743713
tree_cover_maximums,90.1676,0.5033207535743713
tree_cover_maximums,90.3752,0.5033207535743713
tree_cover_maximums,90.5828,0.5033207535743713
tree_cover_maximums,90.7904,0.5033207535743713
tree_cover_maximums,90.998,0.5033207535743713
tree_cover_maximums,91.2056,0.5033207535743713
tree_cover_maximums,91.4132,0.5033207535743713
tree_cover_maximums,91.62080000000002,0.5033207535743713
tree_cover_maximums,91.8284,0.5033207535743713
tree_cover_maximums,92.03600000000002,0.5033207535743713
tree_cover_maximums,92.2436,0.5033207535743713
tree_cover_maximums,92.4512,0.5033207535743713
tree_cover_maximums,92.65880000000001,0.5033207535743713
tree_cover_maximums,92.8664,0.5033207535743713
tree_cover_maximums,93.07400000000001,0.5033207535743713
tree_cover_maximums,93.2816,0.5033207535743713
tree_cover_maximums,93.48920000000001,0.5033207535743713
tree_cover_maximums,93.69680000000001,0.5033207535743713
tree_cover_maximums,93.90440000000001,0.5033207535743713
tree_cover_maximums,94.11200000000001,0.5033207535743713
tree_cover_maximums,94.3196,0.5033207535743713
tree_cover_maximums,94.52720000000001,0.5033207535743713
tree_cover_maximums,94.7348,0.5033207535743713
tree_cover_maximums,94.9424,0.5033207535743713
tree_cover_maximums,95.15,0.5033207535743713
