variable,x,y
bio_06,-0.5283199035644586,0.2481626719236374
bio_06,-0.4668799026489321,0.2488642930984497
bio_06,-0.4054399017334056,0.24956725537776947
bio_06,-0.34399990081787735,0.2502715289592743
bio_06,-0.28255989990235086,0.25097712874412537
bio_06,-0.2211198989868226,0.2516840398311615
bio_06,-0.15967989807129612,0.2523922920227051
bio_06,-0.09823989715576786,0.2531018555164337
bio_06,-0.03679989624024138,0.2538127303123474
bio_06,0.0246401046752851,0.25452491641044617
bio_06,0.08608010559081336,0.30727502703666687
bio_06,0.14752010650634162,0.30807530879974365
bio_06,0.2089601074218681,0.30887672305107117
bio_06,0.2704001083373946,0.3096792995929718
bio_06,0.33184010925292284,0.31048303842544556
bio_06,0.3932801101684493,0.31128790974617004
bio_06,0.4547201110839758,0.31209391355514526
bio_06,0.5161601119995058,0.3129010796546936
bio_06,0.5776001129150323,0.3137093782424927
bio_06,0.6390401138305588,0.3145187795162201
bio_06,0.7004801147460853,0.31532934308052063
bio_06,0.7619201156616136,0.3161410093307495
bio_06,0.82336011657714,0.3169538080692291
bio_06,0.8848001174926683,0.3177677392959595
bio_06,0.9462401184081966,0.31858277320861816
bio_06,1.007680119323723,0.3193989098072052
bio_06,1.0691201202392495,0.506519079208374
bio_06,1.130560121154776,0.5074581503868103
bio_06,1.1920001220703043,0.5083971619606018
bio_06,1.2534401229858325,0.5093361139297485
bio_06,1.314880123901359,0.5102749466896057
bio_06,1.3763201248168873,0.5199206471443176
bio_06,1.4377601257324137,0.5208583474159241
bio_06,1.4992001266479402,0.5217958688735962
bio_06,1.5606401275634667,0.522733211517334
bio_06,1.6220801284789967,0.5236704349517822
bio_06,1.6835201293945232,0.524425745010376
bio_06,1.7449601303100497,0.5250295996665955
bio_06,1.806400131225578,0.5256333351135254
bio_06,1.8678401321411044,0.5262370705604553
bio_06,1.929280133056631,0.5268406867980957
bio_06,1.9907201339721592,0.5274441838264465
bio_06,2.0521601348876874,0.5280476212501526
bio_06,2.113600135803214,0.5286509990692139
bio_06,2.1750401367187404,0.5292543172836304
bio_06,2.2364801376342687,0.5298575162887573
bio_06,2.297920138549795,0.5304606556892395
bio_06,2.3593601394653234,0.5310636758804321
bio_06,2.42080014038085,0.5316665768623352
bio_06,2.482240141296378,0.5322694182395935
bio_06,2.5436801422119046,0.532872200012207
bio_06,2.605120143127431,0.533474862575531
bio_06,2.6665601440429594,0.5340774059295654
bio_06,2.7280001449584876,0.5346798896789551
bio_06,2.789440145874014,0.5352821946144104
bio_06,2.8508801467895406,0.5358844995498657
bio_06,2.912320147705069,0.5364866256713867
bio_06,2.9737601486205953,0.5370886325836182
bio_06,3.035200149536122,0.5376905798912048
bio_06,3.096640150451652,0.538292407989502
bio_06,3.1580801513671783,0.5388941168785095
bio_06,3.219520152282705,0.5394957065582275
bio_06,3.2809601531982313,0.5400972366333008
bio_06,3.3424001541137596,0.5406985878944397
bio_06,3.403840155029286,0.5412998199462891
bio_06,3.4652801559448143,0.5419009327888489
bio_06,3.5267201568603426,0.5425019860267639
bio_06,3.588160157775869,0.5431028604507446
bio_06,3.6496001586913955,0.5437036156654358
bio_06,3.711040159606922,0.5443042516708374
bio_06,3.7724801605224503,0.5449047684669495
bio_06,3.8339201614379785,0.5455051064491272
bio_06,3.895360162353505,0.5461053848266602
bio_06,3.9568001632690315,0.5467054843902588
bio_06,4.01824016418456,0.5473054051399231
bio_06,4.079680165100086,0.5864616632461548
bio_06,4.141120166015613,0.5870487689971924
bio_06,4.202560166931143,0.5876356363296509
bio_06,4.264000167846669,0.5882222056388855
bio_06,4.325440168762196,0.5888085961341858
bio_06,4.386880169677722,0.5893946886062622
bio_06,4.4483201705932505,0.5899804830551147
bio_06,4.509760171508777,0.590566098690033
bio_06,4.571200172424305,0.5911514163017273
bio_06,4.6326401733398335,0.5917364954948425
bio_06,4.69408017425536,0.5923213362693787
bio_06,4.755520175170886,0.5929058790206909
bio_06,4.816960176086413,0.5934901237487793
bio_06,4.878400177001941,0.5940741896629333
bio_06,4.939840177917469,0.5946579575538635
bio_06,5.001280178832996,0.6445575952529907
bio_06,5.062720179748524,0.6450036764144897
bio_06,5.124160180664051,0.64503413438797
bio_06,5.185600181579577,0.6449098587036133
bio_06,5.247040182495104,0.6446731686592102
bio_06,5.308480183410634,0.6444364786148071
bio_06,5.36992018432616,0.6441996693611145
bio_06,5.431360185241687,0.6439628601074219
bio_06,5.492800186157215,0.6437259316444397
bio_06,5.554240187072741,0.6434889435768127
bio_06,5.615680187988268,0.6432518362998962
bio_06,5.677120188903796,0.6430147290229797
bio_06,5.738560189819324,0.6427775025367737
bio_06,5.800000190734851,0.6425402760505676
bio_06,5.861440191650377,0.642302930355072
bio_06,5.922880192565906,0.6420654654502869
bio_06,5.984320193481432,0.6418280005455017
bio_06,6.04576019439696,0.6415904760360718
bio_06,6.107200195312487,0.6413528323173523
bio_06,6.168640196228015,0.641115128993988
bio_06,6.2300801971435416,0.640877366065979
bio_06,6.291520198059068,0.6406395435333252
bio_06,6.352960198974598,0.6404016613960266
bio_06,6.4144001998901246,0.6401636600494385
bio_06,6.475840200805653,0.6399256587028503
bio_06,6.5372802017211775,0.6396875381469727
bio_06,6.598720202636706,0.6394493579864502
bio_06,6.6601602035522305,0.639211118221283
bio_06,6.721600204467762,0.638972818851471
bio_06,6.783040205383287,0.6387344002723694
bio_06,6.844480206298815,0.6384959816932678
bio_06,6.9059202072143435,0.6382574439048767
bio_06,6.967360208129868,0.6380188465118408
bio_06,7.0288002090453965,0.6377801895141602
bio_06,7.090240209960921,0.6375414729118347
bio_06,7.151680210876453,0.6373026967048645
bio_06,7.213120211791978,0.6370638608932495
bio_06,7.274560212707506,0.636824905872345
bio_06,7.336000213623034,0.6365859508514404
bio_06,7.397440214538559,0.6363468766212463
bio_06,7.458880215454087,0.6361077427864075
bio_06,7.520320216369612,0.6358685493469238
bio_06,7.581760217285144,0.6356292963027954
bio_06,7.643200218200672,0.6353899836540222
bio_06,7.704640219116197,0.6351505517959595
bio_06,7.766080220031725,0.6349111199378967
bio_06,7.82752022094725,0.6346715688705444
bio_06,7.888960221862778,0.6344319581985474
bio_06,7.950400222778303,0.6341922879219055
bio_06,8.011840223693834,0.6339525580406189
bio_06,8.073280224609363,0.6337127685546875
bio_06,8.134720225524887,0.6334729194641113
bio_06,8.196160226440416,0.6332330107688904
bio_06,8.25760022735594,0.6328712105751038
bio_06,8.319040228271469,0.6326311230659485
bio_06,8.380480229186997,0.6323909163475037
bio_06,8.441920230102525,0.6321507096290588
bio_06,8.503360231018053,0.6319104433059692
bio_06,8.564800231933578,0.6316700577735901
bio_06,8.626240232849106,0.6314296722412109
bio_06,8.687680233764631,0.6311891674995422
bio_06,8.74912023468016,0.6309486031532288
bio_06,8.810560235595688,0.6307079792022705
bio_06,8.872000236511216,0.6304672956466675
bio_06,8.933440237426744,0.6302265524864197
bio_06,8.994880238342269,0.6299857497215271
bio_06,9.056320239257797,0.6297448873519897
bio_06,9.117760240173325,0.6295039057731628
bio_06,9.17920024108885,0.6292629241943359
bio_06,9.240640242004378,0.6290218234062195
bio_06,9.302080242919907,0.628780722618103
bio_06,9.363520243835435,0.628539502620697
bio_06,9.42496024475096,0.628298282623291
bio_06,9.486400245666488,0.6280569434165955
bio_06,9.547840246582016,0.6278155446052551
bio_06,9.60928024749754,0.62757408618927
bio_06,9.670720248413069,0.6273325681686401
bio_06,9.732160249328597,0.6270909905433655
bio_06,9.793600250244126,0.626849353313446
bio_06,9.855040251159654,0.6266076564788818
bio_06,9.916480252075178,0.6263658404350281
bio_06,9.977920252990707,0.6261240243911743
bio_06,10.039360253906231,0.6258821487426758
bio_06,10.10080025482176,0.6256401538848877
bio_06,10.162240255737288,0.6253981590270996
bio_06,10.223680256652816,0.625156044960022
bio_06,10.285120257568344,0.6249139308929443
bio_06,10.34656025848387,0.6246716976165771
bio_06,10.408000259399397,0.6244294047355652
bio_06,10.469440260314922,0.6241871118545532
bio_06,10.53088026123045,0.6239446997642517
bio_06,10.592320262145982,0.6237022280693054
bio_06,10.653760263061507,0.6234596967697144
bio_06,10.715200263977035,0.6232171058654785
bio_06,10.77664026489256,0.6229744553565979
bio_06,10.838080265808088,0.6227317452430725
bio_06,10.899520266723613,0.6224889755249023
bio_06,10.960960267639141,0.6222461462020874
bio_06,11.022400268554673,0.6220032572746277
bio_06,11.083840269470198,0.6217603087425232
bio_06,11.145280270385726,0.6215173006057739
bio_06,11.20672027130125,0.6212742328643799
bio_06,11.268160272216779,0.6210311055183411
bio_06,11.329600273132307,0.6207879185676575
bio_06,11.391040274047832,0.6205446720123291
bio_06,11.452480274963364,0.6203013062477112
bio_06,11.513920275878888,0.6200579404830933
bio_06,11.575360276794417,0.6198145151138306
bio_06,11.636800277709941,0.6195710301399231
bio_06,11.69824027862547,0.6193274259567261
bio_06,11.759680279540998,0.619083821773529
bio_06,11.821120280456523,0.6188401579856873
bio_06,11.882560281372054,0.6185964345932007
bio_06,11.944000282287579,0.6183525919914246
bio_06,12.005440283203107,0.6181087493896484
bio_06,12.066880284118636,0.6178648471832275
bio_06,12.12832028503416,0.6176208257675171
bio_06,12.189760285949689,0.6173768043518066
bio_06,12.251200286865213,0.6171327233314514
bio_06,12.312640287780745,0.6168885827064514
bio_06,12.37408028869627,0.6166443228721619
bio_06,12.435520289611798,0.6164000630378723
bio_06,12.496960290527326,0.616155743598938
bio_06,12.558400291442851,0.6143844127655029
bio_06,12.61984029235838,0.6141396164894104
bio_06,12.681280293273904,0.6138947606086731
bio_06,12.742720294189436,0.613649845123291
bio_06,12.804160295104964,0.6134048104286194
bio_06,12.865600296020489,0.6131597757339478
bio_06,12.927040296936017,0.6129146814346313
bio_06,12.988480297851542,0.6126695275306702
bio_06,13.04992029876707,0.6124243140220642
bio_06,13.111360299682595,0.6121790409088135
bio_06,13.172800300598126,0.611933708190918
bio_06,13.234240301513655,0.6116883158683777
bio_06,13.29568030242918,0.6114429235458374
bio_06,13.357120303344708,0.6111974120140076
bio_06,13.418560304260232,0.610951840877533
bio_06,13.48000030517576,0.6107062101364136
bio_06,13.541440306091289,0.6104605793952942
bio_06,13.602880307006817,0.6102148294448853
bio_06,13.664320307922345,0.6099690794944763
bio_06,13.72576030883787,0.6097232103347778
bio_06,13.787200309753398,0.6094773411750793
bio_06,13.848640310668923,0.6092314124107361
bio_06,13.910080311584451,0.608985424041748
bio_06,13.97152031249998,0.6087393164634705
bio_06,14.032960313415508,0.6084932088851929
bio_06,14.094400314331036,0.6082470417022705
bio_06,14.15584031524656,0.6080008149147034
bio_06,14.217280316162089,0.6077545285224915
bio_06,14.278720317077617,0.6075082421302795
bio_06,14.340160317993142,0.6072618365287781
bio_06,14.40160031890867,0.6070153713226318
bio_06,14.463040319824199,0.6067689061164856
bio_06,14.524480320739727,0.6065223217010498
bio_06,14.585920321655255,0.606275737285614
bio_06,14.64736032257078,0.6060290932655334
bio_06,14.708800323486308,0.6057823896408081
bio_06,14.770240324401833,0.631582498550415
bio_06,14.831680325317361,0.6313420534133911
bio_06,14.89312032623289,0.6311015486717224
bio_06,14.954560327148418,0.6308609843254089
bio_06,15.016000328063946,0.6306203603744507
bio_06,15.07744032897947,0.5831388235092163
bio_06,15.138880329894999,0.582887589931488
bio_06,15.200320330810523,0.5826364159584045
bio_06,15.261760331726052,0.5823851227760315
bio_06,15.323200332641584,0.5821338295936584
bio_06,15.384640333557108,0.5818824768066406
bio_06,15.446080334472637,0.581631064414978
bio_06,15.507520335388161,0.5813796520233154
bio_06,15.56896033630369,0.5811281204223633
bio_06,15.630400337219214,0.5808766484260559
bio_06,15.691840338134742,0.580625057220459
bio_06,15.753280339050274,0.5803734660148621
bio_06,15.814720339965799,0.5801218152046204
bio_06,15.876160340881327,0.5798701047897339
bio_06,15.937600341796852,0.5796183943748474
bio_06,15.99904034271238,0.5654653906822205
bio_06,16.06048034362791,0.5652115345001221
bio_06,16.121920344543433,0.5649575591087341
bio_06,16.183360345458965,0.564703643321991
bio_06,16.24480034637449,0.5644496083259583
bio_06,16.306240347290018,0.5641955733299255
bio_06,16.367680348205543,0.5639415383338928
bio_06,16.42912034912107,0.5636874437332153
bio_06,16.4905603500366,0.313169002532959
bio_06,16.552000350952124,0.31294679641723633
bio_06,16.613440351867656,0.31272467970848083
bio_06,16.67488035278318,0.3125026524066925
bio_06,16.73632035369871,0.31228071451187134
bio_06,16.797760354614237,0.3120588958263397
bio_06,16.85920035552976,0.3118371069431305
bio_06,16.92064035644529,0.3116154372692108
bio_06,16.982080357360815,0.3113938570022583
bio_06,17.043520358276343,0.31117233633995056
bio_06,17.10496035919187,0.3109509348869324
bio_06,17.1664003601074,0.31072959303855896
bio_06,17.227840361022928,0.3105083405971527
bio_06,17.289280361938452,0.3102871775627136
bio_06,17.35072036285398,0.3100661039352417
bio_06,17.412160363769505,0.30984511971473694
bio_06,17.473600364685034,0.30962422490119934
bio_06,17.535040365600565,0.3094034194946289
bio_06,17.59648036651609,0.30918270349502563
bio_06,17.65792036743162,0.30896204710006714
bio_06,17.719360368347143,0.3087415099143982
bio_06,17.78080036926267,0.308521032333374
bio_06,17.842240370178196,0.3083006739616394
bio_06,17.903680371093724,0.30808037519454956
bio_06,17.965120372009256,0.3078601658344269
bio_06,18.02656037292478,0.30764007568359375
bio_06,18.08800037384031,0.3074200451374054
bio_06,18.149440374755834,0.3072001039981842
bio_06,18.210880375671362,0.3069802522659302
bio_06,18.27232037658689,0.3067604899406433
bio_06,18.333760377502415,0.3065407872200012
bio_06,18.395200378417947,0.3063212037086487
bio_06,18.45664037933347,0.3061017096042633
bio_06,18.518080380249,0.3058823049068451
bio_06,18.579520381164524,0.30566295981407166
bio_06,18.640960382080053,0.305589884519577
bio_06,18.70240038299558,0.305589884519577
bio_06,18.763840383911106,0.305589884519577
bio_06,18.825280384826637,0.305589884519577
bio_06,18.886720385742162,0.305589884519577
bio_06,18.94816038665769,0.305589884519577
bio_06,19.00960038757322,0.305589884519577
bio_06,19.071040388488743,0.305589884519577
bio_06,19.13248038940427,0.305589884519577
bio_06,19.193920390319796,0.305589884519577
bio_06,19.255360391235328,0.305589884519577
bio_06,19.316800392150853,0.305589884519577
bio_06,19.37824039306638,0.305589884519577
bio_06,19.43968039398191,0.305589884519577
bio_06,19.501120394897434,0.305589884519577
bio_06,19.562560395812962,0.305589884519577
bio_06,19.624000396728487,0.305589884519577
bio_06,19.68544039764402,0.305589884519577
bio_06,19.746880398559547,0.305589884519577
bio_06,19.808320399475072,0.305589884519577
bio_06,19.8697604003906,0.305589884519577
bio_06,19.931200401306125,0.305589884519577
bio_06,19.992640402221653,0.305589884519577
bio_06,20.054080403137178,0.305589884519577
bio_06,20.11552040405271,0.305589884519577
bio_06,20.176960404968238,0.305589884519577
bio_06,20.238400405883763,0.305589884519577
bio_06,20.29984040679929,0.305589884519577
bio_06,20.361280407714816,0.305589884519577
bio_06,20.422720408630344,0.305589884519577
bio_06,20.484160409545872,0.305589884519577
bio_06,20.5456004104614,0.305589884519577
bio_06,20.60704041137693,0.305589884519577
bio_06,20.668480412292453,0.305589884519577
bio_06,20.72992041320798,0.305589884519577
bio_06,20.791360414123506,0.305589884519577
bio_06,20.852800415039034,0.305589884519577
bio_06,20.914240415954563,0.305589884519577
bio_06,20.97568041687009,0.305589884519577
bio_06,21.03712041778562,0.305589884519577
bio_06,21.098560418701144,0.305589884519577
bio_06,21.160000419616672,0.305589884519577
