variable,x,y
bio_02,4.9100001335144,0.5770962834358215
bio_02,4.9433601348876905,0.5770962834358215
bio_02,4.976720136260982,0.5770962834358215
bio_02,5.010080137634273,0.5770962834358215
bio_02,5.043440139007564,0.5770962834358215
bio_02,5.076800140380855,0.5770962834358215
bio_02,5.110160141754147,0.5770962834358215
bio_02,5.1435201431274375,0.5770962834358215
bio_02,5.176880144500728,0.5770962834358215
bio_02,5.21024014587402,0.5770962834358215
bio_02,5.243600147247311,0.5770962834358215
bio_02,5.276960148620602,0.5770962834358215
bio_02,5.310320149993893,0.5770962834358215
bio_02,5.3436801513671845,0.5770962834358215
bio_02,5.377040152740475,0.5770962834358215
bio_02,5.410400154113766,0.5770962834358215
bio_02,5.443760155487058,0.5770962834358215
bio_02,5.477120156860349,0.5770962834358215
bio_02,5.51048015823364,0.5770962834358215
bio_02,5.5438401596069316,0.5770962834358215
bio_02,5.577200160980222,0.5770962834358215
bio_02,5.610560162353513,0.5770962834358215
bio_02,5.643920163726804,0.5770962834358215
bio_02,5.677280165100096,0.5770962834358215
bio_02,5.710640166473387,0.5770962834358215
bio_02,5.744000167846678,0.5770962834358215
bio_02,5.777360169219969,0.5770962834358215
bio_02,5.81072017059326,0.5770962834358215
bio_02,5.844080171966551,0.5770962834358215
bio_02,5.877440173339842,0.5770962834358215
bio_02,5.910800174713133,0.5770962834358215
bio_02,5.944160176086425,0.5770962834358215
bio_02,5.9775201774597155,0.5770962834358215
bio_02,6.010880178833007,0.5770962834358215
bio_02,6.044240180206298,0.5770962834358215
bio_02,6.077600181579589,0.5770962834358215
bio_02,6.11096018295288,0.5770962834358215
bio_02,6.144320184326171,0.5770962834358215
bio_02,6.1776801856994625,0.5770962834358215
bio_02,6.211040187072753,0.5770962834358215
bio_02,6.244400188446045,0.5770962834358215
bio_02,6.277760189819336,0.5770962834358215
bio_02,6.311120191192627,0.5770179033279419
bio_02,6.344480192565918,0.5767819881439209
bio_02,6.377840193939209,0.5765447616577148
bio_02,6.4112001953125,0.5763062834739685
bio_02,6.444560196685791,0.5760664939880371
bio_02,6.477920198059083,0.5758254528045654
bio_02,6.511280199432374,0.5755831003189087
bio_02,6.544640200805665,0.5753394961357117
bio_02,6.578000202178956,0.5750946402549744
bio_02,6.611360203552247,0.5748484134674072
bio_02,6.644720204925538,0.5746009945869446
bio_02,6.678080206298829,0.5743522644042969
bio_02,6.711440207672121,0.5741022229194641
bio_02,6.744800209045412,0.5738509297370911
bio_02,6.778160210418703,0.573598325252533
bio_02,6.8115202117919935,0.5733444094657898
bio_02,6.844880213165285,0.5730892419815063
bio_02,6.878240214538576,0.5728328227996826
bio_02,6.911600215911867,0.5725750923156738
bio_02,6.944960217285159,0.57231605052948
bio_02,6.97832021865845,0.5720557570457458
bio_02,7.0116802200317405,0.5717941522598267
bio_02,7.045040221405031,0.5715312361717224
bio_02,7.078400222778323,0.5712670683860779
bio_02,7.111760224151614,0.5710016489028931
bio_02,7.145120225524906,0.5707348585128784
bio_02,7.178480226898197,0.5704668164253235
bio_02,7.2118402282714875,0.5701975226402283
bio_02,7.245200229644778,0.5699268579483032
bio_02,7.278560231018069,0.5696549415588379
bio_02,7.311920232391361,0.5693817734718323
bio_02,7.345280233764652,0.5691072344779968
bio_02,7.378640235137943,0.5688314437866211
bio_02,7.4120002365112345,0.5685544013977051
bio_02,7.445360237884525,0.5682759881019592
bio_02,7.478720239257816,0.5679963231086731
bio_02,7.512080240631107,0.5677154064178467
bio_02,7.545440242004399,0.5674331188201904
bio_02,7.578800243377691,0.5671495795249939
bio_02,7.612160244750981,0.5668647289276123
bio_02,7.645520246124272,0.5665785670280457
bio_02,7.678880247497563,0.5662911534309387
bio_02,7.712240248870854,0.5660024285316467
bio_02,7.745600250244145,0.5657123923301697
bio_02,7.778960251617437,0.5654210448265076
bio_02,7.812320252990728,0.5651284456253052
bio_02,7.8456802543640185,0.564834475517273
bio_02,7.87904025573731,0.5645392537117004
bio_02,7.912400257110601,0.5642427206039429
bio_02,7.945760258483892,0.563944935798645
bio_02,7.979120259857183,0.5636457800865173
bio_02,8.012480261230474,0.5633453726768494
bio_02,8.045840262603765,0.5630436539649963
bio_02,8.079200263977057,0.5627406239509583
bio_02,8.112560265350348,0.5624363422393799
bio_02,8.145920266723639,0.5621306896209717
bio_02,8.17928026809693,0.5618237853050232
bio_02,8.21264026947022,0.5615155696868896
bio_02,8.246000270843512,0.561206042766571
bio_02,8.279360272216802,0.5608952045440674
bio_02,8.312720273590095,0.5605830550193787
bio_02,8.346080274963386,0.5602695941925049
bio_02,8.379440276336677,0.5599548816680908
bio_02,8.412800277709968,0.5596388578414917
bio_02,8.446160279083259,0.5593214631080627
bio_02,8.47952028045655,0.596081554889679
bio_02,8.51288028182984,0.5957690477371216
bio_02,8.546240283203133,0.5954552292823792
bio_02,8.579600284576424,0.5951400995254517
bio_02,8.612960285949715,0.5948236584663391
bio_02,8.646320287323006,0.5945059061050415
