variable,x,y
X2013_1_NDVI_drystd,303.33895897522024,0.7522795796394348
X2013_1_NDVI_drystd,309.2591352355962,0.7494444251060486
X2013_1_NDVI_drystd,315.17931149597223,0.7472413778305054
X2013_1_NDVI_drystd,321.09948775634825,0.7450255155563354
X2013_1_NDVI_drystd,327.01966401672416,0.7427969574928284
X2013_1_NDVI_drystd,332.9398402771002,0.7405556440353394
X2013_1_NDVI_drystd,338.8600165374762,0.7383017539978027
X2013_1_NDVI_drystd,344.78019279785224,0.7360352277755737
X2013_1_NDVI_drystd,350.70036905822803,0.7337561249732971
X2013_1_NDVI_drystd,356.62054531860406,0.7314645648002625
X2013_1_NDVI_drystd,362.5407215789801,0.7291605472564697
X2013_1_NDVI_drystd,368.4608978393561,0.7268441319465637
