variable,x,y
bio_02,8.112560265350348,0.7104849815368652
bio_02,8.145920266723639,0.7099990248680115
bio_02,8.17928026809693,0.7095125913619995
bio_02,8.21264026947022,0.7090256214141846
bio_02,8.246000270843512,0.7085382342338562
bio_02,8.279360272216802,0.7080503702163696
bio_02,8.312720273590095,0.7075619697570801
bio_02,8.346080274963386,0.7070731520652771
bio_02,8.379440276336677,0.7065837979316711
bio_02,8.412800277709968,0.7060940265655518
bio_02,8.446160279083259,0.7056037187576294
bio_02,8.47952028045655,0.7051129937171936
bio_02,8.51288028182984,0.7046217918395996
bio_02,8.546240283203133,0.7041300535202026
bio_02,8.579600284576424,0.7036378979682922
bio_02,8.612960285949715,0.7031452655792236
bio_02,8.646320287323006,0.702652096748352
bio_02,8.679680288696296,0.702158510684967
bio_02,8.713040290069587,0.7016644477844238
bio_02,8.746400291442878,0.7011699080467224
bio_02,8.77976029281617,0.7542612552642822
bio_02,8.813120294189462,0.7538232803344727
bio_02,8.846480295562753,0.7533848285675049
bio_02,8.879840296936043,0.7529458403587341
bio_02,8.913200298309334,0.7525063157081604
bio_02,8.946560299682627,0.7520662546157837
bio_02,8.979920301055916,0.7516257166862488
bio_02,9.013280302429209,0.7511846423149109
bio_02,9.046640303802498,0.75074303150177
bio_02,9.08000030517579,0.7503008842468262
bio_02,9.113360306549081,0.7498582005500793
bio_02,9.146720307922372,0.7494150400161743
bio_02,9.180080309295665,0.7489713430404663
bio_02,9.213440310668954,0.7485271096229553
bio_02,9.246800312042247,0.7480823397636414
bio_02,9.280160313415537,0.7476370930671692
bio_02,9.313520314788828,0.747191309928894
bio_02,9.346880316162121,0.7467449903488159
bio_02,9.38024031753541,0.7462981939315796
bio_02,9.413600318908701,0.7458508014678955
bio_02,9.446960320281992,0.7454029321670532
bio_02,9.480320321655284,0.7449545860290527
bio_02,9.513680323028575,0.7445056438446045
bio_02,9.547040324401866,0.744056224822998
bio_02,9.580400325775157,0.7436062693595886
bio_02,9.613760327148448,0.743155837059021
bio_02,9.64712032852174,0.7427048087120056
bio_02,9.68048032989503,0.7422533631324768
bio_02,9.713840331268322,0.7418013215065002
bio_02,9.747200332641613,0.7413488030433655
bio_02,9.780560334014904,0.7408957481384277
bio_02,9.813920335388197,0.7404422163963318
bio_02,9.847280336761486,0.7399880886077881
bio_02,9.880640338134778,0.739533543586731
bio_02,9.914000339508068,0.7390784025192261
bio_02,9.94736034088136,0.738622784614563
bio_02,9.980720342254651,0.7381666302680969
bio_02,10.014080343627942,0.7377099990844727
bio_02,10.047440345001233,0.7372528314590454
bio_02,10.080800346374524,0.73679518699646
bio_02,10.114160347747816,0.7363369464874268
bio_02,10.147520349121105,0.7358782887458801
bio_02,10.180880350494398,0.7354190945625305
bio_02,10.214240351867689,0.7349593639373779
bio_02,10.24760035324098,0.7344990968704224
bio_02,10.28096035461427,0.7340383529663086
bio_02,10.314320355987562,0.7335771322250366
bio_02,10.347680357360854,0.7331153750419617
bio_02,10.381040358734143,0.7326530814170837
bio_02,10.414400360107436,0.7321903109550476
bio_02,10.447760361480727,0.7317270636558533
bio_02,10.481120362854018,0.731263279914856
bio_02,10.51448036422731,0.7307989597320557
bio_02,10.5478403656006,0.7303341627120972
bio_02,10.581200366973892,0.7298688292503357
bio_02,10.614560368347183,0.729403018951416
bio_02,10.647920369720474,0.7289366722106934
bio_02,10.681280371093763,0.7284699082374573
bio_02,10.714640372467056,0.7280025482177734
bio_02,10.748000373840346,0.7275347113609314
bio_02,10.781360375213637,0.7270663976669312
bio_02,10.81472037658693,0.7265975475311279
bio_02,10.848080377960219,0.7261282205581665
bio_02,10.881440379333512,0.7256583571434021
bio_02,10.914800380706803,0.7251880168914795
bio_02,10.948160382080093,0.7247171998023987
bio_02,10.981520383453386,0.7242458462715149
bio_02,11.014880384826675,0.7237740159034729
bio_02,11.048240386199968,0.7233016490936279
bio_02,11.081600387573259,0.7175955772399902
bio_02,11.11496038894655,0.7171167731285095
bio_02,11.148320390319839,0.7166375517845154
bio_02,11.181680391693131,0.7161577939987183
bio_02,11.215040393066422,0.7156774997711182
bio_02,11.248400394439713,0.7151967883110046
bio_02,11.281760395813006,0.7147155404090881
bio_02,11.315120397186295,0.7142338156700134
bio_02,11.348480398559587,0.7137516140937805
bio_02,11.381840399932878,0.7132689356803894
bio_02,11.41520040130617,0.7127857804298401
bio_02,11.448560402679462,0.7123020887374878
bio_02,11.481920404052751,0.7118179798126221
bio_02,11.515280405426044,0.7113333344459534
bio_02,11.548640406799333,0.7108482122421265
bio_02,11.582000408172625,0.6741448640823364
bio_02,11.615360409545916,0.6736259460449219
bio_02,11.648720410919207,0.6731065511703491
bio_02,11.682080412292498,0.6725867986679077
bio_02,11.715440413665789,0.6720665693283081
bio_02,11.748800415039081,0.6715459227561951
bio_02,11.78216041641237,0.6525762677192688
bio_02,11.815520417785663,0.6520407199859619
bio_02,11.848880419158954,0.6515047550201416
bio_02,11.882240420532245,0.6509684324264526
bio_02,11.915600421905538,0.650431752204895
bio_02,11.948960423278827,0.649894654750824
bio_02,11.98232042465212,0.6493571400642395
bio_02,12.015680426025408,0.6488193273544312
bio_02,12.049040427398701,0.6482810974121094
bio_02,12.082400428771992,0.6338268518447876
bio_02,12.115760430145283,0.6332786083221436
bio_02,12.149120431518574,0.6327300667762756
bio_02,12.182480432891865,0.6321811676025391
bio_02,12.215840434265157,0.6316319108009338
bio_02,12.249200435638448,0.6310823559761047
bio_02,12.282560437011739,0.6305323839187622
bio_02,12.31592043838503,0.6299821138381958
bio_02,12.34928043975832,0.6294315457344055
bio_02,12.382640441131612,0.6290966272354126
bio_02,12.416000442504902,0.6287663578987122
bio_02,12.449360443878195,0.6284360289573669
bio_02,12.482720445251484,0.6281055212020874
bio_02,12.516080446624777,0.6277748942375183
bio_02,12.549440447998068,0.6274441480636597
bio_02,12.582800449371359,0.6271132826805115
bio_02,12.616160450744651,0.6267823576927185
bio_02,12.64952045211794,0.6264512538909912
bio_02,12.682880453491233,0.6261200308799744
bio_02,12.716240454864524,0.6257887482643127
bio_02,12.749600456237815,0.6254572868347168
bio_02,12.782960457611106,0.6251257061958313
bio_02,12.816320458984396,0.624794065952301
bio_02,12.849680460357687,0.6244622468948364
bio_02,12.883040461730978,0.6241303086280823
bio_02,12.916400463104269,0.6237983107566833
bio_02,12.949760464477562,0.6234661340713501
bio_02,12.983120465850853,0.6231338977813721
bio_02,13.016480467224143,0.6228014826774597
bio_02,13.049840468597434,0.6224690079689026
bio_02,13.083200469970725,0.6221364140510559
bio_02,13.116560471344016,0.6218037009239197
bio_02,13.149920472717309,0.6214708685874939
bio_02,13.183280474090598,0.6211379170417786
bio_02,13.21664047546389,0.6208048462867737
bio_02,13.250000476837181,0.6204716563224792
bio_02,13.283360478210472,0.6201383471488953
bio_02,13.316720479583763,0.6198049187660217
bio_02,13.350080480957056,0.6194714307785034
bio_02,13.383440482330345,0.6191377639770508
bio_02,13.416800483703637,0.6188040375709534
bio_02,13.450160485076928,0.6184701919555664
bio_02,13.48352048645022,0.6181362271308899
bio_02,13.51688048782351,0.6178021430969238
bio_02,13.550240489196801,0.6174679398536682
bio_02,13.583600490570094,0.617133617401123
bio_02,13.616960491943383,0.6167992353439331
bio_02,13.650320493316675,0.6164646744728088
bio_02,13.683680494689966,0.6161300539970398
bio_02,13.717040496063257,0.6157953143119812
bio_02,13.750400497436548,0.6154604554176331
bio_02,13.78376049880984,0.6151254773139954
bio_02,13.81712050018313,0.6147903800010681
bio_02,13.850480501556422,0.6144552230834961
bio_02,13.883840502929713,0.6141199469566345
bio_02,13.917200504303002,0.6137845516204834
bio_02,13.950560505676295,0.6134490370750427
bio_02,13.983920507049586,0.6131134033203125
bio_02,14.017280508422877,0.6127777099609375
bio_02,14.050640509796168,0.6124418377876282
bio_02,14.08400051116946,0.6121059060096741
bio_02,14.117360512542751,0.6117698550224304
bio_02,14.150720513916042,0.608542799949646
bio_02,14.184080515289333,0.6082056164741516
bio_02,14.217440516662625,0.6078683733940125
bio_02,14.250800518035915,0.6066656708717346
bio_02,14.284160519409207,0.6063278913497925
bio_02,14.317520520782498,0.6059901118278503
bio_02,14.350880522155787,0.6056521534919739
bio_02,14.38424052352908,0.6053141355514526
bio_02,14.41760052490237,0.6049759984016418
bio_02,14.450960526275662,0.6046377420425415
bio_02,14.484320527648952,0.6042994260787964
bio_02,14.517680529022245,0.6039609909057617
bio_02,14.551040530395534,0.6036224365234375
bio_02,14.584400531768827,0.6032838225364685
bio_02,14.617760533142118,0.60294508934021
bio_02,14.651120534515409,0.6026062965393066
bio_02,14.6844805358887,0.602267324924469
bio_02,14.717840537261992,0.6019283533096313
bio_02,14.751200538635283,0.6015892028808594
bio_02,14.784560540008572,0.6012499928474426
bio_02,14.817920541381865,0.6009106636047363
bio_02,14.851280542755156,0.6005712747573853
bio_02,14.884640544128446,0.6002317070960999
bio_02,14.918000545501737,0.5998921394348145
bio_02,14.95136054687503,0.5995524525642395
bio_02,14.984720548248319,0.599212646484375
bio_02,15.018080549621612,0.598872721195221
bio_02,15.051440550994903,0.5985327363014221
bio_02,15.084800552368193,0.5981926321983337
bio_02,15.118160553741484,0.5978524684906006
bio_02,15.151520555114777,0.5975121855735779
bio_02,15.184880556488066,0.5971718430519104
bio_02,15.218240557861357,0.5968313813209534
bio_02,15.25160055923465,0.5964908003807068
bio_02,15.284960560607939,0.5961501598358154
bio_02,15.318320561981231,0.5958094596862793
bio_02,15.351680563354522,0.5954685807228088
bio_02,15.385040564727813,0.5951277017593384
bio_02,15.418400566101104,0.5947866439819336
bio_02,15.451760567474397,0.5944455862045288
bio_02,15.485120568847687,0.5941043496131897
bio_02,15.518480570220978,0.5937630534172058
bio_02,15.55184057159427,0.5934216976165771
bio_02,15.585200572967562,0.5930802226066589
bio_02,15.61856057434085,0.5927386283874512
bio_02,15.651920575714142,0.5923970341682434
bio_02,15.685280577087434,0.5920552611351013
bio_02,15.718640578460723,0.5917134284973145
bio_02,15.752000579834016,0.5913715362548828
bio_02,15.785360581207307,0.5910295248031616
bio_02,15.818720582580598,0.5906873941421509
bio_02,15.852080583953889,0.5903452634811401
bio_02,15.885440585327181,0.5900029540061951
bio_02,15.91880058670047,0.58966064453125
bio_02,15.952160588073763,0.5893181562423706
bio_02,15.985520589447054,0.5889756679534912
bio_02,16.018880590820345,0.5886330008506775
bio_02,16.052240592193634,0.5882903337478638
bio_02,16.085600593566927,0.5879475474357605
bio_02,16.11896059494022,0.5876046419143677
bio_02,16.15232059631351,0.5872616767883301
bio_02,16.1856805976868,0.5869186520576477
bio_02,16.219040599060094,0.5865755677223206
bio_02,16.252400600433383,0.5861259698867798
bio_02,16.285760601806672,0.5843045711517334
bio_02,16.319120603179968,0.5824808478355408
bio_02,16.352480604553257,0.5806547999382019
bio_02,16.385840605926546,0.5788264870643616
bio_02,16.41920060729984,0.5769961476325989
bio_02,16.452560608673128,0.5748542547225952
bio_02,16.48592061004642,0.5730193257331848
bio_02,16.51928061141971,0.5711823105812073
bio_02,16.552640612793002,0.5693434476852417
bio_02,16.586000614166295,0.5675026774406433
bio_02,16.619360615539584,0.5656599998474121
bio_02,16.652720616912873,0.5638154149055481
bio_02,16.68608061828617,0.5619691610336304
bio_02,16.71944061965946,0.5601211786270142
bio_02,16.752800621032748,0.558271586894989
bio_02,16.78616062240604,0.5564202070236206
bio_02,16.819520623779333,0.5545673966407776
bio_02,16.852880625152622,0.55240398645401
bio_02,16.88624062652591,0.5505478978157043
bio_02,16.919600627899207,0.5486903786659241
bio_02,16.952960629272496,0.5468315482139587
bio_02,16.986320630645785,0.5449714660644531
bio_02,17.019680632019078,0.5431100726127625
bio_02,17.05304063339237,0.5412473678588867
bio_02,17.08640063476566,0.5393836498260498
bio_02,17.119760636138952,0.5375187993049622
bio_02,17.153120637512245,0.5356529355049133
bio_02,17.186480638885534,0.5337859392166138
bio_02,17.219840640258823,0.5319181084632874
bio_02,17.25320064163212,0.5300493836402893
bio_02,17.28656064300541,0.5281798243522644
bio_02,17.319920644378698,0.5263093709945679
bio_02,17.35328064575199,0.5244382619857788
bio_02,17.38664064712528,0.5225664973258972
bio_02,17.420000648498572,0.5206940770149231
bio_02,17.45336064987186,0.5188210010528564
bio_02,17.486720651245157,0.5169474482536316
bio_02,17.520080652618446,0.5150734782218933
bio_02,17.553440653991736,0.5131990313529968
bio_02,17.58680065536503,0.5113241076469421
bio_02,17.62016065673832,0.5094490051269531
bio_02,17.65352065811161,0.5074030160903931
bio_02,17.686880659484903,0.5055273771286011
bio_02,17.72024066085819,0.50365149974823
bio_02,17.753600662231484,0.5017756819725037
bio_02,17.786960663604773,0.4998997449874878
bio_02,17.820320664978063,0.4980238080024719
bio_02,17.85368066635136,0.49614784121513367
bio_02,17.887040667724648,0.4942720830440521
bio_02,17.920400669097937,0.4923965036869049
bio_02,17.95376067047123,0.4905211329460144
bio_02,17.987120671844522,0.48864591121673584
bio_02,18.02048067321781,0.4867711067199707
bio_02,18.053840674591104,0.4848966896533966
bio_02,18.087200675964397,0.48302268981933594
bio_02,18.120560677337686,0.4811490774154663
bio_02,18.153920678710975,0.4792760908603668
bio_02,18.187280680084267,0.4774036705493927
bio_02,18.22064068145756,0.4755319058895111
bio_02,18.25400068283085,0.47366073727607727
bio_02,18.287360684204142,0.4717903733253479
bio_02,18.320720685577434,0.469920814037323
bio_02,18.354080686950724,0.46805211901664734
bio_02,18.387440688324013,0.46618419885635376
bio_02,18.42080068969731,0.46431732177734375
bio_02,18.454160691070598,0.4624514579772949
bio_02,18.487520692443887,0.46058666706085205
bio_02,18.52088069381718,0.45872294902801514
bio_02,18.554240695190472,0.4568602740764618
bio_02,18.58760069656376,0.4549989402294159
bio_02,18.62096069793705,0.4531388282775879
bio_02,18.654320699310343,0.45128005743026733
bio_02,18.687680700683636,0.4494225084781647
bio_02,18.721040702056925,0.4475664794445038
bio_02,18.754400703430214,0.4457119405269623
bio_02,18.78776070480351,0.44385889172554016
bio_02,18.8211207061768,0.44200730323791504
bio_02,18.854480707550092,0.35432368516921997
bio_02,18.88784070892338,0.35260888934135437
bio_02,18.921200710296674,0.350897878408432
bio_02,18.954560711669963,0.3491905927658081
bio_02,18.987920713043255,0.3474872410297394
bio_02,19.021280714416548,0.34578782320022583
bio_02,19.054640715789837,0.34409230947494507
bio_02,19.088000717163126,0.3424006700515747
bio_02,19.12136071853642,0.34071311354637146
bio_02,19.15472071990971,0.33902958035469055
bio_02,19.188080721283,0.33735013008117676
bio_02,19.221440722656293,0.3356746733188629
bio_02,19.254800724029586,0.33400341868400574
bio_02,19.288160725402875,0.3323363661766052
bio_02,19.321520726776164,0.3306734561920166
bio_02,19.35488072814946,0.32901468873023987
bio_02,19.38824072952275,0.32736027240753174
bio_02,19.42160073089604,0.32571014761924744
bio_02,19.45496073226933,0.32406431436538696
bio_02,19.48832073364262,0.32242274284362793
bio_02,19.521680735015913,0.32078561186790466
bio_02,19.555040736389202,0.3191528916358948
bio_02,19.5884007377625,0.31752458214759827
bio_02,19.621760739135787,0.31590065360069275
bio_02,19.655120740509076,0.31428128480911255
bio_02,19.68848074188237,0.3126664459705353
bio_02,19.72184074325566,0.31105610728263855
bio_02,19.75520074462895,0.30945026874542236
bio_02,19.788560746002243,0.30784907937049866
bio_02,19.821920747375533,0.30625250935554504
bio_02,19.855280748748825,0.3046605885028839
bio_02,19.888640750122114,0.3030732274055481
bio_02,19.922000751495403,0.3014906346797943
bio_02,19.9553607528687,0.2999127507209778
bio_02,19.98872075424199,0.2983396053314209
bio_02,20.022080755615278,0.2967711389064789
bio_02,20.05544075698857,0.29520750045776367
bio_02,20.088800758361863,0.29364868998527527
bio_02,20.122160759735152,0.2920946776866913
bio_02,20.155520761108445,0.29054543375968933
bio_02,20.188880762481737,0.28900113701820374
bio_02,20.222240763855027,0.2884874641895294
bio_02,20.255600765228316,0.2884874641895294
bio_02,20.28896076660161,0.2884874641895294
bio_02,20.3223207679749,0.2884874641895294
bio_02,20.35568076934819,0.2884874641895294
bio_02,20.389040770721483,0.2884874641895294
bio_02,20.422400772094775,0.2884874641895294
bio_02,20.455760773468064,0.2884874641895294
bio_02,20.489120774841354,0.2884874641895294
bio_02,20.52248077621465,0.2884874641895294
bio_02,20.55584077758794,0.2884874641895294
bio_02,20.589200778961228,0.2884874641895294
bio_02,20.62256078033452,0.2884874641895294
bio_02,20.655920781707813,0.2884874641895294
bio_02,20.689280783081102,0.2884874641895294
bio_02,20.72264078445439,0.2884874641895294
bio_02,20.756000785827684,0.2884874641895294
bio_02,20.789360787200977,0.2884874641895294
bio_02,20.822720788574266,0.2884874641895294
bio_02,20.856080789947555,0.2884874641895294
bio_02,20.88944079132085,0.2884874641895294
bio_02,20.92280079269414,0.2884874641895294
bio_02,20.95616079406743,0.2884874641895294
bio_02,20.989520795440725,0.2884874641895294
bio_02,21.022880796814015,0.2884874641895294
bio_02,21.056240798187304,0.2884874641895294
bio_02,21.0896007995606,0.2884874641895294
bio_02,21.12296080093389,0.2884874641895294
bio_02,21.156320802307178,0.2884874641895294
bio_02,21.189680803680467,0.2884874641895294
bio_02,21.223040805053763,0.2884874641895294
bio_02,21.256400806427052,0.2884874641895294
bio_02,21.28976080780034,0.2884874641895294
bio_02,21.32312080917363,0.2884874641895294
bio_02,21.356480810546927,0.2884874641895294
bio_02,21.389840811920216,0.2884874641895294
bio_02,21.423200813293505,0.2884874641895294
bio_02,21.456560814666794,0.2884874641895294
bio_02,21.48992081604009,0.2884874641895294
bio_02,21.52328081741338,0.2884874641895294
bio_02,21.55664081878667,0.2884874641895294
bio_02,21.590000820159965,0.2884874641895294
