variable,x,y
X2013_1_EVI_drystd,107.72102607421897,0.29352545738220215
X2013_1_EVI_drystd,112.5879966796877,0.30641594529151917
X2013_1_EVI_drystd,117.4549672851565,0.35213831067085266
X2013_1_EVI_drystd,122.32193789062524,0.420401006937027
X2013_1_EVI_drystd,127.18890849609403,0.435429185628891
X2013_1_EVI_drystd,132.05587910156277,0.45034605264663696
X2013_1_EVI_drystd,136.92284970703156,0.45622652769088745
X2013_1_EVI_drystd,141.78982031250035,0.45967617630958557
X2013_1_EVI_drystd,146.65679091796903,0.4631296694278717
X2013_1_EVI_drystd,151.52376152343783,0.466586709022522
X2013_1_EVI_drystd,156.39073212890656,0.4700469672679901
X2013_1_EVI_drystd,161.25770273437536,0.47351008653640747
X2013_1_EVI_drystd,166.12467333984415,0.47697576880455017
X2013_1_EVI_drystd,170.9916439453129,0.48044365644454956
X2013_1_EVI_drystd,175.85861455078162,0.48391345143318176
X2013_1_EVI_drystd,180.72558515625036,0.5226234793663025
X2013_1_EVI_drystd,185.59255576171915,0.5260894298553467
X2013_1_EVI_drystd,190.45952636718795,0.527601420879364
X2013_1_EVI_drystd,195.32649697265668,0.527601420879364
X2013_1_EVI_drystd,200.19346757812548,0.527601420879364
X2013_1_EVI_drystd,205.06043818359421,0.527601420879364
X2013_1_EVI_drystd,209.92740878906295,0.527601420879364
X2013_1_EVI_drystd,214.79437939453175,0.527601420879364
X2013_1_EVI_drystd,219.66135000000048,0.527601420879364
X2013_1_EVI_drystd,224.52832060546928,0.527601420879364
X2013_1_EVI_drystd,229.39529121093807,0.527601420879364
X2013_1_EVI_drystd,234.26226181640675,0.527601420879364
X2013_1_EVI_drystd,239.12923242187554,0.527601420879364
X2013_1_EVI_drystd,243.99620302734428,0.527601420879364
X2013_1_EVI_drystd,248.86317363281307,0.527601420879364
X2013_1_EVI_drystd,253.73014423828187,0.527601420879364
X2013_1_EVI_drystd,258.5971148437506,0.527601420879364
X2013_1_EVI_drystd,263.46408544921934,0.527601420879364
X2013_1_EVI_drystd,268.3310560546881,0.527601420879364
X2013_1_EVI_drystd,273.19802666015687,0.5242447257041931
X2013_1_EVI_drystd,278.06499726562566,0.5242447257041931
X2013_1_EVI_drystd,282.9319678710944,0.5242447257041931
X2013_1_EVI_drystd,287.7989384765632,0.5242447257041931
X2013_1_EVI_drystd,292.6659090820319,0.5242447257041931
X2013_1_EVI_drystd,297.53287968750067,0.5242447257041931
X2013_1_EVI_drystd,302.39985029296946,0.5242447257041931
X2013_1_EVI_drystd,307.2668208984382,0.5242447257041931
X2013_1_EVI_drystd,312.133791503907,0.5242447257041931
X2013_1_EVI_drystd,317.0007621093758,0.5242447257041931
X2013_1_EVI_drystd,321.8677327148445,0.5242447257041931
X2013_1_EVI_drystd,326.73470332031326,0.5242447257041931
X2013_1_EVI_drystd,331.601673925782,0.5242447257041931
X2013_1_EVI_drystd,336.4686445312508,0.5242447257041931
X2013_1_EVI_drystd,341.3356151367196,0.5242447257041931
X2013_1_EVI_drystd,346.2025857421883,0.5242447257041931
X2013_1_EVI_drystd,351.06955634765706,0.5242447257041931
X2013_1_EVI_drystd,355.9365269531258,0.5242447257041931
X2013_1_EVI_drystd,360.80349755859464,0.5242447257041931
X2013_1_EVI_drystd,365.6704681640634,0.5242447257041931
X2013_1_EVI_drystd,370.5374387695321,0.5242447257041931
X2013_1_EVI_drystd,375.40440937500085,0.5242447257041931
X2013_1_EVI_drystd,380.2713799804697,0.5242447257041931
X2013_1_EVI_drystd,385.13835058593844,0.5242447257041931
X2013_1_EVI_drystd,390.0053211914072,0.5242447257041931
X2013_1_EVI_drystd,394.872291796876,0.5242447257041931
X2013_1_EVI_drystd,399.73926240234465,0.5242447257041931
X2013_1_EVI_drystd,404.6062330078134,0.5242447257041931
X2013_1_EVI_drystd,409.47320361328224,0.5242447257041931
X2013_1_EVI_drystd,414.340174218751,0.5242447257041931
X2013_1_EVI_drystd,419.2071448242197,0.5242447257041931
X2013_1_EVI_drystd,424.07411542968845,0.5242447257041931
X2013_1_EVI_drystd,428.9410860351573,0.5242447257041931
X2013_1_EVI_drystd,433.80805664062603,0.5242447257041931
X2013_1_EVI_drystd,438.67502724609477,0.5242447257041931
X2013_1_EVI_drystd,443.5419978515636,0.5242447257041931
X2013_1_EVI_drystd,448.40896845703236,0.5242447257041931
X2013_1_EVI_drystd,453.2759390625011,0.5242447257041931
X2013_1_EVI_drystd,458.14290966796995,0.5242447257041931
X2013_1_EVI_drystd,463.00988027343857,0.5242447257041931
X2013_1_EVI_drystd,467.8768508789073,0.5242447257041931
X2013_1_EVI_drystd,472.74382148437616,0.5242447257041931
X2013_1_EVI_drystd,477.6107920898449,0.5242447257041931
X2013_1_EVI_drystd,482.47776269531363,0.5242447257041931
X2013_1_EVI_drystd,487.34473330078237,0.5242447257041931
X2013_1_EVI_drystd,492.2117039062512,0.5242447257041931
X2013_1_EVI_drystd,497.07867451171995,0.5242447257041931
X2013_1_EVI_drystd,501.9456451171887,0.5242447257041931
X2013_1_EVI_drystd,506.81261572265754,0.5242447257041931
X2013_1_EVI_drystd,511.6795863281263,0.5242447257041931
X2013_1_EVI_drystd,516.546556933595,0.5242447257041931
X2013_1_EVI_drystd,521.4135275390638,0.5242447257041931
X2013_1_EVI_drystd,526.2804981445324,0.5242447257041931
X2013_1_EVI_drystd,531.1474687500013,0.5242447257041931
X2013_1_EVI_drystd,536.0144393554699,0.5242447257041931
X2013_1_EVI_drystd,540.8814099609388,0.5254018306732178
X2013_1_EVI_drystd,545.7483805664076,0.5254018306732178
X2013_1_EVI_drystd,550.6153511718762,0.5254018306732178
X2013_1_EVI_drystd,555.4823217773451,0.5254018306732178
X2013_1_EVI_drystd,560.3492923828139,0.5254018306732178
X2013_1_EVI_drystd,565.2162629882826,0.5254018306732178
X2013_1_EVI_drystd,570.0832335937514,0.5254018306732178
X2013_1_EVI_drystd,574.9502041992203,0.5254018306732178
X2013_1_EVI_drystd,579.8171748046889,0.5254018306732178
X2013_1_EVI_drystd,584.6841454101577,0.5254018306732178
X2013_1_EVI_drystd,589.5511160156263,0.5254018306732178
X2013_1_EVI_drystd,594.4180866210952,0.5254018306732178
X2013_1_EVI_drystd,599.2850572265638,0.5254018306732178
X2013_1_EVI_drystd,604.1520278320327,0.5254018306732178
X2013_1_EVI_drystd,609.0189984375015,0.5254018306732178
X2013_1_EVI_drystd,613.8859690429701,0.5254018306732178
X2013_1_EVI_drystd,618.752939648439,0.5254018306732178
X2013_1_EVI_drystd,623.6199102539078,0.5254018306732178
X2013_1_EVI_drystd,628.4868808593765,0.5254018306732178
X2013_1_EVI_drystd,633.3538514648453,0.5254018306732178
X2013_1_EVI_drystd,638.2208220703142,0.5254018306732178
X2013_1_EVI_drystd,643.0877926757828,0.5254018306732178
X2013_1_EVI_drystd,647.9547632812514,0.5254018306732178
X2013_1_EVI_drystd,652.8217338867203,0.5254018306732178
X2013_1_EVI_drystd,657.6887044921891,0.5254018306732178
X2013_1_EVI_drystd,662.5556750976577,0.5253974795341492
X2013_1_EVI_drystd,667.4226457031266,0.5253579020500183
X2013_1_EVI_drystd,672.2896163085954,0.5253183245658875
X2013_1_EVI_drystd,677.1565869140641,0.5252787470817566
X2013_1_EVI_drystd,682.0235575195329,0.5252391695976257
X2013_1_EVI_drystd,686.8905281250018,0.5251995325088501
X2013_1_EVI_drystd,691.7574987304704,0.5251599550247192
X2013_1_EVI_drystd,696.6244693359392,0.5251203775405884
X2013_1_EVI_drystd,701.4914399414079,0.5250808000564575
X2013_1_EVI_drystd,706.3584105468767,0.5250411629676819
X2013_1_EVI_drystd,711.2253811523453,0.525001585483551
X2013_1_EVI_drystd,716.0923517578142,0.5249620079994202
X2013_1_EVI_drystd,720.959322363283,0.5249224305152893
X2013_1_EVI_drystd,725.8262929687517,0.5248827934265137
X2013_1_EVI_drystd,730.6932635742205,0.5248432159423828
X2013_1_EVI_drystd,735.5602341796894,0.524803638458252
X2013_1_EVI_drystd,740.427204785158,0.5247640609741211
X2013_1_EVI_drystd,745.2941753906268,0.5247244238853455
X2013_1_EVI_drystd,750.1611459960957,0.5246848464012146
X2013_1_EVI_drystd,755.0281166015643,0.5187743306159973
X2013_1_EVI_drystd,759.8950872070329,0.5187346935272217
X2013_1_EVI_drystd,764.7620578125018,0.518695056438446
X2013_1_EVI_drystd,769.6290284179706,0.5186554193496704
X2013_1_EVI_drystd,774.4959990234393,0.5186157822608948
X2013_1_EVI_drystd,779.3629696289081,0.5185761451721191
X2013_1_EVI_drystd,784.229940234377,0.5185365080833435
X2013_1_EVI_drystd,789.0969108398456,0.5184968709945679
X2013_1_EVI_drystd,793.9638814453144,0.5184572339057922
X2013_1_EVI_drystd,798.8308520507833,0.5184175968170166
X2013_1_EVI_drystd,803.6978226562519,0.518377959728241
X2013_1_EVI_drystd,808.5647932617208,0.5183383226394653
X2013_1_EVI_drystd,813.4317638671896,0.5182986855506897
X2013_1_EVI_drystd,818.2987344726582,0.5182590484619141
X2013_1_EVI_drystd,823.1657050781268,0.5182194113731384
X2013_1_EVI_drystd,828.0326756835957,0.5181797742843628
X2013_1_EVI_drystd,832.8996462890645,0.5181401371955872
X2013_1_EVI_drystd,837.7666168945332,0.5181005001068115
X2013_1_EVI_drystd,842.633587500002,0.5180608630180359
X2013_1_EVI_drystd,847.5005581054709,0.5180212259292603
X2013_1_EVI_drystd,852.3675287109395,0.5179815888404846
X2013_1_EVI_drystd,857.2344993164083,0.517941951751709
X2013_1_EVI_drystd,862.101469921877,0.5179023146629333
X2013_1_EVI_drystd,866.9684405273458,0.5178626775741577
X2013_1_EVI_drystd,871.8354111328147,0.5178230404853821
X2013_1_EVI_drystd,876.7023817382833,0.5177834033966064
X2013_1_EVI_drystd,881.5693523437521,0.517743706703186
X2013_1_EVI_drystd,886.4363229492208,0.5177040696144104
X2013_1_EVI_drystd,891.3032935546896,0.5176644325256348
X2013_1_EVI_drystd,896.1702641601585,0.5176247954368591
X2013_1_EVI_drystd,901.0372347656271,0.5175851583480835
X2013_1_EVI_drystd,905.9042053710959,0.5175455212593079
X2013_1_EVI_drystd,910.7711759765646,0.5175058841705322
X2013_1_EVI_drystd,915.6381465820334,0.5174662470817566
X2013_1_EVI_drystd,920.5051171875023,0.517426609992981
X2013_1_EVI_drystd,925.3720877929709,0.5173869729042053
X2013_1_EVI_drystd,930.2390583984397,0.5173472762107849
X2013_1_EVI_drystd,935.1060290039086,0.5173076391220093
X2013_1_EVI_drystd,939.9729996093772,0.5172680020332336
X2013_1_EVI_drystd,944.8399702148461,0.43657317757606506
X2013_1_EVI_drystd,949.7069408203149,0.4365341365337372
X2013_1_EVI_drystd,954.5739114257835,0.4364950954914093
X2013_1_EVI_drystd,959.4408820312524,0.43645602464675903
X2013_1_EVI_drystd,964.3078526367212,0.43641698360443115
X2013_1_EVI_drystd,969.1748232421899,0.43637794256210327
X2013_1_EVI_drystd,974.0417938476585,0.436338871717453
X2013_1_EVI_drystd,978.9087644531273,0.4362998306751251
X2013_1_EVI_drystd,983.775735058596,0.43626078963279724
X2013_1_EVI_drystd,988.6427056640648,0.43622174859046936
X2013_1_EVI_drystd,993.5096762695337,0.4361827075481415
X2013_1_EVI_drystd,998.3766468750023,0.4361436665058136
X2013_1_EVI_drystd,1003.2436174804711,0.43610459566116333
X2013_1_EVI_drystd,1008.11058808594,0.43606555461883545
X2013_1_EVI_drystd,1012.9775586914086,0.43602651357650757
X2013_1_EVI_drystd,1017.8445292968775,0.4359874725341797
X2013_1_EVI_drystd,1022.7114999023461,0.4359484314918518
X2013_1_EVI_drystd,1027.578470507815,0.4359093904495239
X2013_1_EVI_drystd,1032.4454411132838,0.43587034940719604
X2013_1_EVI_drystd,1037.3124117187524,0.43583130836486816
X2013_1_EVI_drystd,1042.1793823242213,0.43579229712486267
X2013_1_EVI_drystd,1047.04635292969,0.4357532560825348
X2013_1_EVI_drystd,1051.9133235351587,0.4357142150402069
X2013_1_EVI_drystd,1056.7802941406276,0.43567517399787903
X2013_1_EVI_drystd,1061.6472647460964,0.39670881628990173
X2013_1_EVI_drystd,1066.514235351565,0.3966708183288574
X2013_1_EVI_drystd,1071.381205957034,0.3966328203678131
X2013_1_EVI_drystd,1076.2481765625027,0.3965948224067688
X2013_1_EVI_drystd,1081.1151471679714,0.3965568542480469
X2013_1_EVI_drystd,1085.9821177734402,0.39651885628700256
X2013_1_EVI_drystd,1090.849088378909,0.39648085832595825
X2013_1_EVI_drystd,1095.7160589843775,0.39644286036491394
X2013_1_EVI_drystd,1100.5830295898463,0.396404892206192
X2013_1_EVI_drystd,1105.4500001953152,0.3963668942451477
X2013_1_EVI_drystd,1110.3169708007838,0.3963288962841034
X2013_1_EVI_drystd,1115.1839414062526,0.39629092812538147
X2013_1_EVI_drystd,1120.0509120117215,0.39625293016433716
X2013_1_EVI_drystd,1124.9178826171901,0.39621496200561523
X2013_1_EVI_drystd,1129.784853222659,0.3961769640445709
X2013_1_EVI_drystd,1134.6518238281276,0.396138995885849
X2013_1_EVI_drystd,1139.5187944335964,0.3961010277271271
X2013_1_EVI_drystd,1144.3857650390653,0.39606302976608276
X2013_1_EVI_drystd,1149.252735644534,0.39602506160736084
X2013_1_EVI_drystd,1154.1197062500028,0.3959870934486389
X2013_1_EVI_drystd,1158.9866768554716,0.395949125289917
X2013_1_EVI_drystd,1163.8536474609402,0.3959111273288727
X2013_1_EVI_drystd,1168.720618066409,0.39587315917015076
X2013_1_EVI_drystd,1173.587588671878,0.39583519101142883
X2013_1_EVI_drystd,1178.4545592773466,0.3957972228527069
X2013_1_EVI_drystd,1183.3215298828154,0.395759254693985
X2013_1_EVI_drystd,1188.1885004882843,0.39572128653526306
X2013_1_EVI_drystd,1193.0554710937529,0.3956833481788635
X2013_1_EVI_drystd,1197.9224416992217,0.3956453800201416
X2013_1_EVI_drystd,1202.7894123046906,0.3956074118614197
X2013_1_EVI_drystd,1207.6563829101592,0.39556944370269775
X2013_1_EVI_drystd,1212.523353515628,0.39553147554397583
X2013_1_EVI_drystd,1217.3903241210967,0.3954935371875763
X2013_1_EVI_drystd,1222.2572947265653,0.39545556902885437
X2013_1_EVI_drystd,1227.1242653320342,0.354353666305542
X2013_1_EVI_drystd,1231.991235937503,0.3543173372745514
X2013_1_EVI_drystd,1236.8582065429716,0.3542810082435608
X2013_1_EVI_drystd,1241.7251771484405,0.3542447090148926
X2013_1_EVI_drystd,1246.592147753909,0.354208379983902
X2013_1_EVI_drystd,1251.459118359378,0.3541720509529114
X2013_1_EVI_drystd,1256.3260889648468,0.35413575172424316
X2013_1_EVI_drystd,1261.1930595703154,0.35409942269325256
X2013_1_EVI_drystd,1266.0600301757843,0.35406312346458435
X2013_1_EVI_drystd,1270.9270007812531,0.35402682423591614
X2013_1_EVI_drystd,1275.7939713867218,0.35399049520492554
X2013_1_EVI_drystd,1280.6609419921906,0.3539541959762573
X2013_1_EVI_drystd,1285.5279125976595,0.3539178967475891
X2013_1_EVI_drystd,1290.394883203128,0.3538815975189209
X2013_1_EVI_drystd,1295.261853808597,0.3538452982902527
X2013_1_EVI_drystd,1300.1288244140658,0.3538089990615845
X2013_1_EVI_drystd,1304.9957950195344,0.35377269983291626
X2013_1_EVI_drystd,1309.8627656250032,0.35373640060424805
X2013_1_EVI_drystd,1314.729736230472,0.35370010137557983
X2013_1_EVI_drystd,1319.5967068359407,0.3536638021469116
X2013_1_EVI_drystd,1324.4636774414096,0.3536275029182434
X2013_1_EVI_drystd,1329.3306480468784,0.3535912334918976
X2013_1_EVI_drystd,1334.1976186523468,0.35355493426322937
X2013_1_EVI_drystd,1339.0645892578157,0.35351866483688354
X2013_1_EVI_drystd,1343.9315598632845,0.35348236560821533
X2013_1_EVI_drystd,1348.7985304687531,0.3534460961818695
X2013_1_EVI_drystd,1353.665501074222,0.3534097969532013
X2013_1_EVI_drystd,1358.5324716796906,0.35337352752685547
X2013_1_EVI_drystd,1363.3994422851595,0.35333725810050964
X2013_1_EVI_drystd,1368.2664128906283,0.35330095887184143
X2013_1_EVI_drystd,1373.133383496097,0.3532646894454956
X2013_1_EVI_drystd,1378.0003541015658,0.3532284200191498
X2013_1_EVI_drystd,1382.8673247070346,0.35319215059280396
X2013_1_EVI_drystd,1387.7342953125033,0.35315588116645813
X2013_1_EVI_drystd,1392.6012659179721,0.3531196117401123
X2013_1_EVI_drystd,1397.468236523441,0.3530833423137665
X2013_1_EVI_drystd,1402.3352071289096,0.35304710268974304
X2013_1_EVI_drystd,1407.2021777343784,0.3530108332633972
X2013_1_EVI_drystd,1412.0691483398473,0.3529745638370514
X2013_1_EVI_drystd,1416.936118945316,0.35293829441070557
X2013_1_EVI_drystd,1421.8030895507848,0.35290205478668213
X2013_1_EVI_drystd,1426.6700601562536,0.3528657853603363
X2013_1_EVI_drystd,1431.5370307617222,0.35282954573631287
X2013_1_EVI_drystd,1436.404001367191,0.35279327630996704
X2013_1_EVI_drystd,1441.27097197266,0.3527570366859436
X2013_1_EVI_drystd,1446.1379425781286,0.35272079706192017
X2013_1_EVI_drystd,1451.0049131835974,0.35268452763557434
X2013_1_EVI_drystd,1455.871883789066,0.3526482880115509
X2013_1_EVI_drystd,1460.7388543945347,0.35261204838752747
X2013_1_EVI_drystd,1465.6058250000035,0.35257580876350403
X2013_1_EVI_drystd,1470.4727956054721,0.3525395691394806
X2013_1_EVI_drystd,1475.339766210941,0.35250332951545715
X2013_1_EVI_drystd,1480.2067368164098,0.3524670898914337
X2013_1_EVI_drystd,1485.0737074218785,0.3524308502674103
X2013_1_EVI_drystd,1489.9406780273473,0.35239464044570923
X2013_1_EVI_drystd,1494.8076486328162,0.3523584008216858
X2013_1_EVI_drystd,1499.6746192382848,0.35232216119766235
X2013_1_EVI_drystd,1504.5415898437536,0.3522859215736389
X2013_1_EVI_drystd,1509.4085604492225,0.35224971175193787
X2013_1_EVI_drystd,1514.275531054691,0.35221347212791443
X2013_1_EVI_drystd,1519.14250166016,0.3521772623062134
X2013_1_EVI_drystd,1524.0094722656288,0.35214105248451233
X2013_1_EVI_drystd,1528.8764428710974,0.3521048128604889
X2013_1_EVI_drystd,1533.7434134765663,0.35206860303878784
X2013_1_EVI_drystd,1538.6103840820351,0.3520323932170868
X2013_1_EVI_drystd,1543.4773546875037,0.35199618339538574
X2013_1_EVI_drystd,1548.3443252929726,0.3519599437713623
X2013_1_EVI_drystd,1553.2112958984414,0.35192373394966125
X2013_1_EVI_drystd,1558.07826650391,0.3518875241279602
X2013_1_EVI_drystd,1562.945237109379,0.35185131430625916
X2013_1_EVI_drystd,1567.8122077148478,0.3518151342868805
X2013_1_EVI_drystd,1572.6791783203164,0.35177892446517944
X2013_1_EVI_drystd,1577.546148925785,0.3517427146434784
X2013_1_EVI_drystd,1582.4131195312536,0.35170650482177734
X2013_1_EVI_drystd,1587.2800901367225,0.3516703248023987
X2013_1_EVI_drystd,1592.1470607421913,0.35163411498069763
X2013_1_EVI_drystd,1597.01403134766,0.3515979051589966
X2013_1_EVI_drystd,1601.8810019531288,0.3515617251396179
X2013_1_EVI_drystd,1606.7479725585977,0.35152554512023926
X2013_1_EVI_drystd,1611.6149431640663,0.3514893352985382
X2013_1_EVI_drystd,1616.4819137695351,0.35145315527915955
X2013_1_EVI_drystd,1621.348884375004,0.3514169752597809
X2013_1_EVI_drystd,1626.2158549804726,0.35138076543807983
X2013_1_EVI_drystd,1631.0828255859415,0.35134458541870117
X2013_1_EVI_drystd,1635.9497961914103,0.3513084053993225
X2013_1_EVI_drystd,1640.816766796879,0.35127222537994385
X2013_1_EVI_drystd,1645.6837374023478,0.3512360453605652
X2013_1_EVI_drystd,1650.5507080078166,0.3511998653411865
X2013_1_EVI_drystd,1655.4176786132853,0.35116368532180786
X2013_1_EVI_drystd,1660.284649218754,0.3511275351047516
X2013_1_EVI_drystd,1665.151619824223,0.3510913550853729
X2013_1_EVI_drystd,1670.0185904296916,0.35105517506599426
X2013_1_EVI_drystd,1674.8855610351604,0.351019024848938
X2013_1_EVI_drystd,1679.7525316406293,0.3509828448295593
X2013_1_EVI_drystd,1684.619502246098,0.35094669461250305
X2013_1_EVI_drystd,1689.4864728515668,0.3509105145931244
X2013_1_EVI_drystd,1694.3534434570352,0.3508743643760681
X2013_1_EVI_drystd,1699.220414062504,0.35083818435668945
X2013_1_EVI_drystd,1704.0873846679729,0.3508020341396332
X2013_1_EVI_drystd,1708.9543552734415,0.3507658839225769
X2013_1_EVI_drystd,1713.8213258789103,0.35072973370552063
X2013_1_EVI_drystd,1718.6882964843792,0.35069358348846436
X2013_1_EVI_drystd,1723.5552670898478,0.3506574332714081
X2013_1_EVI_drystd,1728.4222376953167,0.3506212830543518
X2013_1_EVI_drystd,1733.2892083007855,0.35058513283729553
X2013_1_EVI_drystd,1738.1561789062541,0.35054898262023926
X2013_1_EVI_drystd,1743.023149511723,0.350512832403183
X2013_1_EVI_drystd,1747.8901201171918,0.3504766821861267
X2013_1_EVI_drystd,1752.7570907226605,0.35044053196907043
X2013_1_EVI_drystd,1757.6240613281293,0.35040441155433655
X2013_1_EVI_drystd,1762.4910319335982,0.3503682613372803
X2013_1_EVI_drystd,1767.3580025390668,0.3503321409225464
X2013_1_EVI_drystd,1772.2249731445356,0.3502959907054901
X2013_1_EVI_drystd,1777.0919437500045,0.3502598702907562
X2013_1_EVI_drystd,1781.958914355473,0.35022372007369995
X2013_1_EVI_drystd,1786.825884960942,0.35018759965896606
X2013_1_EVI_drystd,1791.6928555664108,0.3501514792442322
X2013_1_EVI_drystd,1796.5598261718794,0.3501153588294983
X2013_1_EVI_drystd,1801.4267967773483,0.3500792384147644
X2013_1_EVI_drystd,1806.2937673828171,0.35004308819770813
X2013_1_EVI_drystd,1811.1607379882857,0.35000696778297424
X2013_1_EVI_drystd,1816.0277085937546,0.34997087717056274
X2013_1_EVI_drystd,1820.894679199223,0.34993475675582886
X2013_1_EVI_drystd,1825.7616498046918,0.34989863634109497
X2013_1_EVI_drystd,1830.6286204101607,0.3498625159263611
X2013_1_EVI_drystd,1835.4955910156293,0.3498263955116272
X2013_1_EVI_drystd,1840.3625616210982,0.3497903048992157
X2013_1_EVI_drystd,1845.229532226567,0.3497541844844818
X2013_1_EVI_drystd,1850.0965028320356,0.3497180640697479
X2013_1_EVI_drystd,1854.9634734375045,0.3496819734573364
X2013_1_EVI_drystd,1859.8304440429733,0.3496458828449249
X2013_1_EVI_drystd,1864.697414648442,0.34960976243019104
X2013_1_EVI_drystd,1869.5643852539108,0.34957367181777954
X2013_1_EVI_drystd,1874.43135585938,0.34953758120536804
X2013_1_EVI_drystd,1879.2983264648483,0.34950146079063416
X2013_1_EVI_drystd,1884.1652970703171,0.34946537017822266
X2013_1_EVI_drystd,1889.032267675786,0.34942927956581116
X2013_1_EVI_drystd,1893.8992382812544,0.34939318895339966
X2013_1_EVI_drystd,1898.7662088867232,0.34935709834098816
X2013_1_EVI_drystd,1903.633179492192,0.34932100772857666
X2013_1_EVI_drystd,1908.500150097661,0.34928491711616516
X2013_1_EVI_drystd,1913.3671207031298,0.34924885630607605
X2013_1_EVI_drystd,1918.2340913085986,0.34921276569366455
X2013_1_EVI_drystd,1923.101061914067,0.34917667508125305
X2013_1_EVI_drystd,1927.9680325195359,0.34914061427116394
X2013_1_EVI_drystd,1932.8350031250047,0.34910452365875244
X2013_1_EVI_drystd,1937.7019737304736,0.34906843304634094
X2013_1_EVI_drystd,1942.568944335942,0.34903237223625183
X2013_1_EVI_drystd,1947.4359149414108,0.3489963114261627
X2013_1_EVI_drystd,1952.3028855468797,0.3489602208137512
X2013_1_EVI_drystd,1957.1698561523485,0.3489241600036621
X2013_1_EVI_drystd,1962.0368267578174,0.348888099193573
X2013_1_EVI_drystd,1966.9037973632862,0.3488520383834839
X2013_1_EVI_drystd,1971.7707679687546,0.3488159775733948
X2013_1_EVI_drystd,1976.6377385742235,0.34877991676330566
X2013_1_EVI_drystd,1981.5047091796923,0.34874385595321655
X2013_1_EVI_drystd,1986.3716797851612,0.34870779514312744
X2013_1_EVI_drystd,1991.23865039063,0.34867173433303833
