variable,x,y
tree_cover_means,4.283756666666664,0.48026126623153687
tree_cover_means,4.475566666666663,0.4815441966056824
tree_cover_means,4.667376666666663,0.48236197233200073
tree_cover_means,4.859186666666663,0.48317912220954895
tree_cover_means,5.050996666666664,0.4839956760406494
tree_cover_means,5.242806666666664,0.48481157422065735
tree_cover_means,5.434616666666662,0.48562687635421753
tree_cover_means,5.6264266666666645,0.4864415228366852
tree_cover_means,5.818236666666663,0.4872555434703827
tree_cover_means,6.010046666666663,0.48806890845298767
tree_cover_means,6.201856666666662,0.4888816475868225
tree_cover_means,6.393666666666664,0.48969370126724243
tree_cover_means,6.585476666666664,0.4905051290988922
tree_cover_means,6.7772866666666625,0.4913158714771271
tree_cover_means,6.969096666666663,0.4921259880065918
tree_cover_means,7.160906666666663,0.4929353892803192
tree_cover_means,7.352716666666663,0.4937441349029541
tree_cover_means,7.544526666666662,0.49455222487449646
tree_cover_means,7.736336666666662,0.4953595995903015
tree_cover_means,7.928146666666662,0.49616631865501404
tree_cover_means,8.119956666666663,0.49697232246398926
tree_cover_means,8.311766666666664,0.49777764081954956
tree_cover_means,8.503576666666664,0.4994865655899048
tree_cover_means,8.695386666666664,0.5002904534339905
tree_cover_means,8.88719666666666,0.5396277904510498
tree_cover_means,9.079006666666665,0.5404251217842102
tree_cover_means,9.270816666666665,0.541221559047699
tree_cover_means,9.462626666666662,0.5420171022415161
tree_cover_means,9.654436666666662,0.5428116917610168
tree_cover_means,9.846246666666662,0.543605387210846
tree_cover_means,10.038056666666662,0.5443981289863586
tree_cover_means,10.229866666666663,0.5451899170875549
tree_cover_means,10.421676666666663,0.5459808111190796
tree_cover_means,10.613486666666663,0.5467708110809326
tree_cover_means,10.80529666666666,0.5475597977638245
tree_cover_means,10.99710666666666,0.5483478903770447
tree_cover_means,11.188916666666664,0.5491349697113037
tree_cover_means,11.38072666666666,0.5499211549758911
tree_cover_means,11.572536666666661,0.5507063865661621
tree_cover_means,11.764346666666665,0.5514906644821167
tree_cover_means,11.956156666666661,0.5522739887237549
tree_cover_means,12.147966666666662,0.5530562996864319
tree_cover_means,12.339776666666658,0.5538377165794373
tree_cover_means,12.531586666666662,0.5546181201934814
tree_cover_means,12.723396666666662,0.5553975105285645
tree_cover_means,12.91520666666666,0.5561760067939758
tree_cover_means,13.107016666666663,0.556953489780426
tree_cover_means,13.298826666666663,0.5577300190925598
tree_cover_means,13.49063666666666,0.5585055351257324
tree_cover_means,13.68244666666666,0.5592800378799438
tree_cover_means,13.87425666666666,0.5600535869598389
tree_cover_means,14.06606666666666,0.5608261823654175
tree_cover_means,14.257876666666661,0.5615977048873901
tree_cover_means,14.449686666666661,0.5623682737350464
tree_cover_means,14.641496666666661,0.5631378293037415
tree_cover_means,14.833306666666658,0.5639064311981201
tree_cover_means,15.025116666666658,0.5646739602088928
tree_cover_means,15.216926666666662,0.5654405355453491
tree_cover_means,15.408736666666659,0.5662060379981995
tree_cover_means,15.60054666666666,0.5669705867767334
tree_cover_means,15.792356666666663,0.5677340626716614
tree_cover_means,15.98416666666666,0.568496584892273
tree_cover_means,16.17597666666666,0.5692580342292786
tree_cover_means,16.367786666666657,0.570018470287323
tree_cover_means,16.55959666666666,0.5707778930664062
tree_cover_means,16.75140666666666,0.5715362429618835
tree_cover_means,16.943216666666657,0.5722936391830444
tree_cover_means,17.13502666666666,0.5730499625205994
tree_cover_means,17.326836666666658,0.5738052129745483
tree_cover_means,17.51864666666666,0.5745594501495361
tree_cover_means,17.71045666666666,0.5753126740455627
tree_cover_means,17.90226666666666,0.5760648250579834
tree_cover_means,18.09407666666666,0.5768159627914429
tree_cover_means,18.28588666666666,0.5775660276412964
tree_cover_means,18.47769666666666,0.5781508088111877
tree_cover_means,18.66950666666666,0.5783423185348511
tree_cover_means,18.861316666666657,0.5785013437271118
tree_cover_means,19.053126666666657,0.5786596536636353
tree_cover_means,19.24493666666666,0.5788173079490662
tree_cover_means,19.436746666666657,0.578974187374115
tree_cover_means,19.628556666666658,0.5791304111480713
tree_cover_means,19.820366666666658,0.5792858600616455
tree_cover_means,20.012176666666658,0.5794406533241272
tree_cover_means,20.20398666666666,0.5795947313308716
tree_cover_means,20.395796666666655,0.5797480940818787
tree_cover_means,20.58760666666666,0.5799007415771484
tree_cover_means,20.77941666666666,0.5800527334213257
tree_cover_means,20.971226666666656,0.5802039504051208
tree_cover_means,21.16303666666666,0.5803545117378235
tree_cover_means,21.354846666666656,0.580504298210144
tree_cover_means,21.546656666666657,0.5806534290313721
tree_cover_means,21.738466666666657,0.5808018445968628
tree_cover_means,21.930276666666657,0.5809495449066162
tree_cover_means,22.122086666666657,0.5810965895652771
tree_cover_means,22.313896666666658,0.5812428593635559
tree_cover_means,22.505706666666658,0.5813884735107422
tree_cover_means,22.697516666666658,0.5815333127975464
tree_cover_means,22.889326666666655,0.5816774964332581
tree_cover_means,23.081136666666655,0.5818209648132324
tree_cover_means,23.27294666666666,0.5819637179374695
tree_cover_means,23.464756666666656,0.582105815410614
tree_cover_means,23.656566666666656,0.5822471380233765
tree_cover_means,23.848376666666656,0.5823878049850464
tree_cover_means,24.040186666666653,0.582527756690979
tree_cover_means,24.231996666666657,0.5826669931411743
tree_cover_means,24.423806666666653,0.5828055143356323
tree_cover_means,24.615616666666657,0.582943320274353
tree_cover_means,24.80742666666666,0.5830804705619812
tree_cover_means,24.999236666666658,0.5832169055938721
tree_cover_means,25.191046666666654,0.5833526253700256
tree_cover_means,25.382856666666658,0.5834876298904419
tree_cover_means,25.574666666666655,0.5836219191551208
tree_cover_means,25.76647666666665,0.5837555527687073
tree_cover_means,25.958286666666655,0.5838884711265564
tree_cover_means,26.15009666666666,0.5840206742286682
tree_cover_means,26.341906666666656,0.5841521620750427
tree_cover_means,26.53371666666666,0.5842829346656799
tree_cover_means,26.725526666666656,0.5844130516052246
tree_cover_means,26.917336666666653,0.584542453289032
tree_cover_means,27.10914666666665,0.584671139717102
tree_cover_means,27.300956666666654,0.5847991108894348
tree_cover_means,27.492766666666657,0.5849263668060303
tree_cover_means,27.684576666666654,0.5850529670715332
tree_cover_means,27.876386666666658,0.5851788520812988
tree_cover_means,28.068196666666655,0.5853040218353271
tree_cover_means,28.26000666666665,0.5854285359382629
tree_cover_means,28.451816666666655,0.5855522751808167
tree_cover_means,28.643626666666652,0.5856753587722778
tree_cover_means,28.835436666666656,0.5857977867126465
tree_cover_means,29.02724666666666,0.5859194397926331
tree_cover_means,29.219056666666656,0.5860404372215271
tree_cover_means,29.410866666666653,0.5861607193946838
tree_cover_means,29.60267666666665,0.5862802863121033
tree_cover_means,29.794486666666653,0.5863991379737854
tree_cover_means,29.98629666666665,0.586517333984375
tree_cover_means,30.178106666666654,0.5866348147392273
tree_cover_means,30.369916666666658,0.5867515802383423
tree_cover_means,30.561726666666654,0.5868676900863647
tree_cover_means,30.75353666666665,0.5869830250740051
tree_cover_means,30.945346666666655,0.587097704410553
tree_cover_means,31.13715666666665,0.5872117280960083
tree_cover_means,31.32896666666665,0.5873249769210815
tree_cover_means,31.52077666666666,0.5874375700950623
tree_cover_means,31.712586666666656,0.5875494480133057
tree_cover_means,31.904396666666653,0.5876606702804565
tree_cover_means,32.096206666666646,0.5877711772918701
tree_cover_means,32.28801666666665,0.5878809690475464
tree_cover_means,32.479826666666646,0.5879900455474854
tree_cover_means,32.67163666666664,0.5880984663963318
tree_cover_means,32.863446666666654,0.5882061719894409
tree_cover_means,33.05525666666665,0.5883131623268127
tree_cover_means,33.24706666666665,0.5884194374084473
tree_cover_means,33.43887666666665,0.5885250568389893
tree_cover_means,33.63068666666665,0.588629961013794
tree_cover_means,33.822496666666645,0.5887342095375061
tree_cover_means,34.01430666666665,0.588837742805481
tree_cover_means,34.20611666666665,0.5889405608177185
tree_cover_means,34.39792666666665,0.5890426635742188
tree_cover_means,34.58973666666665,0.5891441106796265
tree_cover_means,34.78154666666665,0.5892448425292969
tree_cover_means,34.973356666666646,0.5893449187278748
tree_cover_means,35.16516666666664,0.5894442200660706
tree_cover_means,35.35697666666665,0.5895429253578186
tree_cover_means,35.54878666666665,0.5896408557891846
tree_cover_means,35.74059666666665,0.589738130569458
tree_cover_means,35.93240666666665,0.5898346900939941
tree_cover_means,36.12421666666665,0.589930534362793
tree_cover_means,36.316026666666644,0.5900257229804993
tree_cover_means,36.50783666666665,0.5901201963424683
tree_cover_means,36.699646666666645,0.5902140140533447
tree_cover_means,36.89145666666665,0.574777364730835
tree_cover_means,37.08326666666665,0.574870765209198
tree_cover_means,37.27507666666665,0.5749634504318237
tree_cover_means,37.466886666666646,0.5750554203987122
tree_cover_means,37.65869666666664,0.5751466751098633
tree_cover_means,37.85050666666665,0.5752372741699219
tree_cover_means,38.04231666666664,0.5753271579742432
tree_cover_means,38.23412666666665,0.5754163265228271
tree_cover_means,38.42593666666665,0.5603618025779724
tree_cover_means,38.61774666666665,0.5604503154754639
tree_cover_means,38.809556666666644,0.560538113117218
tree_cover_means,39.00136666666665,0.5606252551078796
tree_cover_means,39.193176666666645,0.5607116222381592
tree_cover_means,39.38498666666664,0.5607973337173462
tree_cover_means,39.57679666666665,0.5608823299407959
tree_cover_means,39.76860666666665,0.5609666705131531
tree_cover_means,39.960416666666646,0.5610502362251282
tree_cover_means,40.15222666666664,0.5611331462860107
tree_cover_means,40.344036666666646,0.561215341091156
tree_cover_means,40.53584666666664,0.561296820640564
tree_cover_means,40.72765666666664,0.5613775849342346
tree_cover_means,40.91946666666665,0.561457633972168
tree_cover_means,41.11127666666665,0.5615370273590088
tree_cover_means,41.303086666666644,0.5616157054901123
tree_cover_means,41.49489666666665,0.5616936683654785
tree_cover_means,41.686706666666645,0.5617709159851074
tree_cover_means,41.87851666666664,0.5618475079536438
tree_cover_means,42.070326666666645,0.5619233250617981
tree_cover_means,42.26213666666665,0.5619984865188599
tree_cover_means,42.453946666666646,0.5620729327201843
tree_cover_means,42.64575666666664,0.5621467232704163
tree_cover_means,42.837566666666646,0.5622197389602661
tree_cover_means,43.02937666666664,0.5622920989990234
tree_cover_means,43.22118666666664,0.5623637437820435
tree_cover_means,43.41299666666664,0.5624346733093262
tree_cover_means,43.60480666666665,0.5625048875808716
tree_cover_means,43.796616666666644,0.5625744462013245
tree_cover_means,43.98842666666665,0.56264328956604
tree_cover_means,44.180236666666644,0.5627114176750183
tree_cover_means,44.37204666666664,0.5627788305282593
tree_cover_means,44.563856666666645,0.5628455877304077
tree_cover_means,44.75566666666664,0.5629115700721741
tree_cover_means,44.947476666666645,0.5629768967628479
tree_cover_means,45.13928666666664,0.5630415081977844
tree_cover_means,45.331096666666646,0.5631054639816284
tree_cover_means,45.52290666666664,0.5631686449050903
tree_cover_means,45.71471666666664,0.5632311701774597
tree_cover_means,45.90652666666664,0.5632929801940918
tree_cover_means,46.09833666666664,0.5633541345596313
tree_cover_means,46.290146666666644,0.5634145140647888
tree_cover_means,46.48195666666665,0.5634742379188538
tree_cover_means,46.673766666666644,0.5635332465171814
tree_cover_means,46.86557666666664,0.5635915398597717
tree_cover_means,47.057386666666645,0.5636491775512695
tree_cover_means,47.24919666666664,0.56370609998703
tree_cover_means,47.44100666666664,0.5637623071670532
tree_cover_means,47.63281666666664,0.5638177990913391
tree_cover_means,47.824626666666646,0.5638725757598877
tree_cover_means,48.01643666666664,0.5639266967773438
tree_cover_means,48.20824666666664,0.5639801025390625
tree_cover_means,48.40005666666664,0.564032793045044
tree_cover_means,48.59186666666664,0.5640847682952881
tree_cover_means,48.783676666666636,0.5641360878944397
tree_cover_means,48.97548666666665,0.564186692237854
tree_cover_means,49.167296666666644,0.564236581325531
tree_cover_means,49.35910666666664,0.5642858147621155
tree_cover_means,49.550916666666645,0.5643342733383179
tree_cover_means,49.74272666666664,0.5643820762634277
tree_cover_means,49.93453666666664,0.5644292235374451
tree_cover_means,50.12634666666664,0.5644755959510803
tree_cover_means,50.318156666666646,0.564521312713623
tree_cover_means,50.50996666666664,0.5645663142204285
tree_cover_means,50.70177666666664,0.5646106004714966
tree_cover_means,50.89358666666664,0.5646541714668274
tree_cover_means,51.08539666666664,0.5646970868110657
tree_cover_means,51.277206666666636,0.5647392868995667
tree_cover_means,51.46901666666664,0.5647807717323303
tree_cover_means,51.660826666666644,0.5648216009140015
tree_cover_means,51.85263666666664,0.5648616552352905
tree_cover_means,52.044446666666644,0.5649010539054871
tree_cover_means,52.23625666666664,0.5649397969245911
tree_cover_means,52.42806666666664,0.564977765083313
tree_cover_means,52.61987666666664,0.5650150775909424
tree_cover_means,52.81168666666664,0.5649833679199219
tree_cover_means,53.00349666666664,0.5648760795593262
tree_cover_means,53.19530666666664,0.5645920634269714
tree_cover_means,53.38711666666664,0.5640060305595398
tree_cover_means,53.57892666666664,0.5634191632270813
tree_cover_means,53.770736666666636,0.5628314018249512
tree_cover_means,53.96254666666664,0.4960961639881134
tree_cover_means,54.15435666666664,0.4954974949359894
tree_cover_means,54.34616666666664,0.49489814043045044
tree_cover_means,54.537976666666644,0.4942981004714966
tree_cover_means,54.72978666666664,0.4936973452568054
tree_cover_means,54.92159666666664,0.49309587478637695
tree_cover_means,55.11340666666664,0.49249374866485596
tree_cover_means,55.30521666666664,0.49189090728759766
tree_cover_means,55.497026666666635,0.4912874102592468
tree_cover_means,55.68883666666664,0.4906831979751587
tree_cover_means,55.88064666666664,0.490078330039978
tree_cover_means,56.07245666666663,0.48947274684906006
tree_cover_means,56.264266666666636,0.48886650800704956
tree_cover_means,56.45607666666664,0.48825958371162415
tree_cover_means,56.64788666666664,0.4876519739627838
tree_cover_means,56.83969666666663,0.48704370856285095
tree_cover_means,57.03150666666664,0.48643478751182556
tree_cover_means,57.22331666666664,0.48582515120506287
tree_cover_means,57.41512666666663,0.48521488904953003
tree_cover_means,57.60693666666665,0.4846039414405823
tree_cover_means,57.79874666666664,0.4839923083782196
tree_cover_means,57.99055666666664,0.4833800494670868
tree_cover_means,58.18236666666663,0.48276710510253906
tree_cover_means,58.374176666666635,0.4821535348892212
tree_cover_means,58.56598666666664,0.4815392792224884
tree_cover_means,58.75779666666664,0.4809243679046631
tree_cover_means,58.94960666666665,0.48030880093574524
tree_cover_means,59.141416666666636,0.47969260811805725
tree_cover_means,59.33322666666664,0.47907575964927673
tree_cover_means,59.52503666666663,0.4488116502761841
tree_cover_means,59.71684666666663,0.44819891452789307
tree_cover_means,59.90865666666664,0.4475856125354767
tree_cover_means,60.10046666666664,0.44697174429893494
tree_cover_means,60.292276666666645,0.4463573694229126
tree_cover_means,60.484086666666634,0.4457424581050873
tree_cover_means,60.67589666666664,0.4451269805431366
tree_cover_means,60.86770666666663,0.4445109963417053
tree_cover_means,61.059516666666646,0.44389447569847107
tree_cover_means,61.251326666666635,0.44327741861343384
tree_cover_means,61.44313666666664,0.44265982508659363
tree_cover_means,61.63494666666664,0.4420417249202728
tree_cover_means,61.82675666666663,0.44142311811447144
tree_cover_means,62.018566666666636,0.44080397486686707
tree_cover_means,62.210376666666626,0.4401842951774597
tree_cover_means,62.402186666666644,0.4395641088485718
tree_cover_means,62.593996666666634,0.43894344568252563
tree_cover_means,62.78580666666664,0.4383222460746765
tree_cover_means,62.97761666666664,0.4377005398273468
tree_cover_means,63.16942666666663,0.4370783269405365
tree_cover_means,63.361236666666635,0.4364556074142456
tree_cover_means,63.55304666666664,0.4358324110507965
tree_cover_means,63.74485666666664,0.4352087080478668
tree_cover_means,63.93666666666663,0.41592055559158325
tree_cover_means,64.12847666666664,0.41530299186706543
tree_cover_means,64.32028666666665,0.4146850109100342
tree_cover_means,64.51209666666664,0.4140665829181671
tree_cover_means,64.70390666666664,0.4134477972984314
tree_cover_means,64.89571666666664,0.4128285348415375
tree_cover_means,65.08752666666665,0.4122088849544525
tree_cover_means,65.27933666666664,0.41158878803253174
tree_cover_means,65.47114666666664,0.4109683334827423
tree_cover_means,65.66295666666664,0.41034743189811707
tree_cover_means,65.85476666666663,0.4097261428833008
tree_cover_means,66.04657666666665,0.40910446643829346
tree_cover_means,66.23838666666664,0.4084823727607727
tree_cover_means,66.43019666666665,0.4078599214553833
tree_cover_means,66.62200666666664,0.40723705291748047
tree_cover_means,66.81381666666664,0.4066137969493866
tree_cover_means,67.00562666666664,0.4059901833534241
tree_cover_means,67.19743666666663,0.4053661525249481
tree_cover_means,67.38924666666665,0.40474173426628113
tree_cover_means,67.58105666666664,0.4041169583797455
tree_cover_means,67.77286666666664,0.4034918248653412
tree_cover_means,67.96467666666663,0.40286630392074585
tree_cover_means,68.15648666666664,0.4022403955459595
tree_cover_means,68.34829666666664,0.40161415934562683
tree_cover_means,68.54010666666665,0.40098753571510315
tree_cover_means,68.73191666666665,0.4003605544567108
tree_cover_means,68.92372666666664,0.39973321557044983
tree_cover_means,69.11553666666664,0.3991055190563202
tree_cover_means,69.30734666666663,0.3984774947166443
tree_cover_means,69.49915666666664,0.3978491425514221
tree_cover_means,69.69096666666664,0.3972204029560089
tree_cover_means,69.88277666666664,0.39659133553504944
tree_cover_means,70.07458666666665,0.3959619402885437
tree_cover_means,70.26639666666664,0.3953321874141693
tree_cover_means,70.45820666666664,0.39470210671424866
tree_cover_means,70.65001666666663,0.3940717279911041
tree_cover_means,70.84182666666663,0.39344099164009094
tree_cover_means,71.03363666666665,0.3928099274635315
tree_cover_means,71.22544666666664,0.21821852028369904
tree_cover_means,71.41725666666665,0.2177666425704956
tree_cover_means,71.60906666666664,0.2173149585723877
tree_cover_means,71.80087666666664,0.2168634682893753
tree_cover_means,71.99268666666663,0.21641218662261963
tree_cover_means,72.18449666666663,0.21596109867095947
tree_cover_means,72.37630666666665,0.21551020443439484
tree_cover_means,72.56811666666664,0.21505950391292572
tree_cover_means,72.75992666666664,0.2146090269088745
tree_cover_means,72.95173666666663,0.21415874361991882
tree_cover_means,73.14354666666664,0.21370866894721985
tree_cover_means,73.33535666666663,0.21325881779193878
tree_cover_means,73.52716666666664,0.21280917525291443
tree_cover_means,73.71897666666665,0.2123597413301468
tree_cover_means,73.91078666666664,0.21191054582595825
tree_cover_means,74.10259666666664,0.21146155893802643
tree_cover_means,74.29440666666663,0.2110128104686737
tree_cover_means,74.48621666666664,0.2105642706155777
tree_cover_means,74.67802666666664,0.2101159542798996
tree_cover_means,74.86983666666664,0.2096678763628006
tree_cover_means,75.06164666666665,0.2092200368642807
tree_cover_means,75.25345666666664,0.2087724208831787
tree_cover_means,75.44526666666664,0.20832504332065582
tree_cover_means,75.63707666666663,0.20787790417671204
tree_cover_means,75.82888666666663,0.20743100345134735
tree_cover_means,76.02069666666664,0.20698434114456177
tree_cover_means,76.21250666666664,0.20653793215751648
tree_cover_means,76.40431666666665,0.2060917764902115
tree_cover_means,76.59612666666663,0.2056458592414856
tree_cover_means,76.78793666666664,0.2052002102136612
tree_cover_means,76.97974666666663,0.2047548145055771
tree_cover_means,77.17155666666665,0.20430965721607208
tree_cover_means,77.36336666666664,0.20386476814746857
tree_cover_means,77.55517666666664,0.20342013239860535
tree_cover_means,77.74698666666664,0.20297576487064362
tree_cover_means,77.93879666666663,0.20253165066242218
tree_cover_means,78.13060666666664,0.20208781957626343
tree_cover_means,78.32241666666663,0.20164424180984497
tree_cover_means,78.51422666666664,0.2012009471654892
tree_cover_means,78.70603666666663,0.2007579207420349
tree_cover_means,78.89784666666664,0.2003151774406433
tree_cover_means,79.08965666666664,0.1998727172613144
tree_cover_means,79.28146666666663,0.19943052530288696
tree_cover_means,79.47327666666664,0.19898861646652222
tree_cover_means,79.66508666666664,0.19854697585105896
tree_cover_means,79.85689666666664,0.19810564815998077
tree_cover_means,80.04870666666663,0.19795860350131989
tree_cover_means,80.24051666666664,0.19795860350131989
tree_cover_means,80.43232666666664,0.19795860350131989
tree_cover_means,80.62413666666663,0.19795860350131989
tree_cover_means,80.81594666666663,0.19795860350131989
tree_cover_means,81.00775666666664,0.19795860350131989
tree_cover_means,81.19956666666664,0.19795860350131989
tree_cover_means,81.39137666666663,0.19795860350131989
tree_cover_means,81.58318666666663,0.19795860350131989
tree_cover_means,81.77499666666664,0.19795860350131989
tree_cover_means,81.96680666666663,0.19795860350131989
tree_cover_means,82.15861666666665,0.19795860350131989
tree_cover_means,82.35042666666664,0.19795860350131989
tree_cover_means,82.54223666666664,0.19795860350131989
tree_cover_means,82.73404666666663,0.19795860350131989
tree_cover_means,82.92585666666663,0.19795860350131989
tree_cover_means,83.11766666666664,0.19795860350131989
tree_cover_means,83.30947666666663,0.19795860350131989
tree_cover_means,83.50128666666664,0.19795860350131989
tree_cover_means,83.69309666666663,0.19795860350131989
tree_cover_means,83.88490666666664,0.19795860350131989
tree_cover_means,84.07671666666663,0.19795860350131989
tree_cover_means,84.26852666666663,0.19795860350131989
tree_cover_means,84.46033666666663,0.19795860350131989
tree_cover_means,84.65214666666664,0.19795860350131989
tree_cover_means,84.84395666666664,0.19795860350131989
tree_cover_means,85.03576666666663,0.19795860350131989
tree_cover_means,85.22757666666664,0.19795860350131989
tree_cover_means,85.41938666666663,0.19795860350131989
tree_cover_means,85.61119666666663,0.19795860350131989
tree_cover_means,85.80300666666663,0.19795860350131989
tree_cover_means,85.99481666666664,0.19795860350131989
tree_cover_means,86.18662666666664,0.19795860350131989
tree_cover_means,86.37843666666663,0.19795860350131989
tree_cover_means,86.57024666666663,0.19795860350131989
tree_cover_means,86.76205666666662,0.19795860350131989
tree_cover_means,86.95386666666663,0.19795860350131989
tree_cover_means,87.14567666666665,0.19795860350131989
tree_cover_means,87.33748666666663,0.19795860350131989
tree_cover_means,87.52929666666664,0.19795860350131989
tree_cover_means,87.72110666666663,0.19795860350131989
tree_cover_means,87.91291666666663,0.19795860350131989
